dataset,GoodReadsDatasets_SWTest/GoodReads_4275_309t
3586,0.34706671684884116
3587,0.18376933950630675
3588,0.21032600994349024
3589,0.3510436644127472
3590,0.17266676851859672
3591,0.21359998407502698
3592,0.4789582338508935
3593,0.5116703074806327
3594,0.29385829922417267
3595,0.40238674683221165
3596,0.3288632683734682
3597,0.268999559181055
3598,0.4078098874852535
3599,0.4291001930525348
3600,0.24563224573728384
3601,0.2395749466831942
3602,0.35613340917958214
3603,0.1995030838373659
3604,0.1675194810903677
3605,0.2635737928135037
3606,0.43304284272089
3607,0.2765532893162233
3608,0.2302152473089887
3609,0.34200089319559884
3610,0.5626811929555718
3611,0.5368592929036939
3612,0.3626576730393162
3613,0.32277490422473454
3614,0.48855330399020713
3615,0.38147101731875527
3616,0.5512721264966822
3617,0.3169065590158231
3618,0.4347862667842412
3619,0.30064855981479266
3620,0.2929904987860458
3621,0.5342283880124961
3622,0.3139839668024377
3623,0.24880436861676458
3624,0.3478772571205755
3625,0.19580847722279288
3626,0.2373983377048657
3627,0.5041921577338151
3628,0.1873789177257006
3629,0.6109436294426135
3630,0.22264316727338507
3631,0.2740448299292193
3632,0.20568820581655184
3633,0.7413897806020313
3634,0.24050676985247976
3635,0.2613847611600486
3636,0.21230461574560056
3637,0.4478324832630658
3638,0.25564711257123685
3639,0.2057734984880703
3640,0.18980022307082656
3641,0.22320526288640977
3642,0.3575716447298274
3643,0.33830452532471134
3644,0.30949689056357665
3645,0.3687907520414452
3646,0.33376181864323357
3647,0.18612226622296427
3648,0.6199028504184283
3649,0.15824283835404937
3650,0.20889351101151524
3651,0.3376535882979931
3652,0.18045724196890817
3653,0.17852437161043475
3654,0.2522206972333872
3655,0.15500131345947332
3656,0.228259486140833
3657,0.41961097202384856
3658,0.4197974953532695
3659,0.5303703412138996
3660,0.21647649434321584
3661,0.1890797090262309
3662,0.4882903988970716
3663,0.20399358266193338
3664,0.22877017657668167
3665,0.28628272175539754
3666,0.34709056357653506
3667,0.4658452691723518
3668,0.33511518361831966
3669,0.40648618402836134
3670,0.6277818392011532
3671,0.38382802707527564
3672,0.19427349459905707
3673,0.33260627837074624
3674,0.30617461761405623
3675,0.5348133104278834
3676,0.2064663949080519
3677,0.29098493523562474
3678,0.22557927290017005
3679,0.4000533714326642
3680,0.30932370687427024
3681,0.23449056897121007
3682,0.3126323249404729
3683,0.2430476020629321
3684,0.48280058116600366
3685,0.4309095481251914
3686,0.23119562709714211
3687,0.6939445407591626
3688,0.37295679358118394
3689,0.4013656792475746
3690,0.28186810600725815
3691,0.46208860023759807
3692,0.24421835681101456
3693,0.24153453760405705
3694,0.27773049338266054
3695,0.3991072089154107
3696,0.3828583357832188
3697,0.5808308992596481
3698,0.26843194051006697
3699,0.575153006068978
3700,0.6502741471147466
3701,0.2883429334433915
3702,0.3913534328446328
3703,0.4790731792820997
3704,0.23703830617486643
3705,0.22816650242567618
3706,0.3820840488475838
3707,0.197688760551205
3708,0.4042578012323912
3709,0.40803736177985056
3710,0.23213191833029764
3711,0.4167301330435093
3712,0.20805666979628862
3713,0.25771353718934104
3714,0.3161644900617293
3715,0.2868486265024449
3716,0.4737561716514982
3717,0.45902031285549566
3718,0.4016024664446944
3719,0.2545132301423818
3720,0.45924692261219163
3721,0.2662986830551448
3722,0.2450744866831142
3723,0.5216632394340747
3724,0.20112484558367227
3725,0.34028731444062915
3726,0.5079794567617645
3727,0.6477449984720463
3728,0.39373455874139135
3729,0.5518239164333818
3730,0.50257534159048
3731,0.386014476867982
3732,0.7044319055320032
3733,0.45819422351563444
3734,0.2984287107621667
3735,0.5586491002581933
3736,0.5680336488115102
3737,0.2317212244290079
3738,0.6477839415399148
3739,0.3267970478202022
3740,0.4707868901135751
3741,0.23420754487861403
3742,0.686474807516413
3743,0.42010396594255156
3744,0.21512049319509904
3745,0.6442095091160362
3746,0.2649539965610496
3747,0.28117118632748417
3748,0.5614075027297121
3749,0.32218755729707227
3750,0.28003569414613666
3751,0.2989787224408009
3752,0.215622402021219
3753,0.13133285822096147
3754,0.1895800398416867
3755,0.3734751216507794
3756,0.16472673791873377
3757,0.20902889607472472
3758,0.5040179166790988
3759,0.3290494296331
3760,0.33133670995796355
3761,0.258392031835748
3762,0.3910263954236696
3763,0.1788806793160032
3764,0.34777652020762884
3765,0.39384593047835315
3766,0.2744249442524508
3767,0.5219524480612475
3768,0.6552179696028971
3769,0.18242135257610265
3770,0.5664906895946331
3771,0.2743490581534169
3772,0.14874842656343498
3773,0.4358695610669987
3774,0.21941584110028434
3775,0.3641188886765486
3776,0.23091456764421048
3777,0.2909233582410678
3778,0.21156835751306885
3779,0.27672207181127195
3780,0.6672454097349836
3781,0.22530344711751404
3782,0.22660817990580442
3783,0.2379552451364255
3784,0.5100751660609021
3785,0.2537308097970089
3786,0.1749659759830106
3787,0.2920977640329285
3788,0.2135445175610254
3789,0.39786103410599494
3790,0.390730845938362
3791,0.40601980427702916
3792,0.58372693046382
3793,0.33304874941541995
3794,0.41235839431372334
3795,0.39226969252461824
3796,0.2946044233180969
3797,0.37402231997032426
3798,0.32334234893155295
3799,0.3593985595363786
3800,0.34627861813762356
3801,0.4072946600044265
3802,0.38016301162400074
3803,0.1522645871048551
3804,0.29832037526929445
3805,0.5613554957165668
3806,0.3986311272494374
3807,0.4094215999571377
3808,0.1819195890209121
3809,0.6584010802965392
3810,0.22088305127239674
3811,0.22872544930183383
3812,0.20605629186502902
3813,0.1983197486326048
3814,0.23308152354149048
3815,0.32008110262525624
3816,0.3550716069190194
3817,0.21009069135907799
3818,0.368266292960512
3819,0.2048914567679975
3820,0.3185484777162503
3821,0.7037442188107452
3822,0.25854412558480244
3823,0.34854813274500956
3824,0.27687340951958367
3825,0.3676789870867836
3826,0.3706408326145014
3827,0.3116497765119416
3828,0.18134262800690842
3829,0.2843308809528972
3830,0.5143428967851167
3831,0.24156472742950566
3832,0.19626114719441734
3833,0.3339713122632086
3834,0.2508171952765809
3835,0.4128232190987336
3836,0.22162482795430602
3837,0.5772127054702318
3838,0.2718680572861183
3839,0.4301649452217356
3840,0.5248294074028962
3841,0.2540081560809306
3842,0.4192616318617976
3843,0.5425340786726232
3844,0.23892924067377314
3845,0.25919162800000517
3846,0.39942717157209645
3847,0.5604016354604197
3848,0.6750821077435605
3849,0.4827586600700855
3850,0.264347930237744
3851,0.44918285879935965
3852,0.2638221355670742
3853,0.24177391241823706
3854,0.39721320866331117
3855,0.21989496451066262
3856,0.213111155043638
3857,0.2861331396677216
3858,0.4040309803008249
3859,0.5437165611734227
3860,0.25712017631651396
3861,0.11997896515998012
3862,0.26823143858865783
3863,0.22906112557568808
3864,0.2150845242875203
3865,0.32592078556109416
3866,0.2192466846680219
3867,0.2929239284806688
3868,0.25889917026860837
3869,0.267395982284607
3870,0.2771176421745731
3871,0.19661407777388135
3872,0.681526271082848
3873,0.24221212876796824
3874,0.14781393327498213
3875,0.21914939015902307
3876,0.4109516371279522
3877,0.279133708017007
3878,0.3722458360264702
3879,0.3666246720396991
3880,0.27323145211769767
3881,0.10667327949782159
3882,0.27817021288997423
3883,0.16930354702689734
3884,0.23610852681321265
3885,0.31096539188931016
3886,0.22134710392461096
3887,0.18254993490737154
3888,0.2539497013502545
3889,0.2916270825773864
3890,0.5894715741999034
3891,0.5069964212483429
3892,0.48574054142487705
3893,0.26315356481995716
3894,0.49735443750862135
3895,0.20711844524440468
3896,0.24702334437928233
3897,0.1966109040274309
3898,0.27302569484086464
3899,0.2635336285419816
3900,0.33926881732584663
3901,0.3166463294471626
3902,0.1630987304454792
3903,0.4370036784661259
3904,0.29671548429534855
3905,0.3993436531388361
3906,0.3226992202479767
3907,0.28656241309789704
3908,0.19943883248209096
3909,0.3524371172228096
3910,0.3164211614760733
3911,0.4913332662746682
3912,0.35681822810837477
3913,0.22809966942456333
3914,0.20014124775644723
3915,0.2117456543946844
3916,0.34559204360167506
3917,0.2592641290397738
3918,0.31828418481553955
3919,0.5251126613993308
3920,0.24984489676028257
3921,0.19700543445091662
3922,0.25329504842226674
3923,0.2834910516566222
3924,0.39637438022215343
3925,0.21828994436917987
3926,0.33206921677605084
3927,0.23269972480780704
3928,0.3220872006427134
3929,0.25366547678570445
3930,0.44788598058696977
3931,0.23175400420479778
3932,0.26413983657662077
3933,0.36162177287922603
3934,0.22994691011514728
3935,0.28468529426841593
3936,0.3430398235454426
3937,0.25896822105628703
3938,0.49626376417258355
3939,0.28699152289213137
3940,0.2541275691341894
3941,0.23608240655136692
3942,0.33782332787512453
3943,0.3468029044060497
3944,0.3644126261861558
3945,0.22363480754307744
3946,0.2416083734561301
3947,0.3921447176190829
3948,0.2679045856973669
3949,0.31241772913443705
3950,0.3596810596448427
3951,0.34371663375812067
3952,0.4327973818070816
3953,0.30027946632592106
3954,0.35636745719647384
3955,0.450951249769742
3956,0.3905327669072201
3957,0.22717762054880447
3958,0.2364225808622179
3959,0.49994960954724377
3960,0.2516767919962023
3961,0.2660129577171699
3962,0.32166929592785554
3963,0.3870562973769789
3964,0.3068545281372559
3965,0.48274178287204933
3966,0.3203592891150578
3967,0.48135268152397814
3968,0.2860556871299633
3969,0.6957982095602508
3970,0.22846483748168703
3971,0.2845847202714196
3972,0.5794658869171576
3973,0.338393544125673
3974,0.3147621246600857
3975,0.7237726146598145
3976,0.2990990108396021
3977,0.36630787233758877
3978,0.39853092242558147
3979,0.3982532830460741
3980,0.6253188962568517
3981,0.5271497816943154
3982,0.3491400446360896
3983,0.09083989942902708
3984,0.42185418068427954
3985,0.44263369787806134
3986,0.20529032330812388
3987,0.19413219333793166
3988,0.2360148956763604
3989,0.23294218410098125
3990,0.38922923056373726
3991,0.18422797379568334
3992,0.2841239537443401
3993,0.05429239431950995
3994,0.1726843013509512
3995,0.34608211704167396
3996,0.22846912170765024
3997,0.18676891762476372
3998,0.4537695608122414
3999,0.32395617438664603
4000,0.6002384316506743
4001,0.3978523346896232
4002,0.22573819550658664
4003,0.1581134846893869
4004,0.13619525815363864
4005,0.3139553647645708
4006,0.22572466959468526
4007,0.11758246211483951
4008,0.17612782119128395
4009,0.41077432848573125
4010,0.26104127037960945
4011,0.23474079824881688
4012,0.444438181755798
4013,0.2446234279496188
4014,0.20570153594986648
4015,0.21383572053271277
4016,0.1949085109518828
4017,0.55693396713758
4018,0.36504434141385267
4019,0.20171690438965567
4020,0.2152073776356323
4021,0.3008781979752551
4022,0.23267721756051005
4023,0.2919602765212492
4024,0.18951903365508035
4025,0.41131115589076556
4026,0.2129130041722345
4027,0.36607933488040983
4028,0.21288411074904623
4029,0.2022834805437364
4030,0.3920953840311423
4031,0.4651016029505803
4032,0.6758628703595676
4033,0.29137404355719976
4034,0.1927150109416419
4035,0.42659320817529933
4036,0.5565726670307283
4037,0.22018277443617776
4038,0.23322047604863982
4039,0.5113926640078769
4040,0.7059599700022884
4041,0.3013178743484256
4042,0.4877718650715956
4043,0.34044484816930776
4044,0.2989362776522391
4045,0.27252902359290443
4046,0.34108386943626423
4047,0.23757968908630467
4048,0.2782542713793579
4049,0.16372033670332958
4050,0.36965439615434437
4051,0.3232127097983545
4052,0.361187488022736
4053,0.45101565420732526
4054,0.21916323693763962
4055,0.22707302554891734
4056,0.4017583833031765
4057,0.21190422375724133
4058,0.4131958634136379
4059,0.30000845846081725
4060,0.28505770810991293
4061,0.4328782203845375
4062,0.3946116997901797
4063,0.24800494707961143
4064,0.3454973570938294
4065,0.41937455252996053
4066,0.3665756563580567
4067,0.49646799357641797
4068,0.570042097622706
4069,0.15676562905664812
4070,0.2921884552319103
4071,0.3696090226594791
4072,0.4375434953955432
4073,0.30913581411560426
4074,0.2768827992756954
4075,0.5773888348281268
4076,0.21873640594939042
4077,0.15045664296799308
4078,0.44086051518866404
4079,0.24465317801296524
4080,0.40598239454310653
4081,0.18754213086399868
4082,0.4146296031590855
4083,0.26618446863220463
4084,0.2818394400002746
4085,0.27611936305611345
4086,0.37625775520481486
4087,0.1994993959685298
4088,0.32879145236844065
4089,0.4113106881513485
4090,0.5443456425914553
4091,0.2168563945571504
4092,0.717430075887844
4093,0.18796514417533347
4094,0.20158772226336272
4095,0.2525679483572597
4096,0.45596418168791875
4097,0.20580902709414864
4098,0.20418862621727038
4099,0.29503134077386556
4100,0.2545274452627469
4101,0.37163164346250427
4102,0.14928413512443506
4103,0.3837349025394027
4104,0.3737885660214272
4105,0.3060343511352277
4106,0.5406135576543991
4107,0.26467478953535045
4108,0.3411892709073297
4109,0.3017013280722675
4110,0.18681219781042302
4111,0.479575783946092
4112,0.43325981813389547
4113,0.19963315477608884
4114,0.16533720717660294
4115,0.198679324591097
4116,0.17581187571075693
4117,0.15498785119968622
4118,0.2845356525217087
4119,0.19520698723028487
4120,0.2297175130130685
4121,0.15228995598942352
4122,0.15115284272661558
4123,0.4604763245782174
4124,0.1981637127564784
4125,0.05961164500532508
4126,0.23771219662486406
4127,0.295624319739492
4128,0.22713029458697806
4129,0.2970187297142185
4130,0.2924714245818841
4131,0.22394568681406893
4132,0.5863819120695614
4133,0.24912155572811537
4134,0.273901857568788
4135,0.19954171206149857
4136,0.26630251225998247
4137,0.5233408524979879
4138,0.15335932303911548
4139,0.26739373851211184
4140,0.540093046506509
4141,0.2661973777388932
4142,0.22916671777788783
4143,0.18025244636454424
4144,0.45963462524574406
4145,0.17702892021263958
4146,0.5570373791237198
4147,0.2696216104011429
4148,0.3269149288974045
4149,0.15114481995137352
4150,0.12629565165562856
4151,0.15814108240364733
4152,0.2086732239455025
4153,0.32903169974449326
4154,0.45148041398442645
4155,0.1729687304675442
4156,0.24451483035095425
4157,0.37281907492209015
4158,0.4150249374225591
4159,0.4579253521679034
4160,0.21785454972477536
4161,0.28506436354677755
4162,0.22960678839825047
4163,0.19156635126769267
4164,0.22798656099207734
4165,0.2040087228230549
4166,0.1365595720947122
4167,0.20213820274673458
4168,0.3957868471352091
4169,0.24948730529938365
4170,0.3120242084630338
4171,0.23945455302761273
4172,0.19745316045020891
4173,0.22146877870425472
4174,0.17990704333776386
4175,0.17463626602691218
4176,0.4382404857493183
4177,0.1777413337338314
4178,0.5312650548654875
4179,0.24882835077793816
4180,0.3122608126811985
4181,0.1980270820531151
4182,0.37164691513481524
4183,0.5897519434475526
4184,0.45305534938400516
4185,0.28572212175596956
4186,0.20867640976039672
4187,0.5534332213454004
4188,0.30092570412996755
4189,0.41159239240279294
4190,0.24599601891111833
4191,0.18130589409417497
4192,0.279634810788662
4193,0.36762233325777943
4194,0.18666670221120324
4195,0.14209094983993115
4196,0.10394542519968843
4197,0.17318359994495044
4198,0.3771869225484434
4199,0.48254407293067586
4200,0.29383804078695636
4201,0.2981371638116655
4202,0.2513958023330727
4203,0.3835277195863192
4204,0.261671922616268
4205,0.4688973201237591
4206,0.38649162950150184
4207,0.3159399242178171
4208,0.27828410518462277
4209,0.3592594118345619
4210,0.2588439072439515
4211,0.2232916515227152
4212,0.24881780582644356
4213,0.2523453905316483
4214,0.16414429408788075
4215,0.2149865093983483
4216,0.23729445569725896
4217,0.32894832216381564
4218,0.2570946145463476
4219,0.42798475307059103
4220,0.2730566559770133
4221,0.1933159895429227
4222,0.247852319483478
4223,0.5723122378932021
4224,0.3086723806148526
4225,0.2459258221364019
4226,0.1798082567880469
4227,0.03736902844454524
4228,0.12005624304383918
4229,0.12675986634532366
4230,0.2327016282332057
4231,0.23651315520663888
4232,0.4620217807849944
4233,0.19219602593990226
4234,0.3811798836100044
4235,0.22344588424828277
4236,0.38281193471119873
4237,0.21107495590032416
4238,0.23507712768649622
4239,0.19886297541273004
4240,0.553603943213802
4241,0.37344012780472574
4242,0.31559945123959954
4243,0.33926491217978605
4244,0.4354678956779292
4245,0.18858880303663722
4246,0.19931785942933591
4247,0.393250714265219
4248,0.24808811188555344
4249,0.281986067376653
4250,0.23863852560612597
4251,0.26110686518185144
4252,0.450703581818406
4253,0.21105745186621577
4254,0.4083143207710356
4255,0.45942403808685417
4256,0.6546111582081097
4257,0.24966580603850905
4258,0.24866420408749554
4259,0.2667491399727245
4260,0.24711841049176997
4261,0.24771412918702237
4262,0.13861916874624355
4263,0.3944063780476494
4264,0.36155748396733633
4265,0.273252708954111
4266,0.3052744413301467
4267,0.16638509652092437
4268,0.2801764679166834
4269,0.23593014750282262
4270,0.3255646431540176
4271,0.1618177350135764
4272,0.33794946975500606
4273,0.24455539798283346
4274,0.35465734583229797
