dataset,GoodReadsDatasets_SWTest/GoodReads_4845_309t
3587,0.24676267470204818
3588,0.503579984891318
3589,0.2772460799406048
3590,0.25467358683020336
3591,0.35251284884700657
3592,0.32844902064283216
3593,0.42086929530177286
3594,0.273311787395215
3595,0.41430870079295695
3596,0.47581469988766245
3597,0.3796115248720918
3598,0.3662914397175769
3599,0.3039766915997286
3600,0.45668289737614454
3601,0.6811604945817421
3602,0.3464008645373271
3603,0.5830322385123028
3604,0.35873483564050845
3605,0.3618772899931145
3606,0.5555217484663202
3607,0.254761643632039
3608,0.4075019566175414
3609,0.5345652345474361
3610,0.49531706125085584
3611,0.27937672575338446
3612,0.36047970125218565
3613,0.6978282669072701
3614,0.1956138289044078
3615,0.20455982219476082
3616,0.28976864414824993
3617,0.1767060954976075
3618,0.3121749645371992
3619,0.406862017103208
3620,0.25531550478812015
3621,0.3251566348009698
3622,0.37531054736055375
3623,0.24078362244731716
3624,0.28780208654233896
3625,0.3282327269314502
3626,0.2733311924920857
3627,0.26591451440974107
3628,0.24488157505239033
3629,0.23219286820626708
3630,0.2523299097430989
3631,0.32472085484410707
3632,0.31325282924100895
3633,0.3201898431012439
3634,0.2760526855970657
3635,0.29089210963867573
3636,0.3150356933234526
3637,0.2803524012776563
3638,0.2345528546810099
3639,0.337404311634142
3640,0.32145809537178077
3641,0.3232775239587801
3642,0.36820234753435077
3643,0.21262634245979722
3644,0.23712741191959402
3645,0.4225219899658748
3646,0.32863136866265663
3647,0.2708179102333819
3648,0.6446108179444685
3649,0.18926918355037944
3650,0.14163027734497763
3651,0.2911710627682937
3652,0.3191260040184747
3653,0.44279373902565794
3654,0.39623812489900534
3655,0.255745036352878
3656,0.27162792998425833
3657,0.5432233333368451
3658,0.47798530638434755
3659,0.38906101727386727
3660,0.29198859906926117
3661,0.20556715630929237
3662,0.5476464691600071
3663,0.4754101427194031
3664,0.44154644587201325
3665,0.17511285002514052
3666,0.2648175369244476
3667,0.6493478898156243
3668,0.3816897311943454
3669,0.28422783655725
3670,0.18761396412236744
3671,0.2209019157838888
3672,0.3718965978861565
3673,0.2849788238297049
3674,0.3063317201362101
3675,0.6561247703708675
3676,0.3177439507560406
3677,0.24561759237655229
3678,0.4697599150402665
3679,0.40049697144168306
3680,0.4857147634663895
3681,0.34267136458527125
3682,0.33147197503417064
3683,0.34348639561089195
3684,0.5570935675263823
3685,0.6944118387333882
3686,0.3210992214266944
3687,0.19948573868495845
3688,0.2277488506938378
3689,0.33542657918866636
3690,0.24360744510223314
3691,0.22963949756457908
3692,0.40617022832131633
3693,0.22702807673585557
3694,0.41520891068812726
3695,0.32347340219639803
3696,0.27988008354886673
3697,0.24763416011998238
3698,0.17419111810471985
3699,0.35281391396483847
3700,0.6059161351323279
3701,0.4528268955701516
3702,0.3186682024405082
3703,0.3148795114379235
3704,0.26233639194011565
3705,0.28583903000456684
3706,0.36363553869379805
3707,0.3410043647672906
3708,0.6191294490275069
3709,0.5080686069158464
3710,0.21374216766150606
3711,0.26540133714436903
3712,0.37490361109656967
3713,0.6943369016999055
3714,0.40611624821022707
3715,0.3794426880580236
3716,0.3882374730203315
3717,0.6303967672700875
3718,0.32463299988337835
3719,0.45172844179782334
3720,0.47421536778794005
3721,0.3388042556039896
3722,0.33129294756694255
3723,0.506487055096801
3724,0.4379350654540416
3725,0.656790729756489
3726,0.20938008005349112
3727,0.37365178934862503
3728,0.6240436501375518
3729,0.2717497193890156
3730,0.47843970322132623
3731,0.2982760303443175
3732,0.3149598368679942
3733,0.32264511650234784
3734,0.3391143323120813
3735,0.1798039628485836
3736,0.29072582002727954
3737,0.2969074147723711
3738,0.2664497434940473
3739,0.24092286683280015
3740,0.47802911901655976
3741,0.348602940861667
3742,0.20296801805571607
3743,0.20709458251473356
3744,0.6529276819881229
3745,0.20483344452582958
3746,0.5079824060991581
3747,0.3325962886905577
3748,0.3556063689074968
3749,0.26308578030971314
3750,0.40819870871765584
3751,0.26794030630555465
3752,0.32166688112615055
3753,0.2123092542545567
3754,0.39328616907769837
3755,0.3035534777673923
3756,0.1760965967653503
3757,0.4436410466648737
3758,0.24519890640465725
3759,0.33196053764956907
3760,0.33094948712361894
3761,0.22637184328191526
3762,0.2115254853726109
3763,0.3031431808313262
3764,0.2105163214046788
3765,0.2287902489048347
3766,0.20415051724844227
3767,0.15506183686363956
3768,0.21554040004523017
3769,0.19606967079299822
3770,0.392956005019165
3771,0.3153389986537369
3772,0.2935549961230732
3773,0.28125757131672435
3774,0.25291621063152614
3775,0.44769210907954743
3776,0.193188926015626
3777,0.3151139014911422
3778,0.37985206281471573
3779,0.25761253538153733
3780,0.30920074597864444
3781,0.42141467073261735
3782,0.09219651964953858
3783,0.22468792150952663
3784,0.46089635855213157
3785,0.14648879871519202
3786,0.2921809901861388
3787,0.3608553363878528
3788,0.1700144202087704
3789,0.24124902150282604
3790,0.2853956374126664
3791,0.2842107289675331
3792,0.25877452192090106
3793,0.14353743892018475
3794,0.4580306088175257
3795,0.3608179264178637
3796,0.2048326049229006
3797,0.34637259476835985
3798,0.25412863501637917
3799,0.3078402126822831
3800,0.38485641238998486
3801,0.336192119614565
3802,0.2932082044593992
3803,0.15681915230542287
3804,0.24461154643755068
3805,0.31390594880243067
3806,0.2882703157377356
3807,0.42772361874795284
3808,0.17148631396972558
3809,0.2499707090823519
3810,0.2575348309080328
3811,0.4252252512028378
3812,0.20769217598030068
3813,0.3016560786515394
3814,0.3648714854355669
3815,0.32216327087653324
3816,0.30462925674260094
3817,0.2813221545914472
3818,0.299643074129972
3819,0.38744310013153554
3820,0.4171029485257432
3821,0.5196068414078947
3822,0.43435288508361686
3823,0.30545081000359875
3824,0.20256043064114984
3825,0.42152390454393246
3826,0.37011504924930017
3827,0.2565750078388743
3828,0.3371747317370607
3829,0.31696568680884585
3830,0.2058171729309238
3831,0.1990935851765212
3832,0.1376203902206086
3833,0.4117312783617992
3834,0.21395685825385716
3835,0.14895694643971455
3836,0.19721951652638847
3837,0.2983375818134645
3838,0.5353899068284973
3839,0.5362553062984332
3840,0.4907891100889921
3841,0.3135440445412666
3842,0.2185798472502122
3843,0.4174619184671186
3844,0.26028078133324956
3845,0.4447415945298685
3846,0.29178282897103813
3847,0.32204702723894263
3848,0.34296983628144917
3849,0.26682283908415305
3850,0.6734743697701107
3851,0.2470964058249741
3852,0.33132539758438073
3853,0.7233855447074926
3854,0.1654424939574923
3855,0.32173808344287025
3856,0.28254300157079004
3857,0.23386955988901176
3858,0.4724202854582792
3859,0.2238687240444118
3860,0.24393709201954308
3861,0.15636615476281004
3862,0.3733920499553634
3863,0.19831793547188387
3864,0.4015799179281096
3865,0.5087319896684278
3866,0.2839615162597961
3867,0.29432283062212233
3868,0.19574179581036644
3869,0.2820791085658707
3870,0.17741489727380624
3871,0.4342459087888058
3872,0.3673359262227588
3873,0.21609951523953497
3874,0.31499617636806304
3875,0.196704786258641
3876,0.1695068683416512
3877,0.46420177405101254
3878,0.2730851865425416
3879,0.2905339460515494
3880,0.1472015505926738
3881,0.8475915069327933
3882,0.34366018759190925
3883,0.5924689087961261
3884,0.44436119005676933
3885,0.5838961306826608
3886,0.331691938499661
3887,0.49197297771394716
3888,0.24077007604823084
3889,0.3567803903892751
3890,0.4650892911414335
3891,0.23654768671761686
3892,0.5206792356770278
3893,0.2349598349028084
3894,0.17726418331684193
3895,0.403084998694808
3896,0.1391518074017276
3897,0.3472947011967706
3898,0.44131779276001903
3899,0.46886010987876603
3900,0.32331618215332386
3901,0.24914994617686484
3902,0.2482282533289251
3903,0.20733840542125018
3904,0.2670823015940454
3905,0.3037359751816307
3906,0.5327968265875458
3907,0.21296592693888677
3908,0.34528191766306077
3909,0.39340348005274445
3910,0.40760400200667374
3911,0.22653110500566023
3912,0.19540840420599848
3913,0.292944831927189
3914,0.23050724664642644
3915,0.2943073300751691
3916,0.284241098811167
3917,0.23736866463078912
3918,0.46538677377805604
3919,0.27902167246470766
3920,0.46932955492404604
3921,0.32513204315415395
3922,0.2701389816280985
3923,0.2634964774437935
3924,0.1677904387267843
3925,0.20701013165128043
3926,0.371327551471832
3927,0.41098685480680813
3928,0.3248178558592823
3929,0.2698759926866621
3930,0.4052511383104085
3931,0.4968498860007875
3932,0.3397692650816767
3933,0.36666886444947244
3934,0.8120798540651987
3935,0.27527848088809853
3936,0.4352148967277947
3937,0.215642137751777
3938,0.28059379358988945
3939,0.2098033360923897
3940,0.4860449310226532
3941,0.47639086945690556
3942,0.2292187064281967
3943,0.3235651025974056
3944,0.3728157226006678
3945,0.5529024204743411
3946,0.1877168302623875
3947,0.15953422326413108
3948,0.26310464019943425
3949,0.22603359652502725
3950,0.2703762612841623
3951,0.45722377029794325
3952,0.22861459530584835
3953,0.2718591635141115
3954,0.1855264413038109
3955,0.19655693164267452
3956,0.47546762058534886
3957,0.41320081420187027
3958,0.24878204718846322
3959,0.6052439430649227
3960,0.25610609831238973
3961,0.3658731159517141
3962,0.16539177626946538
3963,0.35110153696989094
3964,0.40024315823576345
3965,0.1784441259560458
3966,0.2009422211244622
3967,0.17250569800594925
3968,0.24430743376187553
3969,0.213232817429974
3970,0.472750129598598
3971,0.4898777661012427
3972,0.23396752134685078
3973,0.48507425392784764
3974,0.536230607987181
3975,0.2656735912316463
3976,0.28283175505431063
3977,0.18054315805455587
3978,0.25580039060794024
3979,0.2769223792193797
3980,0.38603609013503326
3981,0.5022696029056838
3982,0.6514521301804386
3983,0.19431151374034053
3984,0.07387025726705634
3985,0.37878162613741223
3986,0.18224287114274704
3987,0.20379062271790932
3988,0.17640484048412258
3989,0.3145359889184255
3990,0.4968418266231234
3991,0.32261198898824983
3992,0.22110175615443797
3993,0.30153200318687845
3994,0.5674921065582661
3995,0.42566877392066993
3996,0.3218342528567662
3997,0.5202051872992353
3998,0.20179410551289767
3999,0.5122751672217842
4000,0.3412647979072039
4001,0.4411617239800203
4002,0.12976222278876756
4003,0.47246692961168846
4004,0.314223070956635
4005,0.5375181575170458
4006,0.609922339217315
4007,0.4314004899205027
4008,0.422852174896784
4009,0.47277458309387843
4010,0.16490654141287045
4011,0.14612867700197452
4012,0.2739990513867326
4013,0.21270775362532204
4014,0.4603829157321461
4015,0.34675506250525195
4016,0.19973576006725488
4017,0.2662520639280181
4018,0.3261490840901783
4019,0.21063724836250422
4020,0.27450839019350004
4021,0.39322684084591797
4022,0.2455902060841608
4023,0.2219165064928654
4024,0.40843239039808993
4025,0.5134855603542882
4026,0.1921777111640882
4027,0.20407046401428183
4028,0.31534528855780136
4029,0.5090832577621713
4030,0.21921191959875677
4031,0.5275329073306644
4032,0.2895987061359477
4033,0.31009105232009226
4034,0.24700117731898322
4035,0.42660621283077144
4036,0.23268623813255668
4037,0.22517401448094926
4038,0.3066741635432326
4039,0.36553060726657954
4040,0.2634397899036111
4041,0.4108064264533518
4042,0.1832487534631444
4043,0.30488595858536766
4044,0.3969621420624804
4045,0.2790540250198192
4046,0.18105557341852527
4047,0.1887276810999823
4048,0.20823254672148325
4049,0.48926526502584483
4050,0.6026764089510569
4051,0.38655637069927545
4052,0.40684171477831177
4053,0.1923116841575908
4054,0.20151003860912567
4055,0.3749466275349142
4056,0.17171728376253875
4057,0.3199232200435167
4058,0.2150061948661596
4059,0.48095173926611906
4060,0.5607223176065528
4061,0.3080113568171761
4062,0.23262544082698128
4063,0.16206233983113685
4064,0.48042313010890614
4065,0.39345423419818526
4066,0.33587810391394696
4067,0.319647599926117
4068,0.4057694964874804
4069,0.43910931580660933
4070,0.25909978433037634
4071,0.22194412186297827
4072,0.3371996008547636
4073,0.1984036247499375
4074,0.17092242032426982
4075,0.3222606440766845
4076,0.2529644294227156
4077,0.26342952072451364
4078,0.46107853991731085
4079,0.27700397112456604
4080,0.21252076297031666
4081,0.34213275054433834
4082,0.5092728629875469
4083,0.5750222412664286
4084,0.36731884027352574
4085,0.3052514806418156
4086,0.4901280735282976
4087,0.38070702153955016
4088,0.5527530154001155
4089,0.32922094502317667
4090,0.4732579266910186
4091,0.3134005111294765
4092,0.29152355841803007
4093,0.29921107228587285
4094,0.5371677837835437
4095,0.32085523988418124
4096,0.25531910513035516
4097,0.35467359791568964
4098,0.19612133394657813
4099,0.226300965002898
4100,0.5959448678571801
4101,0.1818198723963889
4102,0.6109318232392342
4103,0.2128220470592375
4104,0.17701701275029727
4105,0.23028944475997318
4106,0.2537842228087741
4107,0.19621970284441057
4108,0.4065535628533255
4109,0.7450156309586206
4110,0.2344218312699421
4111,0.2966795731398514
4112,0.2787392508338613
4113,0.20536232510196353
4114,0.4489480645893065
4115,0.25983900711847874
4116,0.2119358751514378
4117,0.18912491664115724
4118,0.4097690508988169
4119,0.2191669884529832
4120,0.353475857460204
4121,0.3347259376581415
4122,0.3047848571751455
4123,0.45354665335879224
4124,0.3437365752533898
4125,0.14546187568831204
4126,0.35364179613700164
4127,0.6089006908230662
4128,0.1537859894829983
4129,0.21634874488488628
4130,0.41836596752695193
4131,0.18015578685206166
4132,0.18266111946275007
4133,0.25087264248233654
4134,0.16065408714523935
4135,0.23315154919501901
4136,0.4541575648914667
4137,0.42482170943922243
4138,0.532319969799838
4139,0.24110083081807898
4140,0.24065319287958975
4141,0.48088407350310425
4142,0.20409860072649905
4143,0.22118824991703087
4144,0.27997541688632877
4145,0.2421692109512789
4146,0.35500306381363916
4147,0.4699566309145603
4148,0.36961780134408756
4149,0.5191202027567582
4150,0.6369082547654763
4151,0.37343682817206114
4152,0.28997542432665635
4153,0.2019609422376134
4154,0.3114515117007408
4155,0.2844996592423199
4156,0.3128308561075835
4157,0.5024598063729238
4158,0.2037949357328703
4159,0.5956493084295479
4160,0.3834688765048652
4161,0.28920369695391823
4162,0.22356048176771817
4163,0.2404776173994918
4164,0.3984690382144637
4165,0.30111216240377126
4166,0.21703520646348504
4167,0.3145332781957809
4168,0.378333049260712
4169,0.22681174539234594
4170,0.48183760847152596
4171,0.3933109765633218
4172,0.23554419020565182
4173,0.6977674998064445
4174,0.35729854057152743
4175,0.39748957231787835
4176,0.28623829927578714
4177,0.46844488212577706
4178,0.24432400494379453
4179,0.2541154714841192
4180,0.2849975361287439
4181,0.3987926497499532
4182,0.365645840246617
4183,0.6269131778124272
4184,0.2580663858166998
4185,0.5690552340283346
4186,0.7346827911269199
4187,0.3001581930828409
4188,0.3810066491387988
4189,0.5053530060859199
4190,0.23670788726663847
4191,0.2650302859745065
4192,0.39514014399421604
4193,0.19426197353488622
4194,0.2631299890426385
4195,0.4028261118830097
4196,0.3067712401070595
4197,0.3554257819694363
4198,0.22680401212044526
4199,0.3985718552637246
4200,0.2082290992190809
4201,0.11422420823117299
4202,0.2382404136059778
4203,0.33423723519494786
4204,0.29673999989077365
4205,0.45861774675261047
4206,0.45457156961496487
4207,0.4351181538017938
4208,0.2670752049435627
4209,0.354623075430747
4210,0.4550756508618304
4211,0.2743271750205448
4212,0.2644065117384614
4213,0.48626009468189085
4214,0.20817154516681882
4215,0.3443686168079295
4216,0.5138863005901791
4217,0.6532168149587397
4218,0.4079110817969828
4219,0.5722490820910366
4220,0.49778410265784884
4221,0.4139795266822735
4222,0.7062045115298148
4223,0.45006717097409266
4224,0.3022371737323183
4225,0.5572442681541271
4226,0.5406526103718184
4227,0.22778934353079033
4228,0.6464604962155099
4229,0.32674200322239566
4230,0.453798808043669
4231,0.2098198260884366
4232,0.17236813607390444
4233,0.247726763113879
4234,0.6802286129936858
4235,0.43612867003339206
4236,0.1977266338721429
4237,0.6385338677534231
4238,0.27771962441090375
4239,0.27534061315169545
4240,0.56142968580343
4241,0.254277567425657
4242,0.3082778472310028
4243,0.27863152341393566
4244,0.3070325187301605
4245,0.2408983977272974
4246,0.13663543498440273
4247,0.19125478935161583
4248,0.3691678731554639
4249,0.16485189432507322
4250,0.2056332479477497
4251,0.4993379359867341
4252,0.34189254549866804
4253,0.3401350579789964
4254,0.2585090978461426
4255,0.38406635746351403
4256,0.17642325293470476
4257,0.35933519096292593
4258,0.32080457346442515
4259,0.37700123932696455
4260,0.25767140838085795
4261,0.28744544945168626
4262,0.5218748709710679
4263,0.6477710206819065
4264,0.18885927741479208
4265,0.5153311173788326
4266,0.27660685952381825
4267,0.16219376392841717
4268,0.24379163010846341
4269,0.4364313883655201
4270,0.2425557376460054
4271,0.40741865361841734
4272,0.3618304191347448
4273,0.2214281105104586
4274,0.2902431546796096
4275,0.19128037722026217
4276,0.27659107819738543
4277,0.6678244031238982
4278,0.231056310977954
4279,0.2653797968029476
4280,0.23253003323466742
4281,0.7935532711668396
4282,0.5068866703484973
4283,0.2540289725179783
4284,0.1741886996148061
4285,0.31435065745466917
4286,0.28642066630564766
4287,0.2051792979472797
4288,0.3923154569382812
4289,0.38394848151222455
4290,0.4145788693247418
4291,0.5843114702697104
4292,0.35107714164967246
4293,0.5346834538580265
4294,0.4014664103072408
4295,0.38908550268838094
4296,0.30794370826859296
4297,0.37410392948422727
4298,0.31224403227225994
4299,0.37480861945063343
4300,0.3427654744077502
4301,0.40322450600627313
4302,0.3670170243478171
4303,0.15895172492284815
4304,0.27449621867487606
4305,0.5470778531978356
4306,0.559158227350773
4307,0.4342103313142114
4308,0.40438716906705025
4309,0.17891042102401192
4310,0.6528415971993646
4311,0.21552007144251295
4312,0.22321882371439108
4313,0.2076357601455532
4314,0.2058655720844906
4315,0.24658506796558302
4316,0.32007824150008846
4317,0.34840496865442666
4318,0.2099272223947351
4319,0.3660802850422797
4320,0.20361416482610498
4321,0.3173763768947756
4322,0.6991375028283641
4323,0.2604664483781925
4324,0.3207651148591685
4325,0.27816294080825127
4326,0.366106099592176
4327,0.37122739374559016
4328,0.3792726360972772
4329,0.31759828128737366
4330,0.19219494121977912
4331,0.2938877593483874
4332,0.48055226267967605
4333,0.2318895342900713
4334,0.19054307995413322
4335,0.35989515640024317
4336,0.2592142887665521
4337,0.39695581919246037
4338,0.20857931034218183
4339,0.5668145364543711
4340,0.27504270438880013
4341,0.4299469368288079
4342,0.49264081647379393
4343,0.5430443247244742
4344,0.26653198485450735
4345,0.4233455681076532
4346,0.5428854887399867
4347,0.25406402444009585
4348,0.4180396259024739
4349,0.27053474481787754
4350,0.4162165558601739
4351,0.5835947265459819
4352,0.6331455184621007
4353,0.23076436675510284
4354,0.4288306342972774
4355,0.26315629804877233
4356,0.30094222325590403
4357,0.3835163493907463
4358,0.4721272167376692
4359,0.22824801698249436
4360,0.2371996735578893
4361,0.4406257401656536
4362,0.39511783034572934
4363,0.21502088773501743
4364,0.23082186699133042
4365,0.2986110793637499
4366,0.4025771450827037
4367,0.5435096174710121
4368,0.25602523665436844
4369,0.11046808363656398
4370,0.27804883531502605
4371,0.23729163023651476
4372,0.4202495192677201
4373,0.32676861127613754
4374,0.22789934204107268
4375,0.26016796865232283
4376,0.22027074816202763
4377,0.2779591433739298
4378,0.2715548950251504
4379,0.2629053007361369
4380,0.27048686428066204
4381,0.20574288470247548
4382,0.6937533808537538
4383,0.22938388906971252
4384,0.14363787642220668
4385,0.21453704739704488
4386,0.4286908404148702
4387,0.41380244008404626
4388,0.2867736746274744
4389,0.35441091462734825
4390,0.3341043787024173
4391,0.27712065344573555
4392,0.1391341317510129
4393,0.26558434115228957
4394,0.15551650050290244
4395,0.3404609686280714
4396,0.2586050896684332
4397,0.22253664612093704
4398,0.24105455788978117
4399,0.38303075679989745
4400,0.23132388503088797
4401,0.21546515509809128
4402,0.2655179911679336
4403,0.29425332827081613
4404,0.5776035088588399
4405,0.48985464961485187
4406,0.5013522345139659
4407,0.28992373477091904
4408,0.5061910499696582
4409,0.20469859043363142
4410,0.21918098730299612
4411,0.1905071462238155
4412,0.28084791309026846
4413,0.2685232435658345
4414,0.31942374630105197
4415,0.31461232741342554
4416,0.18748165027032315
4417,0.42772486433767454
4418,0.29417789605889194
4419,0.40389564129787026
4420,0.32567181990919286
4421,0.29383393241644584
4422,0.20179648736190775
4423,0.3089965734413097
4424,0.3185908899615636
4425,0.48510192574475625
4426,0.3388948533791513
4427,0.36399949717260555
4428,0.21902894542495513
4429,0.19305899019636127
4430,0.20973313426985554
4431,0.344365348690235
4432,0.2540984298035433
4433,0.3209208855803805
4434,0.5183117988497672
4435,0.23870000353962836
4436,0.19571927500032665
4437,0.24837408649338077
4438,0.5643877358169286
4439,0.32112418683956984
4440,0.3925167628536498
4441,0.2173931320799135
4442,0.31266317744098854
4443,0.2104702769629935
4444,0.32834873537346426
4445,0.24238364346302832
4446,0.44773991867331775
4447,0.23308667902430558
4448,0.32618327703655325
4449,0.2864225328770094
4450,0.36235607680267723
4451,0.23176947556852903
4452,0.2833068392063741
4453,0.3668096448754947
4454,0.25915902100284294
4455,0.49630486061316925
4456,0.2762115877063829
4457,0.25756078188508513
4458,0.3173644815863049
4459,0.3287482824248191
4460,0.3422011871054563
4461,0.21547007776237656
4462,0.23504967706017552
4463,0.37494005600807445
4464,0.22734563884073744
4465,0.24118789314159075
4466,0.16678348312464605
4467,0.3817178227122934
4468,0.2714341851894913
4469,0.27104750350226925
4470,0.3122633171754095
4471,0.35666614515955514
4472,0.35228643604504467
4473,0.4761104572441537
4474,0.3739724726402557
4475,0.37316620693415525
4476,0.5733528698022587
4477,0.387466017047895
4478,0.21959769354097036
4479,0.25174105600788727
4480,0.5016145687908649
4481,0.24509633154781904
4482,0.26054919916155067
4483,0.33575558362259617
4484,0.37144275333083526
4485,0.29800300703519794
4486,0.4949007981653708
4487,0.28406668338719676
4488,0.41984763801284936
4489,0.2877986651112606
4490,0.6792117625473046
4491,0.25070420649221065
4492,0.27989094529961733
4493,0.3905732021100601
4494,0.26490984449583926
4495,0.581797051894067
4496,0.36464845792439343
4497,0.23834694715436477
4498,0.26751276576974115
4499,0.7631830123051678
4500,0.24362532947948431
4501,0.5608944528918547
4502,0.29922431357891915
4503,0.6188367532846876
4504,0.35562532510129036
4505,0.3920203512895775
4506,0.3737421584877467
4507,0.5387488208641362
4508,0.5306152727755963
4509,0.33683351122375194
4510,0.0946134476894742
4511,0.38251661849724156
4512,0.42234595052907054
4513,0.19803035717803602
4514,0.18606959388260536
4515,0.26362916525618446
4516,0.23779103561625303
4517,0.18248944435777986
4518,0.39652714498867453
4519,0.17435688071568511
4520,0.2972245014945493
4521,0.07075507345030231
4522,0.1669781670806784
4523,0.33283825644237036
4524,0.25365797585712385
4525,0.19699793325942644
4526,0.46530674675996886
4527,0.331753000122395
4528,0.4835875511238525
4529,0.5848560371751766
4530,0.38542011430523254
4531,0.6643359622777147
4532,0.22030556445690094
4533,0.156228157030159
4534,0.14952557802364763
4535,0.3142037079172059
4536,0.24584646454151485
4537,0.13065359469932541
4538,0.23719354214541502
4539,0.1795378969484997
4540,0.4154526349034784
4541,0.25391413782283867
4542,0.3019734410469085
4543,0.2418932235588375
4544,0.4219940792214207
4545,0.22627632930466618
4546,0.20566830960214655
4547,0.19495383519616755
4548,0.22191620275067656
4549,0.5364782541496504
4550,0.3794433161309045
4551,0.18995779413277922
4552,0.18946926619601764
4553,0.2966395574174512
4554,0.2200675469815284
4555,0.3049356586324495
4556,0.26061657671114247
4557,0.4286160541875785
4558,0.1624691163218562
4559,0.21574483756142296
4560,0.22642859277654642
4561,0.3661092535855133
4562,0.20356123530394268
4563,0.20230734980051007
4564,0.3637906323023217
4565,0.46502688069868814
4566,0.6740664402014442
4567,0.3012666062067627
4568,0.18128077632902917
4569,0.4342992442111795
4570,0.3314775995752125
4571,0.6206354825221974
4572,0.2114028871050575
4573,0.2435817769170439
4574,0.5244741911919455
4575,0.7122566480366649
4576,0.30128690431013205
4577,0.4880632351221358
4578,0.3362751303065973
4579,0.4838967103035524
4580,0.33375934133662455
4581,0.355741781964128
4582,0.29245086728158554
4583,0.3436075461202945
4584,0.25151455023674163
4585,0.32163962248745515
4586,0.17425791331556378
4587,0.34022182906053133
4588,0.3079275376702137
4589,0.29704561231130233
4590,0.45587026926321683
4591,0.3650936878323309
4592,0.22081218015629334
4593,0.2510103745123951
4594,0.41369921187139147
4595,0.21170034720284203
4596,0.4149228442603775
4597,0.3340626070753248
4598,0.13137081535760323
4599,0.2555179381026115
4600,0.43545412201070566
4601,0.38488881199459996
4602,0.22183919619877873
4603,0.3452473847460209
4604,0.4432461053328575
4605,0.3053693662553709
4606,0.17210064469325456
4607,0.4353802717014456
4608,0.16651368327245608
4609,0.5440421610161635
4610,0.14737400845803358
4611,0.30456535753802183
4612,0.4253241578034359
4613,0.42790687353977136
4614,0.2989081828602529
4615,0.2915620800292794
4616,0.7331900110003277
4617,0.33535741752686166
4618,0.2186176452122269
4619,0.16690917073182387
4620,0.4249473265870445
4621,0.23385843377697624
4622,0.3796740386036135
4623,0.1808683489733469
4624,0.3959826130491425
4625,0.27616511425342855
4626,0.27560290247937924
4627,0.288762041251906
4628,0.3569215252983722
4629,0.2211707461414186
4630,0.28684079479811764
4631,0.3846050059681659
4632,0.5347265255671184
4633,0.3086116028361365
4634,0.6956169331412367
4635,0.2009330079738202
4636,0.18738959488845344
4637,0.29797351949742995
4638,0.3006569502197502
4639,0.5015663171556315
4640,0.2005659924560593
4641,0.19223062560395157
4642,0.26697360918547824
4643,0.2552026688053133
4644,0.3723879728142356
4645,0.15859838111213234
4646,0.3740236167453362
4647,0.3826153609193082
4648,0.2384625127344819
4649,0.32530984782884187
4650,0.629924374102753
4651,0.24219777319085728
4652,0.48502554013616256
4653,0.34777798014611844
4654,0.3013302825941059
4655,0.20081096772627427
4656,0.47422979026944495
4657,0.42756059118937434
4658,0.1996536166188128
4659,0.1559950273237839
4660,0.1987491601010581
4661,0.17290954721282645
4662,0.15850159531866562
4663,0.2850963115356076
4664,0.18433668054960448
4665,0.2435813548758563
4666,0.17749319853058157
4667,0.150618607988564
4668,0.41468937178019877
4669,0.21488614894228636
4670,0.05628103942025037
4671,0.17799177052763954
4672,0.17526306798139257
4673,0.2882712403891203
4674,0.28709789482446746
4675,0.332400843900142
4676,0.28621841365968054
4677,0.2446160006779621
4678,0.5842714795202922
4679,0.25191538977376726
4680,0.26699003946441446
4681,0.1981617391240295
4682,0.25332885890634177
4683,0.2701654114509722
4684,0.4479116065701415
4685,0.18043903480169707
4686,0.13940979635136838
4687,0.28151304686530926
4688,0.5424226955405463
4689,0.25839034044400916
4690,0.23583153904476284
4691,0.20021938260008137
4692,0.30415920184774475
4693,0.47157633257476056
4694,0.19558777767064747
4695,0.16892558915608516
4696,0.5595678372909785
4697,0.21234163682088394
4698,0.33240696853161406
4699,0.18710639086550765
4700,0.1215840587133549
4701,0.4160123362641668
4702,0.19509871507724555
4703,0.20897416000812627
4704,0.3341324690193678
4705,0.4152722040874054
4706,0.1847267523956511
4707,0.26003883097509006
4708,0.3759554724406239
4709,0.4130743114975264
4710,0.4525093783623651
4711,0.2411564074112564
4712,0.28944106002243547
4713,0.2549466288776962
4714,0.20287275089956422
4715,0.23039863714171377
4716,0.19378113183879936
4717,0.12840432326164633
4718,0.4505794611989952
4719,0.1919813098888361
4720,0.39232156870755025
4721,0.2858674700598487
4722,0.30668627974717194
4723,0.2278843819729331
4724,0.19740763858547983
4725,0.2210318904049674
4726,0.2805536015859938
4727,0.17896557384042439
4728,0.18056434285602804
4729,0.47661618085494983
4730,0.19015524068301717
4731,0.4337004876067712
4732,0.1875653592430104
4733,0.5276885882233527
4734,0.2974193558894828
4735,0.30794015961795024
4736,0.19623732838194843
4737,0.3822719865897475
4738,0.5843526760570891
4739,0.277103973580632
4740,0.4904444930810566
4741,0.24934764137088894
4742,0.29398060085525307
4743,0.1748903108845876
4744,0.5497297282798115
4745,0.2894729051508103
4746,0.40351507499937567
4747,0.26374008018745526
4748,0.1934519602913551
4749,0.45536166384883175
4750,0.18352629327795705
4751,0.2761636323630214
4752,0.14356230912130888
4753,0.14644233844227406
4754,0.36739204959744004
