dataset,DouBanDatasets_SWTest/Douban_7271w
3583,0.26513131524175243
3584,0.7958088473387015
3585,0.18977609928656225
3586,0.2228341628369023
3587,0.2617968819482864
3588,0.19016224067576862
3589,1.0165448775265613
3590,0.28727779138088416
3591,0.21362453157244382
3592,0.18108686685374126
3593,0.27612994215497455
3594,0.20634891836793237
3595,0.5451379282302784
3596,0.35395303815173546
3597,0.38207526964841987
3598,0.5018146167024801
3599,0.15376937207944533
3600,0.15132521648138958
3601,0.34766452537729436
3602,0.50247063064784
3603,0.19343215743168232
3604,0.2655275500075574
3605,0.1577770249593027
3606,0.6838217371792464
3607,0.3179928425011602
3608,0.3823353953753933
3609,0.15522584007416962
3610,0.23723900262901207
3611,0.3715629216222243
3612,0.5416518148202432
3613,0.3565541067649755
3614,0.10432491483844056
3615,0.2020859726661223
3616,0.10962088345422724
3617,0.24896597330517115
3618,0.3270584488445993
3619,0.42361484310473724
3620,0.22084891759741107
3621,0.44823253262750096
3622,0.515918359251446
3623,0.23117668722833712
3624,0.27265440874241037
3625,0.24967376796117202
3626,0.33815948206602275
3627,0.2544126792365516
3628,0.10536502469708502
3629,0.22868932932519292
3630,0.574051751000395
3631,0.4270491120931529
3632,0.15388440272261553
3633,0.25872372875208627
3634,0.20509135969404227
3635,0.2255100567795386
3636,0.23551834892356105
3637,0.5544029278540622
3638,0.353137969979147
3639,0.2237265585330664
3640,0.24336585759729681
3641,0.29978667950591786
3642,0.35841251506046745
3643,0.4911402409957431
3644,0.12525428273512676
3645,0.18121816777361024
3646,0.15669805996810976
3647,0.36196591389671
3648,0.24358021860056644
3649,0.17196935076897008
3650,0.12263604730534391
3651,0.20240658913775827
3652,0.2476795329650653
3653,0.2734761097533275
3654,0.23657174664128525
3655,0.3740389504986005
3656,0.38775932557993037
3657,0.17762780593844096
3658,0.19401663895996013
3659,0.1322558025800383
3660,0.16594778625657974
3661,0.21766375233005072
3662,0.23461508988021296
3663,0.11221745690508006
3664,0.1312192111590273
3665,0.35108700520462727
3666,0.12846069834486692
3667,0.16931592505195625
3668,0.45734370366077964
3669,0.270950619584222
3670,0.3779620005337459
3671,0.15699510050677667
3672,0.18250733837958338
3673,0.19282813464412865
3674,0.2277136718166947
3675,0.2165543093243438
3676,0.1232818246453286
3677,0.2681810086956844
3678,0.2787558884174982
3679,0.20435138612784987
3680,0.18790118234644845
3681,0.14227608268452968
3682,0.18825537783115176
3683,0.11836929814570978
3684,0.3739995769408064
3685,0.12074688574638244
3686,0.10508453472034299
3687,0.32948272587286126
3688,0.18426047023488437
3689,0.18166907432392077
3690,0.21378520949049523
3691,0.09018090302539573
3692,0.3255367813804532
3693,0.1272776911520553
3694,0.27185061076475453
3695,0.603855909271918
3696,0.27707341344564584
3697,0.3734677335760764
3698,0.17235485461121583
3699,0.31012014454101394
3700,0.3245926223900867
3701,0.2521541044445527
3702,0.4413034499034092
3703,0.3955763084979699
3704,0.5253868076513665
3705,0.22219472204870125
3706,0.09491697701814208
3707,0.15368375384996608
3708,0.19890419212266613
3709,0.24608772673337698
3710,0.21035277735100427
3711,0.12335019594262879
3712,0.18947259804345526
3713,0.16057783321646416
3714,0.17669725608508274
3715,0.3334832610259103
3716,0.2496322583511027
3717,0.24693326851365482
3718,0.6057437625486245
3719,0.36231870016194284
3720,0.22710621775146547
3721,0.20246005713046789
3722,0.22317093434269225
3723,0.2313199835915773
3724,0.2645653798500543
3725,0.2352424944808292
3726,0.33177462340715047
3727,0.13924934465246752
3728,0.11971458950272179
3729,0.39311386284765815
3730,0.2039433962454579
3731,0.11562401319386885
3732,0.11043631287055561
3733,0.47565828190795084
3734,0.2358189681455148
3735,0.20349005612758686
3736,0.22808239647299214
3737,0.37965767474477163
3738,0.31851403835388026
3739,0.26730348086670513
3740,0.2970321035659675
3741,0.13016709635174525
3742,0.20171719883311018
3743,0.3791883679204808
3744,0.346651177411481
3745,0.24817100536943382
3746,0.3449862157705167
3747,0.27651003889432985
3748,0.23113120723534322
3749,0.29850625647163515
3750,0.15107637856596356
3751,0.2410646673990911
3752,0.11471926623398664
3753,0.1982471265584094
3754,0.34615415544151074
3755,0.19334835592042768
3756,0.14371974402976248
3757,0.16347883237288316
3758,0.24664395587065413
3759,0.1549138358472695
3760,0.28941321674795584
3761,0.18488129053870617
3762,0.1494488793183079
3763,0.17701713007511094
3764,0.14876701583864088
3765,0.26105520604262694
3766,0.7219671944595085
3767,0.3595213953541458
3768,0.3618653384086149
3769,0.440188460856475
3770,1.0663233650964719
3771,0.4299306987657947
3772,0.25174272985589824
3773,0.6201276561293233
3774,0.19690422611172972
3775,0.13417199687853223
3776,0.09898760120357578
3777,0.31828754951275895
3778,0.6037643270230715
3779,0.2110443307597513
3780,0.15824631978728712
3781,0.16145786308750718
3782,0.19758535688250342
3783,0.1904110237225673
3784,0.3055588298609886
3785,0.47180413360892454
3786,0.1236516135802699
3787,0.21839473597515527
3788,0.13607302840156332
3789,0.1957923550831055
3790,0.20530680963199616
3791,0.5981130309135023
3792,0.2495706802538229
3793,0.17288375496603225
3794,0.2929038833066027
3795,0.2692327724295978
3796,0.527777415989003
3797,0.5631232669970043
3798,0.6307630148644132
3799,0.45203182907209755
3800,0.5899438257405074
3801,0.30387578959253414
3802,0.5483322610334722
3803,0.42428694695848496
3804,0.2734839030081441
3805,0.30594087076110776
3806,0.4004374937763012
3807,0.4841105114648837
3808,0.3022001701235026
3809,0.39828863088903393
3810,0.2188142866152548
3811,0.6575135383638521
3812,0.3776232646624728
3813,0.334775403069928
3814,0.5776946130521149
3815,0.3013494085665311
3816,0.3350293494510344
3817,0.5189596807752671
3818,0.37228204309152824
3819,0.4363897462461821
3820,0.40053443174302367
3821,0.47272429068078675
3822,0.2250354273199997
3823,0.5932951558006921
3824,0.53342342743062
3825,0.12930414630865975
3826,0.31572259288226284
3827,0.21266841914253884
3828,0.21832175934026116
3829,0.1913358852250257
3830,0.35859198761867467
3831,0.44480084081371424
3832,0.27276610162299053
3833,0.38589898206051865
3834,0.17313553504148965
3835,0.11344600847987604
3836,0.1591365198417859
3837,0.13281588723546178
3838,0.24716119669625222
3839,0.48239588715248805
3840,0.23963847480557282
3841,0.29055695559916095
3842,0.1410619587097679
3843,0.17411358413884928
3844,0.17594451271009443
3845,0.22609216278738808
3846,0.43320188810162347
3847,0.35996072872637686
3848,0.44383646865731363
3849,0.40158159922369147
3850,0.14539070135202956
3851,0.4183976287595795
3852,0.5302403354749714
3853,0.24631673097605605
3854,0.3170374574434083
3855,0.2300743062103093
3856,0.13585924532715743
3857,0.18023900233573065
3858,0.34751757889523227
3859,0.20036271550054674
3860,0.23659730055217865
3861,0.27322924659550424
3862,0.20788599249690567
3863,0.48460646425372633
3864,0.20929179296203448
3865,0.399018207773257
3866,0.1894339338128606
3867,0.2002515766474575
3868,0.16059412235954043
3869,0.43965094984572933
3870,0.22550245663756788
3871,0.2916633708921304
3872,0.17909243918693715
3873,0.2692115859579819
3874,0.21791121874853744
3875,0.11437757964357516
3876,0.22840416958085807
3877,0.2885822216251074
3878,0.15265263898887155
3879,0.4578980853080847
3880,0.17927440026259753
3881,0.3075518347436901
3882,0.30457880796391396
3883,0.18905812832961919
3884,0.1772885210794479
3885,0.24147855548819755
3886,0.15078174191970678
3887,0.32420040347028184
3888,0.24694264258593598
3889,0.5339229327015048
3890,0.13485165328576246
3891,0.21868492376398643
3892,0.18389160832633575
3893,0.21529181905299133
3894,0.2547444076820206
3895,0.22412248911832156
3896,0.4895345245409159
3897,0.3154490970351153
3898,0.2747120023337518
3899,0.24025880567026114
3900,0.12364236269362448
3901,0.24211375431103055
3902,0.20910258623215952
3903,0.1992953491780686
3904,0.15554306000989732
3905,0.17769625820081209
3906,0.303308940667022
3907,0.49406110421142097
3908,0.20575621414632175
3909,0.1608958534108349
3910,0.15409703918327555
3911,0.16672504438922334
3912,0.17691658067549107
3913,0.26938676174536286
3914,0.3258317836502213
3915,0.2441625926495788
3916,0.23578412862741735
3917,0.403622527431043
3918,0.3283526558996933
3919,0.3010851681114194
3920,0.3085788028406147
3921,0.5304887435651632
3922,0.2359329477687831
3923,0.29786291630805656
3924,0.23250738899641468
3925,0.12182533563396569
3926,0.24158119409410306
3927,0.13334511561326276
3928,0.22936627995351297
3929,0.13513627557255434
3930,0.15600649897378832
3931,0.13435992770583918
3932,0.13212266629468705
3933,0.12247864824160445
3934,0.10345554285927852
3935,0.12804382559454208
3936,0.12256758483407329
3937,0.11695965389660495
3938,0.12829196871781562
3939,0.12637913817450955
3940,0.12469248659780223
3941,0.11690974173718917
3942,0.14827015517340786
3943,0.12870410278083402
3944,0.10631448486061762
3945,0.16170698565552807
3946,0.12794019379041682
3947,0.08638310590367462
3948,0.31249836019454164
3949,0.1952039992854685
3950,0.16567077793960241
3951,0.4012603184055273
3952,0.2200272998857007
3953,0.15812332116618902
3954,0.2129414958507877
3955,0.2085611317732748
3956,0.21157269897422368
3957,0.15567323003500397
3958,0.1558690394643641
3959,0.3412476552786463
3960,0.3731027892224654
3961,0.13622587554210105
3962,0.21091589137976055
3963,0.2771343458035068
3964,0.12711648087835534
3965,0.19621082486941188
3966,0.3357024991868803
3967,0.33985743075311636
3968,0.1767549513834266
3969,0.19739156895354076
3970,0.23891661154691357
3971,0.11890849613249253
3972,0.18306947438556023
3973,0.1587819038227852
3974,0.22455157191137745
3975,0.3273300556595363
3976,0.20155564264870082
3977,0.16630984028479803
3978,0.2496371790169979
3979,0.3052773190076816
3980,0.20836296840489466
3981,0.1821705222605843
3982,0.19125947211553232
3983,0.12027950910331991
3984,0.1743890475966354
3985,0.1941338760716312
3986,0.12780706158705976
3987,0.09427280259271408
3988,0.23801881506941963
3989,0.19822782138689232
3990,0.1299567482075941
3991,0.27048583536354
3992,0.18313848355821724
3993,0.09240127578308081
3994,0.22986204988004807
3995,0.18792247656325622
3996,0.30219637636988517
3997,0.13430893000337443
3998,0.43976586212503105
3999,0.08368939372274546
4000,0.21252127052510694
4001,0.17898190644114248
4002,0.25486788700100876
4003,0.18086638562773852
4004,0.22964392422900679
4005,0.31067591920375026
4006,0.13128422874246257
4007,0.1167634667518142
4008,0.17198699524437358
4009,0.120534890521085
4010,0.21916763883631463
4011,0.2142467101983439
4012,0.34951297411140375
4013,0.2674431169886771
4014,0.14277887395330083
4015,0.3271294998403601
4016,0.3084644402568491
4017,0.33673569524377317
4018,0.2684382504685384
4019,0.33787702018490423
4020,0.1752244020786705
4021,0.2766735235512799
4022,0.8073276511294432
4023,0.21866616263422536
4024,0.38302048518400933
4025,0.35140565970562676
4026,0.16936984207172784
4027,0.16126831129961441
4028,0.20743066119678102
4029,0.13917186139623416
4030,0.45555383513160325
4031,0.37715570176748475
4032,0.42661050891248564
4033,0.1718765190299999
4034,0.1694211919499327
4035,0.22348423163187978
4036,0.3157812340256153
4037,0.24523023938888402
4038,0.2841640910019451
4039,0.4282890923170569
4040,0.25001791203886814
4041,0.5133906020600005
4042,0.17090985303915496
4043,0.2538610733180343
4044,0.2365673587079731
4045,0.13631574566343158
4046,0.2733135131048812
4047,0.3121541706968895
4048,0.20556501638663383
4049,0.2555654777713002
4050,0.14526543088502353
4051,0.16086074082374013
4052,0.4140654095199512
4053,0.10443076149497943
4054,0.23546102592944546
4055,0.1942339947669398
4056,0.2550213914159359
4057,0.12496125939205117
4058,0.23982365954030255
4059,0.3533919473064884
4060,0.34820935963899474
4061,0.3681106911908849
4062,0.18350406170116737
4063,0.2830222008713839
4064,0.6928134195445771
4065,0.1897146606778609
4066,0.3466684521523646
4067,0.16969509667399557
4068,0.21875204793176642
4069,0.13530175802644853
4070,0.20029072303553025
4071,0.15366843961419785
4072,0.24486292068526397
4073,0.24352443087378808
4074,0.3485335317269481
4075,0.32204744284167897
4076,0.1250221309554741
4077,0.3570877873234918
4078,0.2745770241923118
4079,0.24285304140877204
4080,0.31587306564806117
4081,0.19675131146334215
4082,0.13710733163561264
4083,0.33912171803833924
4084,0.39370710883424087
4085,0.3656908994282129
4086,0.27820964922451663
4087,0.13359360497331305
4088,0.4572688207265911
4089,0.2528076435477362
4090,0.4266243947174614
4091,0.49093694723084297
4092,0.1993696351926901
4093,0.21048706671684203
4094,0.208041654010996
4095,0.20098289022965637
4096,0.2756970230590532
4097,0.3004876618361395
4098,0.27647062825513385
4099,0.21139321603303252
4100,0.6629865654040925
4101,0.2676342655521714
4102,0.3479931941895002
4103,0.3063731923175754
4104,0.19963368148810046
4105,0.23197771057654712
4106,0.33087690805400133
4107,0.18072229663433043
4108,0.12253282257157053
4109,0.24888426829761073
4110,0.12203884362819263
4111,0.2335611270041356
4112,0.37156348091849845
4113,0.28562506675491717
4114,0.2808761310761073
4115,0.1720524894581464
4116,0.24625180797295626
4117,0.20108473479812902
4118,0.20392792659535058
4119,0.19735018190135414
4120,0.08355070664326521
4121,0.31305359884594497
4122,0.24475947231745207
4123,0.1974287921953391
4124,0.11334803195788243
4125,0.38636526078049027
4126,0.24881376395884522
4127,0.4867518074967884
4128,0.24710761700866574
4129,0.35477833587103
4130,0.42239656011729043
4131,0.40496791642912155
4132,0.1421226475377603
4133,0.15427985157973628
4134,0.20940374295562733
4135,0.25191825062499534
4136,0.35412424647509616
4137,0.49308093614924564
4138,0.43496550517417876
4139,0.35082361412578994
4140,0.38971628500572064
4141,0.1549567022555046
4142,0.3610466540363143
4143,0.3284110847938674
4144,0.21402186800270068
4145,0.4557105435175282
4146,0.4785371923177569
4147,0.3093552368129097
4148,0.41749923023757535
4149,0.17572235347205448
4150,0.15587546266717792
4151,0.672684432586944
4152,0.4916095448699894
4153,0.49371282591823373
4154,0.44364126807678406
4155,0.3915344022787623
4156,0.16035989587271401
4157,0.5402195206077981
4158,0.2442628283390559
4159,0.20241503142852516
4160,0.5372197568803048
4161,0.2515371426290332
4162,0.12665364146671246
4163,0.24364249992551654
4164,0.1276303158352945
4165,0.1637497292589973
4166,0.24441841964389843
4167,0.18987199401390795
4168,0.1883026046940099
4169,0.475619157842052
4170,0.15347717936527228
4171,0.4085443594099092
4172,0.25620847678149355
4173,0.3852207361727173
4174,0.310013834520837
4175,0.4970148129081545
4176,0.18328605089053587
4177,0.11775933731428864
4178,0.16325288667432913
4179,0.1748430303939097
4180,0.30456875114599063
4181,0.36548784553142655
4182,0.23968913214547427
4183,0.41664471498796385
4184,0.27256712173519587
4185,0.22018645111776716
4186,0.412239159521127
4187,0.3065194913448282
4188,0.32697672204085787
4189,0.16766501537622086
4190,0.4608963043296663
4191,0.10324354210969401
4192,0.3562737620304664
4193,0.14815164782682194
4194,0.2810273235386479
4195,0.11912442469617106
4196,0.37091586706696017
4197,0.2590226685320114
4198,0.30056305252167986
4199,0.1971898248787884
4200,0.3205657821768569
4201,0.37472762872622284
4202,0.3572044988207467
4203,0.28946071468654483
4204,0.4836890574526831
4205,0.31017851088157494
4206,0.3781462625889856
4207,0.19218988340547744
4208,0.4015388350958267
4209,0.34333937583610885
4210,0.3592501722776452
4211,0.31092094943731713
4212,0.22900900570253102
4213,0.3457968006108374
4214,0.3494748089430866
4215,0.15628167814584346
4216,0.37048755968524527
4217,0.17728468052567609
4218,0.5732166450863141
4219,0.553318758148242
4220,0.25394086156079765
4221,0.37255135761749364
4222,0.3988774991096643
4223,0.24470364030119504
4224,0.2345449342138563
4225,0.2042192934083514
4226,0.5308631686857117
4227,0.33717270923130055
4228,0.4256691597094254
4229,0.5154171514419384
4230,0.14507483929575157
4231,0.645265783582106
4232,0.64336922979041
4233,0.4912035870946486
4234,0.303576969155228
4235,0.17288697858578211
4236,0.4563559829748053
4237,0.48922710425819027
4238,0.49952434935182344
4239,0.16547195215543775
4240,0.21782333847182866
4241,0.38926299261332425
4242,0.23632980243574392
4243,0.16623154129843537
4244,0.3657990379150628
4245,0.5810062219428924
4246,0.31107567969532596
4247,0.3318303068847211
4248,0.22569493862255197
4249,0.33789740235549476
4250,0.46280686956019473
4251,0.3219337985885702
4252,0.4941802501279883
4253,0.16117475225032132
4254,0.30332470535459366
4255,0.31607110620456164
4256,0.2638751455053541
4257,0.5568266858956437
4258,0.2937299865985235
4259,0.25857308746524404
4260,0.4136183316983937
4261,0.18213144800426465
4262,0.16519600777917995
4263,0.2501261497685911
4264,0.21112752951008273
4265,0.11270940185122556
4266,0.4547344991980902
4267,0.2326999562281688
4268,0.2559535337339415
4269,0.36826214372747995
4270,0.3700794629618812
4271,0.27537744133612363
4272,0.19931997865115494
4273,0.41838197067803545
4274,0.545811729950752
4275,0.18139332495599123
4276,0.21069545376342352
4277,0.38213463642574214
4278,0.17655917008283695
4279,0.3605130492980587
4280,0.3504841606438456
4281,0.21074149352506816
4282,0.23567677924306019
4283,0.39987730809165606
4284,0.17963425951238868
4285,0.23396732045584576
4286,0.5489109179563463
4287,0.31156005362743117
4288,0.18445642492408865
4289,0.11336874360476847
4290,0.4027161473239277
4291,0.22301568252329113
4292,0.28305546032919443
4293,0.21985616317878426
4294,0.32044501920931656
4295,0.3118580311556948
4296,0.2651653962466713
4297,0.1922106790587981
4298,0.3079609478833839
4299,0.2389216504525378
4300,0.3809612173320149
4301,0.37243399486197365
4302,0.16047426143148288
4303,0.39531349441346514
4304,0.133634267900144
4305,0.4134940751032078
4306,0.4501555610292497
4307,0.27866843995354273
4308,0.2110582328028897
4309,0.18572995626730543
4310,0.3615417157837077
4311,0.3930582915208296
4312,0.23579464614026446
4313,0.38906625826559577
4314,0.1329043549126792
4315,0.23969010306654226
4316,0.4218609648717707
4317,0.3704120320870743
4318,0.2844427367177239
4319,0.20044857905284735
4320,0.379965554102326
4321,0.5850868614319396
4322,0.18172068164849234
4323,0.4774748684580727
4324,0.24896438686433733
4325,0.13951441318616492
4326,0.37814235012393843
4327,0.1125232556714224
4328,0.2248105001436892
4329,0.14001555899209694
4330,0.6456493101734828
4331,0.37391734249218445
4332,0.2916211905489474
4333,0.18085506428649514
4334,0.31211816086318916
4335,0.17809436320520938
4336,0.14330651497298783
4337,0.11893652470973325
4338,0.23399114250542852
4339,0.13852251613449557
4340,0.17518751424767026
4341,0.3414123619661602
4342,0.314515552340332
4343,0.13688064381939266
4344,0.34566010431527433
4345,0.1487875628486708
4346,0.3366667226416517
4347,0.4993558821936187
4348,0.36328843333986993
4349,0.5796801884184886
4350,0.15610319884677346
4351,0.11522642912487706
4352,0.16281512280581328
4353,0.16615420459830152
4354,0.17104678263357115
4355,0.1797108466879441
4356,0.31906849509507396
4357,0.18290749071172294
4358,0.1246218705735241
4359,0.12117057419035232
4360,0.2240492443115387
4361,0.18627059435464338
4362,0.41186036173405144
4363,0.20573305579926376
4364,0.2173621015725648
4365,0.32502126168723783
4366,0.12367736354230043
4367,0.2658846417188521
4368,0.20210737203053336
4369,0.15979299348559825
4370,0.23869841072196213
4371,0.5426197288386678
4372,0.2641468529557055
4373,0.33521606756924394
4374,0.16821675365354988
4375,0.1535760416627676
4376,0.44407329094499076
4377,0.21615862717625933
4378,0.1772553659709891
4379,0.48402429861885826
4380,0.09444775776650373
4381,0.11213815847149167
4382,0.33839233797832513
4383,0.08964044612650691
4384,0.35527655174699163
4385,0.12681603493326654
4386,0.2433238767254857
4387,0.24983366872900245
4388,0.2927590835725565
4389,0.49247664935405017
4390,0.43283935827050024
4391,0.2924958067708057
4392,0.12226084693754445
4393,0.20539484872084543
4394,0.4082281171197632
4395,0.25795926766550514
4396,0.19930506597689124
4397,0.20047580360020895
4398,0.5555138528661345
4399,0.6880379866107943
4400,0.4264056797259476
4401,0.21874637450612092
4402,0.24839294740361392
4403,0.13546648670816067
4404,0.2631866057492227
4405,0.1752422369156502
4406,0.22929455645610225
4407,0.23748739676539823
4408,0.24486240594629785
4409,0.18587288005513114
4410,0.23386408633982808
4411,0.25983681994654073
4412,0.17129671686925185
4413,0.3096871034029844
4414,0.1867551896875521
4415,0.09071940790251401
4416,0.17451449672146596
4417,0.16033998105594952
4418,0.2560431440702514
4419,0.33397548499144064
4420,0.18476539032016454
4421,0.3866635876693119
4422,0.26844578321246304
4423,0.15399675891934708
4424,0.32030356427534296
4425,0.12963449690658005
4426,0.27729951566433325
4427,0.33487229975394545
4428,0.23547139444490334
4429,0.18192376975221922
4430,0.40095454784735285
4431,0.21754104860286166
4432,0.1139257514030189
4433,0.29035455788388664
4434,0.34319092038036736
4435,0.16891509563784649
4436,0.2027126595540772
4437,0.2873897086721592
4438,0.19318053131025562
4439,0.24680287128284756
4440,0.34026514155703697
4441,0.19151448577635172
4442,0.25853977791251587
4443,0.1543772818997699
4444,0.5182877482756354
4445,0.2220133980599559
4446,0.4648670001446392
4447,0.33069757332570116
4448,0.38363299025358844
4449,0.38456804783839876
4450,0.25950192353800566
4451,0.1565806382743394
4452,0.5307344154000093
4453,0.16053480160746778
4454,0.2542769234451953
4455,0.19848164033379367
4456,0.18231948012003948
4457,0.329409448254376
4458,0.13070632947788993
4459,0.11884174865327644
4460,0.168047980325139
4461,0.2009255314237066
4462,0.4638606019802441
4463,0.16742231966435553
4464,0.07993398591815554
4465,0.28251916120309384
4466,0.2671490150113649
4467,0.23443335288926737
4468,0.5176419860545768
4469,0.2759854309353294
4470,0.34763874494145225
4471,0.19430548737817482
4472,0.6121380543237774
4473,0.21556105799772962
4474,0.2548383323191699
4475,0.21372462844009896
4476,0.4207290923218902
4477,0.3527025179119213
4478,0.12449232938215983
4479,0.2846685512794157
4480,0.32849592478902645
4481,0.4497279085971195
4482,0.13814606173479482
4483,0.6079007074199176
4484,0.18650505472462725
4485,0.531317255404425
4486,0.2297820514909617
4487,0.3467162394083938
4488,0.31921256961081884
4489,0.3098110730754622
4490,0.22962843035626598
4491,0.32859176982475674
4492,0.2554174379404673
4493,0.212877290030371
4494,0.2841739577164148
4495,0.5189059133904347
4496,0.21912456817786824
4497,0.28777813782750045
4498,0.2218199443708174
4499,0.12027966048162209
4500,0.15146151117727805
4501,0.3263574965101165
4502,0.3270239435862824
4503,0.4404988898670287
4504,0.3639061289318827
4505,0.1566596556576147
4506,0.5991474579953281
4507,0.20150048919072516
4508,0.3189996737086729
4509,0.4883836331151136
4510,0.2875521963985426
4511,0.2272547063497111
4512,0.2730180339383111
4513,0.29519109469588256
4514,0.2599251457940683
4515,0.19536920586633214
4516,0.3057022842845194
4517,0.3882477822012354
4518,0.11748700030326274
4519,0.21714718377939551
4520,0.37032369142936283
4521,0.3188497110563148
4522,0.21280127663978013
4523,0.15985866222064646
4524,0.16129773776628137
4525,0.2956971561750721
4526,0.37343265801239134
4527,0.117684191721124
4528,0.19910596571229577
4529,0.12806718216258803
4530,0.2725185791156197
4531,0.1861639882479451
4532,0.21813340206085094
4533,0.6507794970934091
4534,0.29982846724829204
4535,0.27015618248910406
4536,0.5226699612390823
4537,0.3020262788907467
4538,0.306942595817184
4539,0.3287770760285101
4540,0.3409097016859735
4541,0.3209126581562651
4542,0.11585679139728161
4543,0.2305577773706236
4544,0.4350189692190226
4545,0.206234558038449
4546,0.42138011014122295
4547,0.2374054739396311
4548,0.1831582872487995
4549,0.17478826700827202
4550,0.13212961918957716
4551,0.30023673006506096
4552,0.18815054677562473
4553,0.11219599767546348
4554,0.17327053968967507
4555,0.369040884700806
4556,0.30165004383838906
4557,0.17825241071507691
4558,0.4799177604832226
4559,0.23326130990322413
4560,0.1725059726015093
4561,0.3326311101429384
4562,0.27462766673534317
4563,0.31549358485907814
4564,0.32775616329537044
4565,0.3521904831151141
4566,0.21510409320965504
4567,0.19245367703611188
4568,0.1560065974431792
4569,0.28187130009157557
4570,0.20614149937720871
4571,0.23384433863726364
4572,0.9812416531768321
4573,0.1354122436986612
4574,0.2721243170699249
4575,0.10732741984757813
4576,0.21283054773106586
4577,0.2305174143325692
4578,0.2929750870933659
4579,0.21928612109743897
4580,0.45771594502345275
4581,0.2028023405229933
4582,0.23174891786823018
4583,0.1749838067811676
4584,0.17871976177920407
4585,0.20633799286133692
4586,0.19612005822492623
4587,0.36781529607197877
4588,0.2375498689935525
4589,0.11551286822847587
4590,0.1484810121926253
4591,0.20592399989374932
4592,0.11629081531665905
4593,0.19651644959922396
4594,0.23096707924732582
4595,0.24490494448063427
4596,0.20204296542816094
4597,0.2478649816147206
4598,0.20375494352821388
4599,0.10670750415273586
4600,0.13252797179677814
4601,0.14330658120971732
4602,0.2495813496236344
4603,0.40337458433294177
4604,0.16065342278635486
4605,0.1837007004418857
4606,0.2238622333249206
4607,0.2510506884371428
4608,0.1885631490901951
4609,0.1914385458690555
4610,0.17071290494305222
4611,0.11523375241020982
4612,0.18179456973067437
4613,0.22686926812621758
4614,0.19858754261190367
4615,0.1356585386775781
4616,0.1861444858683618
4617,0.26738558989129907
4618,0.4322405186622706
4619,0.33998012293383656
4620,0.23694789229369928
4621,0.1570626910601456
4622,0.22026857461613097
4623,0.10671213282975599
4624,0.34903713223808
4625,0.10469701962235126
4626,0.12122822325011041
4627,0.338850695562021
4628,0.2662340292907296
4629,0.13318922306258887
4630,0.1551779141388362
4631,0.19582010122396812
4632,0.21143102215469795
4633,0.28857044103541607
4634,0.22443941344696144
4635,0.30436164546966604
4636,0.2370164225383629
4637,0.39810726276890424
4638,0.11616663508711354
4639,0.22948585487513212
4640,0.16251658702198746
4641,0.2882980325443002
4642,0.1465508117652877
4643,0.22179352846611
4644,0.32119411723612784
4645,0.2778121324686701
4646,0.39514290742031494
4647,0.2526655495334095
4648,0.15372683020607453
4649,0.11371915975330765
4650,0.23651341170246187
4651,0.15257670430045198
4652,0.10833683448539887
4653,0.12715799939230182
4654,0.26860039379249545
4655,0.4036040974163641
4656,0.21917622239154916
4657,0.12142289048709304
4658,0.3041953485629639
4659,0.11781901604117913
4660,0.12114654717281768
4661,0.3810475896127855
4662,0.21328704004932084
4663,0.3777033460016466
4664,0.4724527279472037
4665,0.33594418165857104
4666,0.1799096979740033
4667,0.2354958042813277
4668,0.19677087057211468
4669,0.19764080429688072
4670,0.3761018770508007
4671,0.13391315259482733
4672,0.4188676872114701
4673,0.33422899693298125
4674,0.1492983953133607
4675,0.18392049615585432
4676,0.2545665505253776
4677,0.30542154380976
4678,0.4326724408602031
4679,0.14960493591034785
4680,0.2586841757120155
4681,0.20704565027029814
4682,0.1610136157317604
4683,0.12531402567561475
4684,0.21575799669172255
4685,0.21618740389067237
4686,0.25719764288873187
4687,0.4906190076781479
4688,0.10940440984366208
4689,0.12497954066013382
4690,0.2784495762492423
4691,0.20074010065663606
4692,0.18568558187436537
4693,0.11763209487418125
4694,0.20180251870204163
4695,0.35022299382339095
4696,0.13850968636147254
4697,0.1220380900044939
4698,0.1747348556303933
4699,0.16306638362711184
4700,0.2884270408653402
4701,0.1280807443749103
4702,0.3834510183690704
4703,0.5482747999452192
4704,0.22515672278822704
4705,0.12063483033038618
4706,0.46318088410711167
4707,0.36572454485108813
4708,0.24927081218609753
4709,0.1915756371972491
4710,0.22724741355947234
4711,0.16834825194178354
4712,0.1754919725176591
4713,0.2667563196882417
4714,0.2119872115256874
4715,0.16117474428982073
4716,0.2482301251616015
4717,0.1827331534894419
4718,0.23391067975884042
4719,0.405640933215908
4720,0.1641416912602505
4721,0.31294343940855635
4722,0.26604489350318167
4723,0.23420729450246894
4724,0.14754989244980682
4725,0.193051617365961
4726,0.3650267624540359
4727,0.13099133741278327
4728,0.25446391070780583
4729,0.13619543992138244
4730,0.120231050789002
4731,0.2536806452719676
4732,0.1555078790846182
4733,0.19156050900346436
4734,0.15196813256236638
4735,0.3325416922018416
4736,0.45863370711855744
4737,0.1786825830975743
4738,0.17920274018019922
4739,0.34928173961189435
4740,0.37290876367251424
4741,0.21855830641921078
4742,0.3163837094570591
4743,0.3096809348500453
4744,0.1347376001561993
4745,0.23547011406223423
4746,0.19338697146023634
4747,0.471971072903343
4748,0.23928345215271393
4749,0.2491076159916835
4750,0.17527076445806147
