xxx,xxx
32480,8.604741212408037e-05
32481,2.1511853031020093e-05
32482,8.604741212408037e-05
32483,0.0003226777954653014
32484,0.0008819859742718238
32485,0.002861076453125672
32486,0.0016994363894505874
32487,0.0010755926515510046
32488,0.00043023706062040185
32489,0.00017209482424816074
32490,0.00010755926515510046
32491,0.00015058297121714064
32492,0.0008389622682097835
32493,0.0006453555909306028
32494,2.1511853031020093e-05
32495,4.3023706062040185e-05
32496,6.453555909306028e-05
32497,0.00021511853031020093
32498,0.001398270447016306
32499,2.1511853031020093e-05
32500,4.3023706062040185e-05
32501,0.00010755926515510046
32502,2.1511853031020093e-05
32503,2.1511853031020093e-05
32504,4.3023706062040185e-05
32505,4.3023706062040185e-05
32506,6.453555909306028e-05
32507,2.1511853031020093e-05
32508,0.00030116594243428127
32509,0.00010755926515510046
32510,0.000236630383341221
32511,4.3023706062040185e-05
32512,4.3023706062040185e-05
32513,6.453555909306028e-05
32514,2.1511853031020093e-05
32515,0.00021511853031020093
32516,2.1511853031020093e-05
32517,0.00019360667727918082
32518,2.1511853031020093e-05
32519,0.0006453555909306028
32520,0.00021511853031020093
32521,2.1511853031020093e-05
32522,2.1511853031020093e-05
32523,8.604741212408037e-05
32524,0.0005593081788065224
32525,6.453555909306028e-05
32526,6.453555909306028e-05
32527,2.1511853031020093e-05
32528,2.1511853031020093e-05
32529,0.0002796540894032612
32530,4.3023706062040185e-05
32531,0.00010755926515510046
32532,0.00015058297121714064
32533,0.00019360667727918082
32534,2.1511853031020093e-05
32535,6.453555909306028e-05
32536,0.0005377963257755023
32537,0.00038721335455836164
32538,0.00015058297121714064
32539,2.1511853031020093e-05
32540,0.00019360667727918082
32541,6.453555909306028e-05
32542,2.1511853031020093e-05
32543,6.453555909306028e-05
32544,4.3023706062040185e-05
32545,2.1511853031020093e-05
32546,0.00012907111818612056
32547,0.0006453555909306028
32548,2.1511853031020093e-05
32549,4.3023706062040185e-05
32550,0.00010755926515510046
32551,4.3023706062040185e-05
32552,0.000236630383341221
32553,2.1511853031020093e-05
32554,2.1511853031020093e-05
32555,0.00021511853031020093
32556,0.0007744267091167233
32557,8.604741212408037e-05
32558,6.453555909306028e-05
32559,4.3023706062040185e-05
32560,4.3023706062040185e-05
32561,2.1511853031020093e-05
32562,2.1511853031020093e-05
32563,0.00015058297121714064
32564,4.3023706062040185e-05
32565,0.00015058297121714064
32566,4.3023706062040185e-05
32567,2.1511853031020093e-05
32568,0.00010755926515510046
32569,4.3023706062040185e-05
32570,2.1511853031020093e-05
32571,0.0009034978273028439
32572,0.00012907111818612056
32573,0.00017209482424816074
32574,6.453555909306028e-05
32575,4.3023706062040185e-05
32576,0.000236630383341221
32577,0.0002581422363722411
32578,6.453555909306028e-05
32579,0.0005162844727444822
32580,2.1511853031020093e-05
32581,0.00040872520758938175
32582,0.00010755926515510046
32583,0.00012907111818612056
32584,0.0006453555909306028
32585,0.00015058297121714064
32586,6.453555909306028e-05
32587,2.1511853031020093e-05
32588,4.3023706062040185e-05
32589,0.0008604741212408037
32590,4.3023706062040185e-05
32591,0.0013337348879232456
32592,8.604741212408037e-05
32593,0.00015058297121714064
32594,4.3023706062040185e-05
32595,0.0006238437378995827
32596,4.3023706062040185e-05
32597,4.3023706062040185e-05
32598,4.3023706062040185e-05
32599,0.00015058297121714064
32600,0.000236630383341221
32601,6.453555909306028e-05
32602,0.000236630383341221
32603,6.453555909306028e-05
32604,2.1511853031020093e-05
32605,4.3023706062040185e-05
32606,0.00043023706062040185
32607,0.00010755926515510046
32608,2.1511853031020093e-05
32609,2.1511853031020093e-05
32610,2.1511853031020093e-05
32611,4.3023706062040185e-05
32612,4.3023706062040185e-05
32613,2.1511853031020093e-05
32614,4.3023706062040185e-05
32615,2.1511853031020093e-05
32616,2.1511853031020093e-05
32617,4.3023706062040185e-05
32618,0.00021511853031020093
32619,8.604741212408037e-05
32620,6.453555909306028e-05
32621,0.004108763928924838
32622,2.1511853031020093e-05
32623,2.1511853031020093e-05
32624,0.0003657015015273416
32625,0.0007959385621477434
32626,4.3023706062040185e-05
32627,6.453555909306028e-05
32628,2.1511853031020093e-05
32629,6.453555909306028e-05
32630,8.604741212408037e-05
32631,4.3023706062040185e-05
32632,6.453555909306028e-05
32633,2.1511853031020093e-05
32634,2.1511853031020093e-05
32635,4.3023706062040185e-05
32636,0.002495374951598331
32637,0.00045174891365142196
32638,0.000236630383341221
32639,6.453555909306028e-05
32640,0.00038721335455836164
32641,0.00012907111818612056
32642,0.000236630383341221
32643,8.604741212408037e-05
32644,8.604741212408037e-05
32645,2.1511853031020093e-05
32646,4.3023706062040185e-05
32647,0.00012907111818612056
32648,2.1511853031020093e-05
32649,0.0017424600955126275
32650,4.3023706062040185e-05
32651,0.0007529148560857032
32652,0.00021511853031020093
32653,0.00015058297121714064
32654,0.00021511853031020093
32655,0.00045174891365142196
32656,4.3023706062040185e-05
32657,0.00017209482424816074
32658,0.00010755926515510046
32659,0.00012907111818612056
32660,6.453555909306028e-05
32661,6.453555909306028e-05
32662,8.604741212408037e-05
32663,2.1511853031020093e-05
32664,0.0002796540894032612
32665,8.604741212408037e-05
32666,6.453555909306028e-05
32667,2.1511853031020093e-05
32668,4.3023706062040185e-05
32669,2.1511853031020093e-05
32670,4.3023706062040185e-05
32671,0.00019360667727918082
32672,0.00010755926515510046
32673,2.1511853031020093e-05
32674,6.453555909306028e-05
32675,8.604741212408037e-05
32676,0.00010755926515510046
32677,0.00021511853031020093
32678,2.1511853031020093e-05
32679,0.00012907111818612056
32680,2.1511853031020093e-05
32681,2.1511853031020093e-05
32682,0.000236630383341221
32683,4.3023706062040185e-05
32684,4.3023706062040185e-05
32685,6.453555909306028e-05
32686,0.00021511853031020093
32687,6.453555909306028e-05
32688,0.0017854838015746676
32689,8.604741212408037e-05
32690,4.3023706062040185e-05
32691,2.1511853031020093e-05
32692,4.3023706062040185e-05
32693,4.3023706062040185e-05
32694,2.1511853031020093e-05
32695,0.0015703652712644666
32696,0.0010325689454889644
32697,0.00040872520758938175
32698,6.453555909306028e-05
32699,2.1511853031020093e-05
32700,0.00017209482424816074
32701,0.00030116594243428127
32702,4.3023706062040185e-05
32703,0.00015058297121714064
32704,8.604741212408037e-05
32705,4.3023706062040185e-05
32706,0.00012907111818612056
32707,8.604741212408037e-05
32708,0.001656412683388547
32709,2.1511853031020093e-05
32710,0.00030116594243428127
32711,4.3023706062040185e-05
32712,0.003570967603149335
32713,0.00232328012735017
32714,0.00021511853031020093
32715,4.3023706062040185e-05
32716,4.3023706062040185e-05
32717,0.00015058297121714064
32718,0.00017209482424816074
32719,4.3023706062040185e-05
32720,0.00015058297121714064
32721,0.00045174891365142196
32722,0.00019360667727918082
32723,0.00040872520758938175
32724,0.0022372327152260897
32725,6.453555909306028e-05
32726,2.1511853031020093e-05
32727,6.453555909306028e-05
32728,8.604741212408037e-05
32729,0.00010755926515510046
32730,6.453555909306028e-05
32731,4.3023706062040185e-05
32732,4.3023706062040185e-05
32733,4.3023706062040185e-05
32734,2.1511853031020093e-05
32735,0.00019360667727918082
32736,2.1511853031020093e-05
32737,0.0019790904788538483
32738,6.453555909306028e-05
32739,4.3023706062040185e-05
32740,0.000236630383341221
32741,0.0014628060061093664
32742,0.0012261756227681454
32743,0.0005377963257755023
32744,0.0033988727789011747
32745,0.0003657015015273416
32746,0.00451748913651422
32747,2.1511853031020093e-05
32748,6.453555909306028e-05
32749,2.1511853031020093e-05
32750,4.3023706062040185e-05
32751,0.002151185303102009
32752,0.00010755926515510046
32753,0.00010755926515510046
32754,6.453555909306028e-05
32755,0.003441896484963215
32756,2.1511853031020093e-05
32757,6.453555909306028e-05
32758,0.00015058297121714064
32759,4.3023706062040185e-05
32760,2.1511853031020093e-05
32761,0.00045174891365142196
32762,0.00021511853031020093
32763,2.1511853031020093e-05
32764,0.001441294153078346
32765,0.00021511853031020093
32766,0.00040872520758938175
32767,8.604741212408037e-05
32768,0.0003226777954653014
32769,4.3023706062040185e-05
32770,2.1511853031020093e-05
32771,0.0005593081788065224
32772,2.1511853031020093e-05
32773,0.00017209482424816074
32774,0.0007959385621477434
32775,4.3023706062040185e-05
32776,0.0009680333863959042
32777,0.000236630383341221
32778,0.00012907111818612056
32779,4.3023706062040185e-05
32780,0.00043023706062040185
32781,2.1511853031020093e-05
32782,0.0003657015015273416
32783,8.604741212408037e-05
32784,0.00015058297121714064
32785,6.453555909306028e-05
32786,6.453555909306028e-05
32787,0.00010755926515510046
32788,8.604741212408037e-05
32789,2.1511853031020093e-05
32790,0.0006668674439616228
32791,4.3023706062040185e-05
32792,0.00019360667727918082
32793,0.0007529148560857032
32794,0.00019360667727918082
32795,2.1511853031020093e-05
32796,2.1511853031020093e-05
32797,6.453555909306028e-05
32798,0.00010755926515510046
32799,4.3023706062040185e-05
32800,0.0013337348879232456
32801,0.00010755926515510046
32802,0.00019360667727918082
32803,2.1511853031020093e-05
32804,4.3023706062040185e-05
32805,0.002086649744008949
32806,4.3023706062040185e-05
32807,2.1511853031020093e-05
32808,6.453555909306028e-05
32809,2.1511853031020093e-05
32810,0.00021511853031020093
32811,4.3023706062040185e-05
32812,2.1511853031020093e-05
32813,4.3023706062040185e-05
32814,4.3023706062040185e-05
32815,0.000236630383341221
32816,0.00012907111818612056
32817,0.00010755926515510046
32818,4.3023706062040185e-05
32819,4.3023706062040185e-05
32820,0.001957578625822828
32821,0.000236630383341221
32822,2.1511853031020093e-05
32823,0.00012907111818612056
32824,0.003076194983435873
32825,0.00043023706062040185
32826,0.00030116594243428127
32827,0.0008174504151787635
32828,4.3023706062040185e-05
32829,6.453555909306028e-05
32830,0.008088456739663555
32831,0.0002581422363722411
32832,6.453555909306028e-05
32833,0.0010971045045820246
32834,0.000688379296992643
32835,0.00010755926515510046
32836,0.01198210213827819
32837,0.0003441896484963215
32838,0.00012907111818612056
32839,2.1511853031020093e-05
32840,0.0003226777954653014
32841,0.00019360667727918082
32842,2.1511853031020093e-05
32843,2.1511853031020093e-05
32844,0.0006023318848685625
32845,2.1511853031020093e-05
32846,0.0038506216925525967
32847,4.3023706062040185e-05
32848,0.00012907111818612056
32849,2.1511853031020093e-05
32850,4.3023706062040185e-05
32851,4.3023706062040185e-05
32852,4.3023706062040185e-05
32853,6.453555909306028e-05
32854,0.0049477261971346215
32855,2.1511853031020093e-05
32856,2.1511853031020093e-05
32857,6.453555909306028e-05
32858,0.0005593081788065224
32859,0.0008389622682097835
32860,0.00010755926515510046
32861,0.00021511853031020093
32862,4.3023706062040185e-05
32863,0.0012476874757991654
32864,0.00017209482424816074
32865,0.0024738630985673108
32866,0.00017209482424816074
32867,0.0005593081788065224
32868,6.453555909306028e-05
32869,0.000925009680333864
32870,8.604741212408037e-05
32871,6.453555909306028e-05
32872,0.001204663769737125
32873,2.1511853031020093e-05
32874,4.3023706062040185e-05
32875,0.00015058297121714064
32876,6.453555909306028e-05
32877,0.00045174891365142196
32878,2.1511853031020093e-05
32879,2.1511853031020093e-05
32880,6.453555909306028e-05
32881,6.453555909306028e-05
32882,0.00010755926515510046
32883,4.3023706062040185e-05
32884,2.1511853031020093e-05
32885,0.0002796540894032612
32886,2.1511853031020093e-05
32887,0.0002796540894032612
32888,4.3023706062040185e-05
32889,6.453555909306028e-05
32890,0.00010755926515510046
32891,2.1511853031020093e-05
32892,4.3023706062040185e-05
32893,4.3023706062040185e-05
32894,4.3023706062040185e-05
32895,6.453555909306028e-05
32896,2.1511853031020093e-05
32897,6.453555909306028e-05
32898,0.00714193520629867
32899,0.00243083939250527
32900,2.1511853031020093e-05
32901,0.0003226777954653014
32902,0.006776233704771329
32903,8.604741212408037e-05
32904,2.1511853031020093e-05
32905,4.3023706062040185e-05
32906,4.3023706062040185e-05
32907,0.0010971045045820246
32908,0.00012907111818612056
32909,0.00012907111818612056
32910,4.3023706062040185e-05
32911,2.1511853031020093e-05
32912,0.002732005334939552
32913,0.000236630383341221
32914,0.00012907111818612056
32915,6.453555909306028e-05
32916,4.3023706062040185e-05
32917,2.1511853031020093e-05
32918,4.3023706062040185e-05
32919,4.3023706062040185e-05
32920,0.0002796540894032612
32921,0.0009034978273028439
32922,4.3023706062040185e-05
32923,0.0013122230348922256
32924,2.1511853031020093e-05
32925,0.002602934216753431
32926,4.3023706062040185e-05
32927,0.00012907111818612056
32928,2.1511853031020093e-05
32929,4.3023706062040185e-05
32930,0.003700038721335456
32931,2.1511853031020093e-05
32932,0.00017209482424816074
32933,0.000236630383341221
32934,0.000709891150023663
32935,4.3023706062040185e-05
32936,0.0005162844727444822
32937,0.0003226777954653014
32938,6.453555909306028e-05
32939,0.000709891150023663
32940,4.3023706062040185e-05
32941,2.1511853031020093e-05
32942,0.0013552467409542659
32943,4.3023706062040185e-05
32944,4.3023706062040185e-05
32945,2.1511853031020093e-05
32946,0.001656412683388547
32947,4.3023706062040185e-05
32948,4.3023706062040185e-05
32949,0.0017424600955126275
32950,8.604741212408037e-05
32951,4.3023706062040185e-05
32952,0.003226777954653014
32953,0.00010755926515510046
32954,0.0007959385621477434
32955,6.453555909306028e-05
32956,0.00021511853031020093
32957,2.1511853031020093e-05
32958,0.0044744654304521795
32959,2.1511853031020093e-05
32960,0.0006238437378995827
32961,4.3023706062040185e-05
32962,0.0007529148560857032
32963,8.604741212408037e-05
32964,2.1511853031020093e-05
32965,2.1511853031020093e-05
32966,2.1511853031020093e-05
32967,0.0026674697758464912
32968,2.1511853031020093e-05
32969,6.453555909306028e-05
32970,2.1511853031020093e-05
32971,4.3023706062040185e-05
32972,4.3023706062040185e-05
32973,6.453555909306028e-05
32974,2.1511853031020093e-05
32975,6.453555909306028e-05
32976,4.3023706062040185e-05
32977,4.3023706062040185e-05
32978,4.3023706062040185e-05
32979,2.1511853031020093e-05
32980,2.1511853031020093e-05
32981,0.00019360667727918082
32982,0.000709891150023663
32983,0.000709891150023663
32984,4.3023706062040185e-05
32985,0.003700038721335456
32986,0.0017209482424816074
32987,0.00010755926515510046
32988,0.0006668674439616228
32989,0.00012907111818612056
32990,0.00015058297121714064
32991,0.00040872520758938175
32992,0.00015058297121714064
32993,4.3023706062040185e-05
32994,4.3023706062040185e-05
32995,0.000236630383341221
32996,0.0003657015015273416
32997,0.0007959385621477434
32998,0.001376758593985286
32999,6.453555909306028e-05
33000,0.00021511853031020093
33001,0.009099513832121498
33002,4.3023706062040185e-05
33003,2.1511853031020093e-05
33004,0.006711698145678268
33005,2.1511853031020093e-05
33006,4.3023706062040185e-05
33007,0.0003441896484963215
33008,8.604741212408037e-05
33009,4.3023706062040185e-05
33010,0.0006023318848685625
33011,0.002818052747063632
33012,4.3023706062040185e-05
33013,0.000236630383341221
33014,0.00012907111818612056
33015,0.00021511853031020093
33016,0.006302972938088887
33017,0.001376758593985286
33018,4.3023706062040185e-05
33019,4.3023706062040185e-05
33020,0.001656412683388547
33021,6.453555909306028e-05
33022,0.0005377963257755023
33023,2.1511853031020093e-05
33024,0.0005808200318375425
33025,0.00010755926515510046
33026,0.00019360667727918082
33027,0.00019360667727918082
33028,8.604741212408037e-05
33029,2.1511853031020093e-05
33030,0.00010755926515510046
33031,0.0005377963257755023
33032,2.1511853031020093e-05
33033,4.3023706062040185e-05
33034,0.003441896484963215
33035,0.00015058297121714064
33036,8.604741212408037e-05
33037,0.000473260766682442
33038,0.0006453555909306028
33039,0.004366906165297078
33040,2.1511853031020093e-05
33041,0.0006668674439616228
33042,0.00010755926515510046
33043,0.00030116594243428127
33044,0.0006023318848685625
33045,0.000236630383341221
33046,2.1511853031020093e-05
33047,2.1511853031020093e-05
33048,0.00243083939250527
33049,0.0010540807985199845
33050,0.0015273415652024265
33051,0.0007314030030546832
33052,0.00010755926515510046
33053,0.0012476874757991654
33054,2.1511853031020093e-05
33055,6.453555909306028e-05
33056,0.00019360667727918082
33057,0.00012907111818612056
33058,2.1511853031020093e-05
33059,2.1511853031020093e-05
33060,2.1511853031020093e-05
33061,2.1511853031020093e-05
33062,2.1511853031020093e-05
33063,0.00010755926515510046
33064,0.0005162844727444822
33065,8.604741212408037e-05
33066,0.0007529148560857032
33067,8.604741212408037e-05
33068,4.3023706062040185e-05
33069,4.3023706062040185e-05
33070,0.00017209482424816074
33071,0.00019360667727918082
33072,0.0005377963257755023
33073,0.001204663769737125
33074,2.1511853031020093e-05
33075,2.1511853031020093e-05
33076,4.3023706062040185e-05
33077,2.1511853031020093e-05
33078,6.453555909306028e-05
33079,0.000236630383341221
33080,0.00015058297121714064
33081,0.00015058297121714064
33082,0.00043023706062040185
33083,2.1511853031020093e-05
33084,4.3023706062040185e-05
33085,4.3023706062040185e-05
33086,4.3023706062040185e-05
33087,0.0003441896484963215
33088,0.0024523512455362907
33089,2.1511853031020093e-05
33090,0.0008174504151787635
33091,0.000473260766682442
33092,8.604741212408037e-05
33093,0.00012907111818612056
33094,0.000473260766682442
33095,0.00012907111818612056
33096,0.00012907111818612056
33097,2.1511853031020093e-05
33098,2.1511853031020093e-05
33099,6.453555909306028e-05
33100,0.00019360667727918082
33101,0.0003226777954653014
33102,0.00021511853031020093
33103,0.000236630383341221
33104,0.00015058297121714064
33105,0.00010755926515510046
33106,0.00045174891365142196
33107,0.000946521533364884
33108,2.1511853031020093e-05
33109,0.0008604741212408037
33110,0.003678526868304436
33111,0.0005162844727444822
33112,0.000236630383341221
33113,0.002732005334939552
33114,0.00017209482424816074
33115,4.3023706062040185e-05
33116,4.3023706062040185e-05
33117,4.3023706062040185e-05
33118,0.0016994363894505874
33119,0.000473260766682442
33120,2.1511853031020093e-05
33121,4.3023706062040185e-05
33122,0.00019360667727918082
33123,8.604741212408037e-05
33124,2.1511853031020093e-05
33125,2.1511853031020093e-05
33126,0.001183151916706105
33127,0.00030116594243428127
33128,2.1511853031020093e-05
33129,6.453555909306028e-05
33130,0.00017209482424816074
33131,4.3023706062040185e-05
33132,0.00019360667727918082
33133,0.00015058297121714064
33134,4.3023706062040185e-05
33135,2.1511853031020093e-05
33136,0.002194209009164049
33137,6.453555909306028e-05
33138,0.00010755926515510046
33139,4.3023706062040185e-05
33140,0.00015058297121714064
33141,2.1511853031020093e-05
33142,0.00017209482424816074
33143,0.0008604741212408037
33144,2.1511853031020093e-05
33145,2.1511853031020093e-05
33146,8.604741212408037e-05
33147,0.00012907111818612056
33148,4.3023706062040185e-05
33149,0.0005593081788065224
33150,0.00015058297121714064
33151,4.3023706062040185e-05
33152,0.0006238437378995827
33153,2.1511853031020093e-05
33154,0.0002796540894032612
33155,8.604741212408037e-05
33156,0.00019360667727918082
33157,0.0006023318848685625
33158,8.604741212408037e-05
33159,0.00017209482424816074
33160,2.1511853031020093e-05
33161,0.0002796540894032612
33162,0.00466807210773136
33163,4.3023706062040185e-05
33164,0.008066944886632534
33165,4.3023706062040185e-05
33166,8.604741212408037e-05
33167,2.1511853031020093e-05
33168,0.00010755926515510046
33169,2.1511853031020093e-05
33170,4.3023706062040185e-05
33171,4.3023706062040185e-05
33172,2.1511853031020093e-05
33173,2.1511853031020093e-05
33174,0.0007744267091167233
33175,4.3023706062040185e-05
33176,6.453555909306028e-05
33177,0.00010755926515510046
33178,4.3023706062040185e-05
33179,0.00019360667727918082
33180,0.00010755926515510046
33181,2.1511853031020093e-05
33182,0.0013122230348922256
33183,4.3023706062040185e-05
33184,0.00010755926515510046
33185,2.1511853031020093e-05
33186,4.3023706062040185e-05
33187,6.453555909306028e-05
33188,2.1511853031020093e-05
33189,4.3023706062040185e-05
33190,0.000236630383341221
33191,2.1511853031020093e-05
33192,4.3023706062040185e-05
33193,2.1511853031020093e-05
33194,8.604741212408037e-05
33195,4.3023706062040185e-05
33196,2.1511853031020093e-05
33197,0.00040872520758938175
33198,4.3023706062040185e-05
33199,8.604741212408037e-05
33200,0.007830314503291313
33201,0.0036355031622423957
33202,2.1511853031020093e-05
33203,0.00021511853031020093
33204,6.453555909306028e-05
33205,4.3023706062040185e-05
33206,6.453555909306028e-05
33207,2.1511853031020093e-05
33208,6.453555909306028e-05
33209,0.000925009680333864
33210,4.3023706062040185e-05
33211,2.1511853031020093e-05
33212,2.1511853031020093e-05
33213,0.000236630383341221
33214,8.604741212408037e-05
33215,0.0007959385621477434
33216,4.3023706062040185e-05
33217,6.453555909306028e-05
33218,2.1511853031020093e-05
33219,2.1511853031020093e-05
33220,4.3023706062040185e-05
33221,4.3023706062040185e-05
33222,8.604741212408037e-05
33223,6.453555909306028e-05
33224,4.3023706062040185e-05
33225,0.0002581422363722411
33226,0.0009034978273028439
33227,0.00038721335455836164
33228,0.0002796540894032612
33229,4.3023706062040185e-05
33230,8.604741212408037e-05
33231,4.3023706062040185e-05
33232,4.3023706062040185e-05
33233,6.453555909306028e-05
33234,0.0002796540894032612
33235,2.1511853031020093e-05
33236,0.00010755926515510046
33237,8.604741212408037e-05
33238,8.604741212408037e-05
33239,0.00015058297121714064
33240,0.0003226777954653014
33241,0.00017209482424816074
33242,0.002495374951598331
33243,0.0006023318848685625
33244,0.00010755926515510046
33245,2.1511853031020093e-05
33246,0.00015058297121714064
33247,4.3023706062040185e-05
33248,0.00012907111818612056
33249,2.1511853031020093e-05
33250,4.3023706062040185e-05
33251,0.00030116594243428127
33252,4.3023706062040185e-05
33253,2.1511853031020093e-05
33254,0.0005377963257755023
33255,6.453555909306028e-05
33256,0.00021511853031020093
33257,8.604741212408037e-05
33258,4.3023706062040185e-05
33259,0.004194811341048918
33260,8.604741212408037e-05
33261,2.1511853031020093e-05
33262,6.453555909306028e-05
33263,4.3023706062040185e-05
33264,2.1511853031020093e-05
33265,6.453555909306028e-05
33266,0.000236630383341221
33267,0.003226777954653014
33268,6.453555909306028e-05
33269,8.604741212408037e-05
33270,4.3023706062040185e-05
33271,0.00019360667727918082
33272,4.3023706062040185e-05
33273,8.604741212408037e-05
33274,0.0058082003183754245
33275,4.3023706062040185e-05
33276,0.0015703652712644666
33277,0.0007959385621477434
33278,4.3023706062040185e-05
33279,0.000236630383341221
33280,4.3023706062040185e-05
33281,2.1511853031020093e-05
33282,4.3023706062040185e-05
33283,0.002043626037946909
33284,8.604741212408037e-05
33285,8.604741212408037e-05
33286,4.3023706062040185e-05
33287,0.00019360667727918082
33288,4.3023706062040185e-05
33289,0.000236630383341221
33290,4.3023706062040185e-05
33291,2.1511853031020093e-05
33292,0.00017209482424816074
33293,6.453555909306028e-05
33294,6.453555909306028e-05
33295,2.1511853031020093e-05
33296,0.0017854838015746676
33297,0.0005377963257755023
33298,2.1511853031020093e-05
33299,0.003355849072839134
33300,6.453555909306028e-05
33301,0.0022157208621950697
33302,6.453555909306028e-05
33303,2.1511853031020093e-05
33304,0.00038721335455836164
33305,2.1511853031020093e-05
33306,2.1511853031020093e-05
33307,0.00038721335455836164
33308,0.005248892139568902
33309,0.00012907111818612056
33310,2.1511853031020093e-05
33311,0.00712042335326765
33312,0.00012907111818612056
33313,4.3023706062040185e-05
33314,2.1511853031020093e-05
33315,8.604741212408037e-05
33316,0.0003441896484963215
33317,6.453555909306028e-05
33318,0.0047110958137934
33319,4.3023706062040185e-05
33320,0.00015058297121714064
33321,2.1511853031020093e-05
33322,2.1511853031020093e-05
33323,0.000236630383341221
33324,2.1511853031020093e-05
33325,8.604741212408037e-05
33326,4.3023706062040185e-05
33327,0.00010755926515510046
33328,4.3023706062040185e-05
33329,2.1511853031020093e-05
33330,4.3023706062040185e-05
33331,0.00010755926515510046
33332,0.00010755926515510046
33333,4.3023706062040185e-05
33334,0.00015058297121714064
33335,6.453555909306028e-05
33336,0.0020006023318848687
33337,0.00038721335455836164
33338,0.00012907111818612056
33339,4.3023706062040185e-05
33340,6.453555909306028e-05
33341,0.0003226777954653014
33342,6.453555909306028e-05
33343,2.1511853031020093e-05
33344,2.1511853031020093e-05
33345,4.3023706062040185e-05
33346,2.1511853031020093e-05
33347,0.0019360667727918084
33348,6.453555909306028e-05
33349,2.1511853031020093e-05
33350,2.1511853031020093e-05
33351,6.453555909306028e-05
33352,2.1511853031020093e-05
33353,2.1511853031020093e-05
33354,8.604741212408037e-05
33355,0.00010755926515510046
33356,4.3023706062040185e-05
33357,0.00017209482424816074
33358,4.3023706062040185e-05
33359,0.0005808200318375425
33360,0.0002581422363722411
33361,0.00030116594243428127
33362,6.453555909306028e-05
33363,4.3023706062040185e-05
33364,4.3023706062040185e-05
33365,4.3023706062040185e-05
33366,2.1511853031020093e-05
33367,0.000946521533364884
33368,0.002581422363722411
33369,0.0007744267091167233
33370,2.1511853031020093e-05
33371,2.1511853031020093e-05
33372,0.0009034978273028439
33373,0.0006023318848685625
33374,0.0005162844727444822
33375,0.0006668674439616228
33376,0.00030116594243428127
33377,0.002043626037946909
33378,0.0012691993288301855
33379,0.0002796540894032612
33380,6.453555909306028e-05
33381,8.604741212408037e-05
33382,4.3023706062040185e-05
33383,0.00012907111818612056
33384,8.604741212408037e-05
33385,8.604741212408037e-05
33386,0.0005593081788065224
33387,0.0003226777954653014
33388,2.1511853031020093e-05
33389,4.3023706062040185e-05
33390,0.0003657015015273416
33391,2.1511853031020093e-05
33392,2.1511853031020093e-05
33393,2.1511853031020093e-05
33394,0.0006668674439616228
33395,0.0005377963257755023
33396,6.453555909306028e-05
33397,4.3023706062040185e-05
33398,4.3023706062040185e-05
33399,0.00021511853031020093
33400,0.0005162844727444822
33401,0.00021511853031020093
33402,0.0002581422363722411
33403,2.1511853031020093e-05
33404,0.0013337348879232456
33405,0.003463408337994235
33406,4.3023706062040185e-05
33407,8.604741212408037e-05
33408,0.000236630383341221
33409,0.00015058297121714064
33410,0.0011186163576130449
33411,0.00030116594243428127
33412,0.00021511853031020093
33413,6.453555909306028e-05
33414,0.0020006023318848687
33415,2.1511853031020093e-05
33416,0.003829109839521576
33417,0.0002581422363722411
33418,0.009701845716990062
33419,0.00232328012735017
33420,8.604741212408037e-05
33421,0.00010755926515510046
33422,4.3023706062040185e-05
33423,0.0006668674439616228
33424,2.1511853031020093e-05
33425,0.006023318848685626
33426,0.00040872520758938175
33427,8.604741212408037e-05
33428,0.00012907111818612056
33429,0.00012907111818612056
33430,0.0010971045045820246
33431,0.00012907111818612056
33432,4.3023706062040185e-05
33433,4.3023706062040185e-05
33434,6.453555909306028e-05
33435,2.1511853031020093e-05
33436,0.0006023318848685625
33437,0.0003441896484963215
33438,2.1511853031020093e-05
33439,0.00015058297121714064
33440,6.453555909306028e-05
33441,2.1511853031020093e-05
33442,2.1511853031020093e-05
33443,2.1511853031020093e-05
33444,2.1511853031020093e-05
33445,0.0007529148560857032
33446,0.0003226777954653014
33447,2.1511853031020093e-05
33448,0.0005808200318375425
33449,8.604741212408037e-05
33450,0.0014843178591403864
33451,0.000473260766682442
33452,2.1511853031020093e-05
33453,0.00021511853031020093
33454,6.453555909306028e-05
33455,2.1511853031020093e-05
33456,2.1511853031020093e-05
33457,0.00030116594243428127
33458,2.1511853031020093e-05
33459,0.0003226777954653014
33460,6.453555909306028e-05
33461,4.3023706062040185e-05
33462,0.005076797315320742
33463,0.0033773609258701542
33464,0.0053994751107860435
33465,0.00030116594243428127
33466,2.1511853031020093e-05
33467,0.00015058297121714064
33468,2.1511853031020093e-05
33469,0.0008604741212408037
33470,0.0010110570924579444
33471,2.1511853031020093e-05
33472,8.604741212408037e-05
33473,2.1511853031020093e-05
33474,2.1511853031020093e-05
33475,4.3023706062040185e-05
33476,4.3023706062040185e-05
33477,0.00019360667727918082
33478,2.1511853031020093e-05
33479,4.3023706062040185e-05
33480,2.1511853031020093e-05
33481,0.0006668674439616228
33482,0.00010755926515510046
33483,4.3023706062040185e-05
33484,2.1511853031020093e-05
33485,2.1511853031020093e-05
33486,4.3023706062040185e-05
33487,2.1511853031020093e-05
33488,0.00236630383341221
33489,0.00019360667727918082
33490,4.3023706062040185e-05
