dataset,DouBanDatasets_SWTest/Douban_5452w
3582,0.2045013092247566
3583,0.41666615271176793
3584,0.3367161595843459
3585,0.2387313436035295
3586,0.3015491050652247
3587,0.4255765225305096
3588,0.25267152355861683
3589,0.2144006196458517
3590,0.1590208985308637
3591,0.13297558789999625
3592,0.21261359456936843
3593,0.2563113557409925
3594,0.49016971412167365
3595,0.12240478712241858
3596,0.13559226408444033
3597,0.2115432541029981
3598,0.19643385815812572
3599,0.12892416732017672
3600,0.21034852855170985
3601,0.3428531899603589
3602,0.12566277466543563
3603,0.16384688207861267
3604,0.28246134503647136
3605,0.13624984389515243
3606,0.4022231994282628
3607,0.5570432564301002
3608,0.13488180738285588
3609,0.46755651594802317
3610,0.2487968928436409
3611,0.19832607873101754
3612,0.2257655485637134
3613,0.266528431263356
3614,0.2029473501315679
3615,0.16691136016347077
3616,0.2375008562482798
3617,0.2364397789919429
3618,0.4092668338515631
3619,0.173711362573008
3620,0.3166425658215546
3621,0.2615063935081493
3622,0.23813168163519874
3623,0.1331355946906254
3624,0.20617894962080244
3625,0.3632470161548473
3626,0.13745627835812355
3627,0.25517299066207166
3628,0.11751275675246761
3629,0.12738116065025076
3630,0.2082655525382464
3631,0.3217239490475144
3632,0.45861979719697843
3633,0.33845755032376074
3634,0.37309906256827047
3635,0.225811769249798
3636,0.31220201140681625
3637,0.316573895425231
3638,0.1393092205603248
3639,0.47899054272311303
3640,0.23077415473580568
3641,0.17733307089146635
3642,0.19225394416294328
3643,0.2556694509073375
3644,0.1785983860889947
3645,0.22143732806290264
3646,0.20388476865127336
3647,0.30253873914883317
3648,0.3786220253572887
3649,0.119362037828423
3650,0.1887176062950986
3651,0.11023265955017629
3652,0.3338299775497838
3653,0.1969144191714817
3654,0.3250060832107343
3655,0.12918692194427062
3656,0.3259278274860519
3657,0.11431352732320987
3658,0.7084794057745756
3659,0.34579109861251073
3660,0.12489518677435103
3661,0.382878773916171
3662,0.27785083297076146
3663,0.24277687643808804
3664,0.30019569345299724
3665,0.5137678189744721
3666,0.34359880286172567
3667,0.12357222737303745
3668,0.39190692622938395
3669,0.15823724805014522
3670,0.5292481526797304
3671,0.3260886636989131
3672,0.2634483593382464
3673,0.3116372930601697
3674,0.23762807823097715
3675,0.16080278965758113
3676,0.47064387610275177
3677,0.22787018765225783
3678,0.11086173153511629
3679,0.249179618306914
3680,0.2958420262035106
3681,0.6439951815885354
3682,0.5572057550591686
3683,0.2740408193722893
3684,0.16469771746144582
3685,0.1457033473354923
3686,0.26163559470160896
3687,0.26107269660962285
3688,0.13833592532144068
3689,0.3896356012061965
3690,0.27627842953718884
3691,0.13459143717237237
3692,0.24169727325973914
3693,0.2258858514249203
3694,0.09875823653112599
3695,0.2606225863353999
3696,0.3061903128239372
3697,0.28218902155234116
3698,0.1896345454117929
3699,0.624803879115084
3700,0.37224967749489557
3701,0.37954135082669205
3702,0.2977433838090387
3703,0.36134398548519886
3704,0.2603763805900649
3705,0.2628578123776139
3706,0.3412384596248128
3707,0.40396448683410824
3708,0.4517571534566524
3709,0.16718832372839512
3710,0.277815602947779
3711,0.2806839374512008
3712,0.20246277392439802
3713,0.23439805712436287
3714,0.17599936562661986
3715,0.24394138943323274
3716,0.164728652715996
3717,0.16446991589944293
3718,0.1817980763055724
3719,0.21745004159597728
3720,0.12835227420995968
3721,0.23800905942713224
3722,0.3558533451768413
3723,0.22060741395203032
3724,0.3162852745709913
3725,0.17985893390950364
3726,0.20190586165042146
3727,0.19034961958638835
3728,0.19183511392384037
3729,0.7156698349632596
3730,0.12144150135822823
3731,0.15397880062306823
3732,0.1863946187238382
3733,0.1260181895404011
3734,0.12581275167929656
3735,0.30106264849740483
3736,0.3861812066282486
3737,0.4061867892053113
3738,0.31911449811026876
3739,0.491520796716175
3740,0.1381135236837009
3741,0.15739265750123455
3742,0.2829484186928006
3743,0.1379033866109812
3744,0.3286245316669093
3745,0.2942305391162549
3746,0.412777738023662
3747,0.23552005690305808
3748,0.2685548546176804
3749,0.11429888118166663
3750,0.19801784077202256
3751,0.3346944637967251
3752,0.2963702826387917
3753,0.2337301072332205
3754,0.3418007110135235
3755,0.14272399369273733
3756,0.2821535435723343
3757,0.13457270454719975
3758,0.16147360582184855
3759,0.09006575344051304
3760,0.37220471930287136
3761,0.22408576264073835
3762,0.11903367388076931
3763,0.2230299117301151
3764,0.21108804485814536
3765,0.15662318029412
3766,0.20936040760271157
3767,0.18928066555270495
3768,0.17568542828109202
3769,0.2693210994011954
3770,0.28247841963594866
3771,0.40399038530460696
3772,0.15876148410850624
3773,0.1334904440230517
3774,0.2803909091982851
3775,0.2532122937555927
3776,0.1271843249474273
3777,0.1786412618854961
3778,0.13372975472030602
3779,0.163664559053912
3780,0.29018395337651476
3781,0.2557147200186545
3782,0.156666066131258
3783,0.18407240214390827
3784,0.12653296123105445
3785,0.24308578810432907
3786,0.20034299208943976
3787,0.138922375981353
3788,0.20729135342427996
3789,0.15096943739449487
3790,0.12139745778199748
3791,0.26543921962971584
3792,0.3547213800448757
3793,0.27378808294983203
3794,0.5141035274240771
3795,0.16322568509420443
3796,0.11793776344834087
3797,0.11397825276416955
3798,0.2912348302244413
3799,0.08920028313520659
3800,0.26976858851111796
3801,0.11804464477122115
3802,0.2083715499893239
3803,0.09664465231614125
3804,0.23993654459472022
3805,0.12148590222110814
3806,0.22128822204180554
3807,0.1813933605794433
3808,0.36753391255859724
3809,0.34961688783142447
3810,0.15685653061519886
3811,0.1963576532080124
3812,0.1256396208902493
3813,0.10879802590667315
3814,0.24103881678541147
3815,0.3745332941563407
3816,0.13715452076413423
3817,0.4694282552709907
3818,0.3920624168633583
3819,0.3936725279925621
3820,0.17145260837524268
3821,0.2256128593320274
3822,0.33961447827319713
3823,0.3517596426686896
3824,0.20233440602952454
3825,0.19428494803305685
3826,0.2508555333735992
3827,0.25061053606400074
3828,0.3693872763375896
3829,0.3480606532900641
3830,0.23787128602601457
3831,0.13367208608610634
3832,0.12658914890753725
3833,0.1917128662292108
3834,0.3571603827571815
3835,0.3325209545983932
3836,0.1490725150968761
3837,0.15722687405278576
3838,0.16721733643667136
3839,0.35217775668139484
3840,0.2951538763136712
3841,0.6219858899137222
3842,0.28632284617778364
3843,0.1979708747147544
3844,0.2068157151489636
3845,0.3951869748395321
3846,0.3751705088754391
3847,0.38472953413000305
3848,0.15283043507370067
3849,0.34359855581681925
3850,0.1958739833038763
3851,0.38661564303388224
3852,0.22266310850031948
3853,0.17174651577675953
3854,0.2993579577531703
3855,0.12199057279036991
3856,0.9202052050957713
3857,0.12615929982952648
3858,0.4040919235136219
3859,0.35629575646401523
3860,0.3184376829926899
3861,0.2758858241227065
3862,0.5136606184623241
3863,0.5706116683568803
3864,0.2909387936727201
3865,0.15740815289714286
3866,0.20517484535963346
3867,0.1557805094920144
3868,0.20340268883556717
3869,0.17593459711131665
3870,0.3496450015921257
3871,0.2881398979322873
3872,0.13994632772624319
3873,0.1989272555801726
3874,0.20532419927686574
3875,0.15699869741748915
3876,0.20412455478619349
3877,0.27572669620385754
3878,0.12473408692929049
3879,0.22873861298503761
3880,0.21159644953811724
3881,0.14518930400226945
3882,0.2690598538557889
3883,0.20311290222548586
3884,0.4077812773879656
3885,0.21473712774435919
3886,0.41072960090715893
3887,0.39697281029420217
3888,0.19294416249665522
3889,0.23741319676969388
3890,0.18758718562003343
3891,0.34085010320346204
3892,0.27082664198612866
3893,0.2628358539037197
3894,0.20561597857926353
3895,0.22559874291090398
3896,0.1292703621022219
3897,0.22419624561631354
3898,0.36920411364894135
3899,0.20023004905228306
3900,0.4017041158247282
3901,0.3480064527610235
3902,0.1385013736719617
3903,0.46464667590309333
3904,0.23792041999270844
3905,0.4175598261056244
3906,0.26052327097205585
3907,0.2639616612921277
3908,0.3563876382600763
3909,0.18291915246051615
3910,0.23737995762827996
3911,0.18432402680747473
3912,0.22771613387037837
3913,0.13924995655789485
3914,0.38777453430860553
3915,0.16190389603085423
3916,0.3245053151715347
3917,0.23027612663539512
3918,0.21515531765205867
3919,0.22686906283049332
3920,0.16389862162032134
3921,0.25736020527534703
3922,0.43076087257763984
3923,0.12031071391200282
3924,0.25789997040420687
3925,0.3302233463438285
3926,0.5045712227136463
3927,0.25500301645146917
3928,0.3367684515231469
3929,0.31138439749102903
3930,0.40248957038381783
3931,0.2424567596277062
3932,0.2419512423558912
3933,0.11855776003442663
3934,0.5179422268222105
3935,0.20601155300793933
3936,0.16779063332195335
3937,0.17183264671215265
3938,0.2134060782877677
3939,0.16508669530713924
3940,0.17194072556391937
3941,0.1878859584760695
3942,0.20251363605552328
3943,0.41409960812262675
3944,0.21794442083903076
3945,0.45244439364398936
3946,0.2867612263104006
3947,0.2654269035983545
3948,0.13473321572097902
3949,0.25862503817221383
3950,0.3099560487537008
3951,0.2380968575685741
3952,0.18813062452310259
3953,0.12398754304681249
3954,0.19289149646749773
3955,0.20968911086805508
3956,0.17945998364474092
3957,0.2568342078629502
3958,0.39062150963604103
3959,0.2466708634487882
3960,0.2162992017856811
3961,0.4464146501543657
3962,0.3294179889365634
3963,0.4324202454666574
3964,0.32348662444735915
3965,0.23097155406031378
3966,0.34084557388059905
3967,0.1961248638484662
3968,0.15428930508143385
3969,0.2962206314007534
3970,0.19720301718882488
3971,0.13954782285641779
3972,0.2754758657707486
3973,0.33301547886134797
3974,0.2521907643003235
3975,0.31791029006580857
3976,0.29786093125686064
3977,0.11019719894842224
3978,0.37809996391717815
3979,0.32241059852803
3980,0.164987078657549
3981,0.3205869050541302
3982,0.37924024169238896
3983,0.4270425307663275
3984,0.21525245612960528
3985,0.4199713727974871
3986,0.35399500339281603
3987,0.14256841464552367
3988,0.20023258951278713
3989,0.25966056384393116
3990,0.3131456126997262
3991,0.12882592727796796
3992,0.19143866815006697
3993,0.44750890986891106
3994,0.14032853753138846
3995,0.16461179745745794
3996,0.2650200383664475
3997,0.2358439959190434
3998,0.37690216260078785
3999,0.34393375349626226
4000,0.1868719575815433
4001,0.12101656125744041
4002,0.2890655767780712
4003,0.38448234239445006
4004,0.5983244147854363
4005,0.27013762220359744
4006,0.34529622880783395
4007,0.27474370706602336
4008,0.40351030753076894
4009,0.41033548268402475
4010,0.20105224472352543
4011,0.22536280491294347
4012,0.2513722347180591
4013,0.17290706063167663
4014,0.4411679913195172
4015,0.2800225322905901
4016,0.27692010733514194
4017,0.4518396172228652
4018,0.13385683221081923
4019,0.2037199626530409
4020,0.286638754677415
4021,0.17409660277316763
4022,0.14718408597159086
4023,0.20743034083757947
4024,0.20315919104837826
4025,0.31187537945492794
4026,0.2869535865276308
4027,0.346192072210566
4028,0.18100078838564282
4029,0.28753957032671645
4030,0.23786674328197283
4031,0.28946455138973703
4032,0.21831538312715745
4033,0.2426361747894826
4034,0.28988249943786704
4035,0.12883747884092853
4036,0.22524838654310142
4037,0.15448822243310145
4038,0.3050352312050111
4039,0.09382731073064858
4040,0.21707759479605693
4041,0.33931674632975567
4042,0.4280094508452353
4043,0.34870197053205276
4044,0.37829198754835314
4045,0.20003419087159255
4046,0.20582414141904062
4047,0.14982694695371807
4048,0.34428738605391207
4049,0.15635835226208916
4050,0.1364666439762625
4051,0.3801437670131144
4052,0.44637592542259974
4053,0.21976175808882464
4054,0.2973851381003114
4055,0.24684748158594585
4056,0.27298649556149135
4057,0.18851799041710632
4058,0.34549834532351037
4059,0.3328466887766191
4060,0.2558612641718148
4061,0.20601885838314618
4062,0.4494318756356124
4063,0.14170037534660893
4064,0.28059909535661165
4065,0.1826579611214452
4066,0.2630433550015944
4067,0.2467626766592148
4068,0.16943414905771317
4069,0.19407611060082752
4070,0.19250551628238866
4071,0.7078532629024271
4072,0.37613415320141214
4073,0.4847303505498908
4074,0.28040404458693385
4075,0.23231782556591624
4076,0.35620339891869957
4077,0.44504410879809936
4078,0.22749474785250445
4079,0.311204877660433
4080,0.21561405370725706
4081,0.413919216438402
4082,0.13284773483148796
4083,0.19039864442612595
4084,0.12129489544119895
4085,0.24860589622561194
4086,0.22386403271479904
4087,0.26868777757038975
4088,0.2057953055075939
4089,0.4128993011189594
4090,0.38669714352890333
4091,0.2939869430740307
4092,0.2844850698991627
4093,0.34681262952472697
4094,0.15811024406665614
4095,0.3450089862034537
4096,0.45992714637157706
4097,0.1597891429638851
4098,0.3174576159984347
4099,0.24047508861414435
4100,0.30960519706205114
4101,0.29776174749719897
4102,0.14709880462156116
4103,0.11439125958068151
4104,0.15685808910365068
4105,0.37833301683179144
4106,0.2677788098026379
4107,0.2700752987823943
4108,0.21312380386144877
4109,0.2658552511134323
4110,0.17995062463334766
4111,0.22294517528729707
4112,0.2264934080036064
4113,0.27007529457284757
4114,0.20972987199477072
4115,0.15785295302057245
4116,0.3706370924466632
4117,0.21451223281907658
4118,0.18028058516740136
4119,0.6517463680187164
4120,0.42122458451142464
4121,0.1376624046151394
4122,0.39985427354804326
4123,0.368953730309334
4124,0.13741557124213985
4125,0.25303805178712074
4126,0.3412117770090081
4127,0.5176224652688228
4128,0.3714555733787429
4129,0.5966443500944639
4130,0.13111397917781512
4131,0.2066618497423751
4132,0.2103332022726989
4133,0.2457386762632439
4134,0.31389229570125293
4135,0.2751517281634061
4136,0.17094687811837808
4137,0.19659084288448334
4138,0.2550440725412277
4139,0.17920376254584705
4140,0.22293812346816314
4141,0.505334217290114
4142,0.3110262898996098
4143,0.3055619057007281
4144,0.35622808538132983
4145,0.09278838395831789
4146,0.183436029256893
4147,0.3388870576720957
4148,0.18785968661939814
4149,0.19966820750796052
4150,0.10400671724628913
4151,0.2795115366433835
4152,0.34202873852139715
4153,0.356212716764684
4154,0.16413911538961237
4155,0.2613139613591964
4156,0.45098398907993104
4157,0.21988478430988298
4158,0.24716759909713218
4159,0.39201819187330583
4160,0.2042452928993876
4161,0.25292122340478623
4162,0.2151865148293954
4163,0.18234140538822596
4164,0.4098346497516276
4165,0.1741714379469401
4166,0.24154960686638077
4167,0.29240122853334993
4168,0.2306447290669062
4169,0.2691833145010479
4170,0.2916113265357978
4171,0.16950952117373674
4172,0.17601636246315577
4173,0.4793481871251692
4174,0.4013629362787803
4175,0.28561106729929886
4176,0.22011678702531823
4177,0.3027139044549773
4178,0.24070795709368617
4179,0.2538946568377459
4180,0.2766129070524376
4181,0.24785044910181211
4182,0.2977663610712177
4183,0.24307729831755526
4184,0.43037329878895997
4185,0.6133148525965704
4186,0.15105796090407164
4187,0.24982451486316826
4188,0.42041133634205696
4189,0.18228365553741782
4190,0.22879135241062518
4191,0.24430763717582088
4192,0.42576877642003597
4193,0.3692461591932088
4194,0.20871149519315274
4195,0.22726995810065587
4196,0.17728075710019037
4197,0.13277749741868047
4198,0.27548568264855733
4199,0.3512733230360934
4200,0.12476751802942937
4201,0.2569162837206217
4202,0.21607570105030247
4203,0.11005518090809296
4204,0.29789174162023885
4205,0.2244385146527525
4206,0.415141182182521
4207,0.1546028623681467
4208,0.21537832130586615
4209,0.45662087092109505
4210,0.08116750973714595
4211,0.20289991035055446
4212,0.22094730930438522
4213,0.2679726163607606
4214,0.08685595856466381
4215,0.16207054300119236
4216,0.29623576276733943
4217,0.2762842348012194
4218,0.16155157895343272
4219,0.4662067478176388
4220,0.3580892854193269
4221,0.23608877431048686
4222,0.20249314124881881
4223,0.5700882113203787
4224,0.17979216829957576
4225,0.22988591251851564
4226,0.31800948752804153
4227,0.3709715284518832
4228,0.4238987044848524
4229,0.33831785088303
4230,0.2297919902053096
4231,0.23460014002065935
4232,0.17430899150319307
4233,0.14238763925779954
4234,0.16705983909167837
4235,0.21354148726080133
4236,0.33802413188256714
4237,0.15261723600550253
4238,0.2430457085233531
4239,0.23755936141485526
4240,0.211554505645448
4241,0.31515852566048
4242,0.2797340538268718
4243,0.3939105022983503
4244,0.11133254848864108
4245,0.4369102412178467
4246,0.3109563360739455
4247,0.4658765515570987
4248,0.20319339745238232
4249,0.19058828610638134
4250,0.5129106585235359
4251,0.20755788498074249
4252,0.20969119400055894
4253,0.25775277557642584
4254,0.26658084901457524
4255,0.21213737930268886
4256,0.18648310592215336
4257,0.28704612389138595
4258,0.2792621261305548
4259,0.20528349535428597
4260,0.2468721620167857
4261,0.13296101356472895
4262,0.27937326172203286
4263,0.26272830207868386
4264,0.18276589936886117
4265,0.26342747590186766
4266,0.40134519935660207
4267,0.1599635991664128
4268,0.10391750790860751
4269,0.3197099893192899
4270,0.12762535345188014
4271,0.15938666629605014
4272,0.38955948123193
4273,0.1813628556375683
4274,0.20291778433903482
4275,0.346397857895134
4276,0.17683394005556916
4277,0.19513829038398314
4278,0.11753976599307238
4279,0.1282919686225468
4280,0.2030501079343581
4281,0.3404110977368603
4282,0.31436127170117606
4283,0.15810905873773848
4284,0.30265104610475047
4285,0.30097066609792633
4286,0.27147061176159026
4287,0.23518632056723202
4288,0.2542185918768301
4289,0.2118170317019135
4290,0.4198551264415118
4291,0.1495839880827714
4292,0.1321282919522084
4293,0.2627474806076904
4294,0.2373400180304491
4295,0.3300067479979636
4296,0.14584282591887957
4297,0.3259635660005437
4298,0.2945284192314004
4299,0.4691463550109395
4300,0.361009245759367
4301,0.286051493037413
4302,0.304839075508459
4303,0.3253945381557009
4304,0.31237228166124625
4305,0.16850457536830296
4306,0.2666772841473285
4307,0.31010906873895727
4308,0.39358964634264176
4309,0.40032959611544017
4310,0.24378855669262062
4311,0.39616265848682314
4312,0.12721778269338266
4313,0.11570629784011727
4314,0.11798695256276218
4315,0.12014225865657427
4316,0.12271853536853755
4317,0.22461125074333232
4318,0.170984519601131
4319,0.18424661278075602
4320,0.16267887946574972
4321,0.24255093649080575
4322,0.1406427958841234
4323,0.33279392611720326
4324,0.26614390721454445
4325,0.1335661685996381
4326,0.2609456070845286
4327,0.28505665137609704
4328,0.40485819605194545
4329,0.219410444324619
4330,0.17510364182185373
4331,0.20718217197970754
4332,0.12116828636108425
4333,0.21969956431050083
4334,0.1324999801474284
4335,0.263667383282208
4336,0.3459684727844469
4337,0.28197941596181514
4338,0.14033183026371193
4339,0.2180297263454043
4340,0.12819652360874506
4341,0.13895673046043275
4342,0.20262740224919862
4343,0.3526985541845326
4344,0.2997264348296425
4345,0.11747155197592136
4346,0.11765309239733795
4347,0.2430525296926214
4348,0.6364040849925247
4349,0.8999527000110811
4350,0.2431940231555637
4351,0.4350348270387079
4352,0.12235937905378043
4353,0.35466813768226874
4354,0.2550383244388672
4355,0.23370305884241602
4356,0.21143371927903976
4357,0.1995305804011904
4358,0.24193984650796566
4359,0.07775411476729188
4360,0.2742995274495331
4361,0.4577591993343511
4362,0.22463701863463695
4363,0.20413019899394796
4364,0.2346835841430686
4365,0.2984261538079848
4366,0.40935780027581337
4367,0.12218580573470628
4368,0.1968672806748414
4369,0.2283159925990007
4370,0.3773367814146444
4371,0.5551240108491906
4372,0.20797508129272974
4373,0.2958154508446313
4374,0.20206317227221157
4375,0.21068094956069444
4376,0.14952581585861327
4377,0.36758002566738907
4378,0.24777617232212837
4379,0.2880241056315546
4380,0.25202264267759517
4381,0.18600574125030125
4382,0.13845645660556546
4383,0.1589893581687894
4384,0.19291059253293272
4385,0.1177897844277237
4386,0.2116929503327796
4387,0.24267120082497068
4388,0.42198509917326466
4389,0.16891082150200545
4390,0.12488986046997895
4391,0.28554720013190205
4392,0.12643290424773418
4393,0.236144018626706
4394,0.17469095539491575
4395,0.20152626374575983
4396,0.35735337020986313
4397,0.18525799353443753
4398,0.2150607432580286
4399,0.17034085551346154
4400,0.38306124712616424
4401,0.40507745931924
4402,0.17863753003700047
4403,0.2198275380370999
4404,0.2510987400875965
4405,0.3875659191536031
4406,0.292983488889571
4407,0.22102592345747976
4408,0.14806464359607607
4409,0.2981712937096589
4410,0.2909306908351168
4411,0.16656824013601312
4412,0.2523506472747075
4413,0.19345044314563173
4414,0.23934356915001354
4415,0.3886916880058183
4416,0.4130650660440719
4417,0.1947025426561014
4418,0.3954301755344609
4419,0.23843371750583978
4420,0.4023257091570673
4421,0.299663754893874
4422,0.11880919977006148
4423,0.3443669625227894
4424,0.23076507290233592
4425,0.14045637572434336
4426,0.3857082353021067
4427,0.3901790922756473
4428,0.13837794785141339
4429,0.21436082176892363
4430,0.17431916472571932
4431,0.2803381672963894
4432,0.26352479784747257
4433,0.26224231550152366
4434,0.24708162445818752
4435,0.3042428776601124
4436,0.21960540716242236
4437,0.13506098579654244
4438,0.3601042336601073
4439,0.18157054123748945
4440,0.23605612137258744
4441,0.16236058234703446
4442,0.2300192339068232
4443,0.3848456684804403
4444,0.08668132226266656
4445,0.2693223197807777
4446,0.25452636882053864
4447,0.42132069554445817
4448,0.23931331027343114
4449,0.4098337420478974
4450,0.34443302999467584
4451,0.36158059367806933
4452,0.5267183408378581
4453,0.36930791131019547
4454,0.121275495546486
4455,0.18629283520903067
4456,0.2996441673858557
4457,0.39315720470717713
4458,0.32254385518621675
4459,0.1379810402531424
4460,0.18803726877059784
4461,0.21430733133235277
4462,0.2818767402214645
4463,0.12552975363455635
4464,0.3070990739442359
4465,0.133134513030865
4466,0.19118329629344064
4467,0.3556682122303009
4468,0.3594578393394085
4469,0.2819583260419648
4470,0.17235384399974882
4471,0.2544429315512521
4472,0.5209501156740037
4473,0.3506848973575025
4474,0.22154026339580965
4475,0.21700810745418853
4476,0.45369951515095996
4477,0.3221783197010355
4478,0.18520153253078386
4479,0.17307301494982621
4480,0.12940360762432843
4481,0.21104970890749886
4482,0.2798949392520986
4483,0.20128840850590507
4484,0.18964938289270786
4485,0.264050948856481
4486,0.3296295488245141
4487,0.20270996434729832
4488,0.27050457257361604
4489,0.12202836743779859
4490,0.15715592391088162
4491,0.12082157013625376
4492,0.21064318260585085
4493,0.1725669947393423
4494,0.19669132113867055
4495,0.2539257782016977
4496,0.08680515411102253
4497,0.2780993153329298
4498,0.20530118274500322
4499,0.1319999779121569
4500,0.2539359537559855
4501,0.15768589485248055
4502,0.20955513320170582
4503,0.27418550102836986
4504,0.13865011920536077
4505,0.2557139694690791
4506,0.17748496265607072
4507,0.2887924270280439
4508,0.15369410606330847
4509,0.07991484023828133
4510,0.3615646145421157
4511,0.14266855613154555
4512,0.19775371499710723
4513,0.15874802381933897
4514,0.25732966048535105
4515,0.11705505994313724
4516,0.2809391103260465
4517,0.12563432202856037
4518,0.18111650036441057
4519,0.21403795275781737
4520,0.16055325001900128
4521,0.27310662104464006
4522,0.22539629943575992
4523,0.12949518406267865
4524,0.18205788501078912
4525,0.12630409884839658
4526,0.12642492421390986
4527,0.17881330445982968
4528,0.24026402168086283
4529,0.22622009610402105
4530,0.10734814375007305
4531,0.297978274966159
4532,0.5174461085749272
4533,0.2628394280230577
4534,0.3059654157885483
4535,0.38998849004127556
4536,0.3090548258991558
4537,0.19735519419812847
4538,0.3485246501621325
4539,0.21210789609754166
4540,0.24521614791943314
4541,0.4107313200466872
4542,0.20818951994063448
4543,0.13695866118736366
4544,0.25462046804020316
4545,0.260103689607101
4546,0.286539928988313
4547,0.24581472434903223
4548,0.351347385874228
4549,0.20144044558437518
4550,0.42805538715572783
4551,0.48510590197275527
4552,0.2615651114905571
4553,0.22885601850258583
4554,0.24225323529811488
4555,0.2579743065120043
4556,0.21808699028136477
4557,0.15060099270138014
4558,0.2391007284996971
4559,0.2100557204800435
4560,0.16218572714988255
4561,0.3023721787995477
4562,0.34460806009283684
4563,0.2747992673903925
4564,0.4216538539397064
4565,0.38348353362190335
4566,0.08051890500016326
4567,0.20099666284999643
4568,0.2663161134082241
4569,0.27561346846251583
4570,0.6251550080007413
4571,0.2603071146213511
4572,0.23021063900826974
4573,0.1793704843620347
4574,0.3369623442535388
4575,0.17587239632332033
4576,0.18534346467709234
4577,0.31327842970375214
4578,0.24472776276964453
4579,0.24677022629785117
4580,0.12973547676528682
4581,0.17223829724526285
4582,0.5346734226682653
4583,0.09259318502932459
4584,0.20749931302632083
4585,0.1501406217718897
4586,0.21581075109849374
4587,0.3940354122614116
4588,0.24509523227408073
4589,0.1855541159763923
4590,0.21181163028814753
4591,0.13882614580247887
4592,0.17789164929400983
4593,0.218144917964663
4594,0.2291574494100332
4595,0.30780859284310164
4596,0.12534114433674767
4597,0.23926391776063438
4598,0.23340309652942826
4599,0.13920539950744615
4600,0.08255825663413441
4601,0.15761135344665209
4602,0.36854357170944824
4603,0.3068432989095402
4604,0.5579021346993036
4605,0.2217983155195564
4606,0.24711749052966672
4607,0.7846179115207765
4608,0.127114160940848
4609,0.1281262349874618
4610,0.12414615511815229
4611,0.19421967193698875
4612,0.28689677934763214
4613,0.22467529525811186
4614,0.32304712637729166
4615,0.28213316406758665
4616,0.34284423712867124
4617,0.320068227353929
4618,0.35782661899664797
4619,0.13471206731881807
4620,0.2806698925601238
4621,0.15526781394633632
4622,0.12498405596974792
4623,0.13051791048308267
4624,0.27194178803513536
4625,0.22057606534386187
4626,0.18110429740638864
4627,0.5684261025635995
4628,0.30686961026652837
4629,0.2259001385486556
4630,0.19434430739734418
4631,0.18481396515766768
4632,0.13872281623539648
4633,0.1894756730357827
4634,0.1371288023830647
4635,0.4704006976841274
4636,0.14493229539247693
4637,0.25453137023704536
4638,0.3035968988497948
4639,0.13151556395501152
4640,0.23092194294194152
4641,0.2742003092488268
4642,0.301831198845096
4643,0.2872285459604267
4644,0.42536680235514657
4645,0.28855796027256686
4646,0.25947952444483435
4647,0.22060674366719005
4648,0.22355680110291667
4649,0.2720298071350989
4650,0.15930430457079775
4651,0.2643602774904971
4652,0.24175442332107516
4653,0.2746013498747386
4654,0.3946910643404421
4655,0.26183292332435343
4656,0.17110629459924762
4657,0.2819646474081161
4658,0.45236674410290934
4659,0.33790124893305856
4660,0.2103299180655608
4661,0.633732108861847
4662,0.3387998258598654
4663,0.52287528391316
4664,0.15577866988503045
4665,0.4577154507999191
4666,0.3120264239045647
4667,0.23223793380569002
4668,0.3705655133804917
4669,0.22568030448130333
4670,0.267711508313598
4671,0.2774515918848661
4672,0.1424999349724181
4673,0.2999365570928788
4674,0.1604997946982039
4675,0.36207479557662875
4676,0.08058498718293255
4677,0.25785308648894345
4678,0.24362853192471826
4679,0.2303248000154777
4680,0.24412954783207982
4681,0.20357062368564918
4682,0.27789261178254454
4683,0.26982806936450265
4684,0.1339170593456093
4685,0.34246360871789816
4686,0.1180678416075062
4687,0.32385514679610256
4688,0.21661181620468503
4689,0.08183246414317628
4690,0.3229915261657
4691,0.2045382164832763
4692,0.3062744933991045
4693,0.18965739895275358
4694,0.423541403529444
4695,0.18093541572300234
4696,0.12714215914588212
4697,0.4552414416700162
4698,0.4873686666818776
4699,0.19448906168918345
4700,0.21819250614047986
4701,0.3371073029677941
4702,0.15434111240248236
4703,0.24636674077719398
4704,0.21337287997434187
4705,0.2092013482015027
4706,0.2887991777582666
4707,0.3652557818974301
4708,0.21952750943832194
4709,0.14110389010701782
4710,0.3617880244918855
4711,0.27572701580530806
4712,0.34114370167299496
4713,0.13631574391366155
4714,0.26474066904320964
4715,0.28024531755397813
4716,0.21388552174184272
4717,0.17731494830458389
4718,0.6666726424935722
4719,0.11783742266588788
4720,0.3680792516863292
4721,0.1644927464614345
4722,0.259722865183374
4723,0.2801830768685139
4724,0.2970034853563371
4725,0.21958129776631136
4726,0.16283741059479276
4727,0.14338772227592722
4728,0.14020810153957308
4729,0.2798304081374386
4730,0.4439161494475414
4731,0.14827249306981743
4732,0.1435211342371758
4733,0.40495537503455975
4734,0.27340689662534573
4735,0.1553323973242881
4736,0.33176713022583737
4737,0.2917431627310896
4738,0.15835261233170142
4739,0.46383297841272286
4740,0.15629730950851706
4741,0.1655148020857181
4742,0.20883032578089328
4743,0.2189312469099858
4744,0.1792694870617492
4745,0.3499987713391303
4746,0.3020338103853203
4747,0.21305661672865883
4748,0.4439055639673432
4749,0.19491139598831475
4750,0.5403768648936418
