dataset,DouBanDatasets_SWTest/Douban_3635w
3583,0.3300493646964812
3584,0.10606183877295944
3585,0.22655357729139003
3586,0.40228991236141737
3587,0.4542245123316076
3588,0.39866879580333847
3589,0.2818632026490568
3590,0.2693424150961702
3591,0.15324135472958877
3592,0.3803072939475783
3593,0.32765033096938695
3594,0.3728418114895749
3595,0.21923949601420428
3596,0.21256402692313148
3597,0.17673351627407075
3598,0.17826732033739948
3599,0.17021620115348665
3600,0.13909219754169896
3601,0.21640635888213894
3602,0.2970742965564857
3603,0.36960693875602973
3604,0.2660825774537362
3605,0.18917259185802135
3606,0.14447012049969665
3607,0.19414680731076403
3608,0.3155649023331924
3609,0.15186524868697598
3610,0.2517648884472971
3611,0.22373175262294595
3612,0.28358162190328384
3613,0.1891895472147991
3614,0.33399936787169265
3615,0.26858185025053344
3616,0.142083791414462
3617,0.17328709341811221
3618,0.8402623553586768
3619,0.33246289547337765
3620,0.24311248966131085
3621,0.3330382954811034
3622,0.1716677026716913
3623,0.22852630943462343
3624,0.17481311138836983
3625,0.25534105846439026
3626,0.22345723177156318
3627,0.26965405956442656
3628,0.1614336899398203
3629,0.15315756258578747
3630,0.39168157526921094
3631,0.5541610292492885
3632,0.422362075351259
3633,0.49884057499840434
