worker_id,worker_social_influence
3325,0.00021168501270110075
3326,0.0006350550381033022
3327,0.0010584250635055038
3328,0.00021168501270110075
3329,0.0021168501270110076
3330,0.00021168501270110075
3331,0.00021168501270110075
3332,0.00021168501270110075
3333,0.00021168501270110075
3334,0.00021168501270110075
3335,0.003810330228619814
3336,0.00021168501270110075
3337,0.00021168501270110075
3338,0.0004233700254022015
3339,0.00021168501270110075
3340,0.0004233700254022015
3341,0.00021168501270110075
3342,0.0004233700254022015
3343,0.00021168501270110075
3344,0.0006350550381033022
3345,0.0004233700254022015
3346,0.0004233700254022015
3347,0.00021168501270110075
3348,0.00021168501270110075
3349,0.00021168501270110075
3350,0.0004233700254022015
3351,0.0010584250635055038
3352,0.0004233700254022015
3353,0.00275190516511431
3354,0.0029635901778154107
3355,0.00021168501270110075
3356,0.00021168501270110075
3357,0.00021168501270110075
3358,0.00021168501270110075
3359,0.00021168501270110075
3360,0.00021168501270110075
3361,0.0004233700254022015
3362,0.00021168501270110075
3363,0.00021168501270110075
3364,0.001693480101608806
3365,0.00021168501270110075
3366,0.0012701100762066045
3367,0.000846740050804403
3368,0.0010584250635055038
3369,0.005292125317527519
3370,0.000846740050804403
3371,0.00021168501270110075
3372,0.00021168501270110075
3373,0.0021168501270110076
3374,0.00021168501270110075
3375,0.000846740050804403
3376,0.00021168501270110075
3377,0.0012701100762066045
3378,0.000846740050804403
3379,0.00021168501270110075
3380,0.00021168501270110075
3381,0.0004233700254022015
3382,0.00021168501270110075
3383,0.0012701100762066045
3384,0.0012701100762066045
3385,0.00021168501270110075
3386,0.0006350550381033022
3387,0.00021168501270110075
3388,0.0004233700254022015
3389,0.0004233700254022015
3390,0.0004233700254022015
3391,0.0006350550381033022
3392,0.00021168501270110075
3393,0.0006350550381033022
3394,0.0006350550381033022
3395,0.0004233700254022015
3396,0.00021168501270110075
3397,0.0010584250635055038
3398,0.0010584250635055038
3399,0.0004233700254022015
3400,0.0010584250635055038
3401,0.00021168501270110075
3402,0.000846740050804403
3403,0.00021168501270110075
3404,0.0006350550381033022
3405,0.00021168501270110075
3406,0.0004233700254022015
3407,0.0006350550381033022
3408,0.0006350550381033022
3409,0.00021168501270110075
3410,0.00021168501270110075
3411,0.0004233700254022015
3412,0.00021168501270110075
3413,0.00021168501270110075
3414,0.00021168501270110075
3415,0.00021168501270110075
3416,0.00021168501270110075
3417,0.0004233700254022015
3418,0.00021168501270110075
3419,0.00021168501270110075
3420,0.0006350550381033022
3421,0.000846740050804403
3422,0.00021168501270110075
3423,0.0004233700254022015
3424,0.00021168501270110075
3425,0.003810330228619814
3426,0.00021168501270110075
3427,0.000846740050804403
3428,0.0004233700254022015
3429,0.000846740050804403
3430,0.00021168501270110075
3431,0.0004233700254022015
3432,0.0012701100762066045
3433,0.00021168501270110075
3434,0.001693480101608806
3435,0.00021168501270110075
3436,0.0010584250635055038
3437,0.00021168501270110075
3438,0.00021168501270110075
3439,0.00021168501270110075
3440,0.0010584250635055038
3441,0.0023285351397121083
3442,0.00021168501270110075
3443,0.0029635901778154107
3444,0.0014817950889077054
3445,0.00021168501270110075
3446,0.0010584250635055038
3447,0.0004233700254022015
3448,0.00021168501270110075
3449,0.00021168501270110075
3450,0.00021168501270110075
3451,0.0023285351397121083
3452,0.000846740050804403
3453,0.0006350550381033022
3454,0.0004233700254022015
3455,0.00021168501270110075
3456,0.00021168501270110075
3457,0.00021168501270110075
3458,0.00021168501270110075
3459,0.0004233700254022015
3460,0.000846740050804403
3461,0.00021168501270110075
3462,0.00021168501270110075
3463,0.00021168501270110075
3464,0.00021168501270110075
3465,0.0014817950889077054
3466,0.0004233700254022015
3467,0.001693480101608806
3468,0.0006350550381033022
3469,0.00021168501270110075
3470,0.0004233700254022015
3471,0.0004233700254022015
3472,0.00021168501270110075
3473,0.0004233700254022015
3474,0.00021168501270110075
3475,0.00021168501270110075
3476,0.0014817950889077054
3477,0.0006350550381033022
3478,0.0004233700254022015
3479,0.0004233700254022015
3480,0.00021168501270110075
3481,0.000846740050804403
3482,0.00846740050804403
3483,0.0004233700254022015
3484,0.0012701100762066045
3485,0.00021168501270110075
3486,0.0012701100762066045
3487,0.000846740050804403
3488,0.0006350550381033022
3489,0.0014817950889077054
3490,0.0006350550381033022
3491,0.0006350550381033022
3492,0.0006350550381033022
3493,0.0004233700254022015
3494,0.0004233700254022015
3495,0.0004233700254022015
3496,0.001905165114309907
3497,0.0004233700254022015
3498,0.0010584250635055038
3499,0.0004233700254022015
3500,0.001693480101608806
3501,0.005292125317527519
3502,0.0035986452159187127
3503,0.00021168501270110075
3504,0.00021168501270110075
3505,0.0004233700254022015
3506,0.00021168501270110075
3507,0.00021168501270110075
3508,0.002540220152413209
3509,0.00021168501270110075
3510,0.00021168501270110075
3511,0.00021168501270110075
3512,0.00021168501270110075
3513,0.00021168501270110075
3514,0.0006350550381033022
3515,0.00021168501270110075
3516,0.0006350550381033022
3517,0.0014817950889077054
3518,0.00021168501270110075
3519,0.0004233700254022015
3520,0.001693480101608806
3521,0.00021168501270110075
3522,0.0006350550381033022
3523,0.00021168501270110075
3524,0.0004233700254022015
3525,0.00021168501270110075
3526,0.00021168501270110075
3527,0.00021168501270110075
3528,0.00021168501270110075
3529,0.00021168501270110075
3530,0.00021168501270110075
3531,0.00021168501270110075
3532,0.00021168501270110075
3533,0.0006350550381033022
3534,0.0006350550381033022
3535,0.00021168501270110075
3536,0.0004233700254022015
3537,0.0004233700254022015
3538,0.00021168501270110075
3539,0.0006350550381033022
3540,0.0012701100762066045
3541,0.0004233700254022015
3542,0.001905165114309907
3543,0.00021168501270110075
3544,0.002540220152413209
3545,0.0004233700254022015
3546,0.00021168501270110075
3547,0.0021168501270110076
3548,0.0006350550381033022
3549,0.0010584250635055038
3550,0.0012701100762066045
3551,0.003386960203217612
3552,0.0006350550381033022
3553,0.0012701100762066045
3554,0.0004233700254022015
3555,0.0004233700254022015
3556,0.0006350550381033022
3557,0.0004233700254022015
3558,0.0031752751905165114
3559,0.0006350550381033022
3560,0.0010584250635055038
3561,0.0004233700254022015
3562,0.006350550381033023
3563,0.0004233700254022015
3564,0.0006350550381033022
3565,0.0004233700254022015
3566,0.0023285351397121083
3567,0.0006350550381033022
3568,0.0014817950889077054
3569,0.00021168501270110075
3570,0.00021168501270110075
3571,0.00021168501270110075
3572,0.00021168501270110075
3573,0.00021168501270110075
3574,0.0035986452159187127
3575,0.0004233700254022015
3576,0.00021168501270110075
3577,0.00021168501270110075
3578,0.0004233700254022015
3579,0.00021168501270110075
3580,0.00021168501270110075
3581,0.00021168501270110075
3582,0.0006350550381033022
3583,0.001693480101608806
3584,0.0004233700254022015
3585,0.0021168501270110076
3586,0.0010584250635055038
3587,0.000846740050804403
3588,0.0004233700254022015
3589,0.0010584250635055038
3590,0.00021168501270110075
3591,0.00021168501270110075
3592,0.0021168501270110076
3593,0.004233700254022015
3594,0.0006350550381033022
3595,0.00021168501270110075
3596,0.004445385266723116
3597,0.0021168501270110076
3598,0.00021168501270110075
3599,0.00021168501270110075
3600,0.0006350550381033022
3601,0.0046570702794242165
3602,0.00021168501270110075
3603,0.0010584250635055038
3604,0.0012701100762066045
3605,0.0035986452159187127
3606,0.00021168501270110075
3607,0.001905165114309907
3608,0.00021168501270110075
3609,0.0012701100762066045
3610,0.0004233700254022015
3611,0.00021168501270110075
3612,0.00021168501270110075
3613,0.00021168501270110075
3614,0.00021168501270110075
3615,0.00021168501270110075
3616,0.00021168501270110075
3617,0.00021168501270110075
3618,0.0004233700254022015
3619,0.0010584250635055038
3620,0.0004233700254022015
3621,0.0004233700254022015
3622,0.001905165114309907
3623,0.00571549534292972
3624,0.0006350550381033022
3625,0.0006350550381033022
3626,0.00021168501270110075
3627,0.00021168501270110075
3628,0.0014817950889077054
3629,0.0010584250635055038
3630,0.00021168501270110075
3631,0.00021168501270110075
3632,0.00021168501270110075
3633,0.00021168501270110075
3634,0.0004233700254022015
3635,0.00021168501270110075
3636,0.0006350550381033022
3637,0.000846740050804403
3638,0.00021168501270110075
3639,0.00021168501270110075
3640,0.00021168501270110075
3641,0.0012701100762066045
3642,0.00021168501270110075
3643,0.0023285351397121083
3644,0.0021168501270110076
3645,0.00021168501270110075
3646,0.0006350550381033022
3647,0.000846740050804403
3648,0.0035986452159187127
3649,0.00021168501270110075
3650,0.00021168501270110075
3651,0.0004233700254022015
3652,0.00021168501270110075
3653,0.0006350550381033022
3654,0.0004233700254022015
3655,0.0006350550381033022
3656,0.0006350550381033022
3657,0.0004233700254022015
3658,0.0006350550381033022
3659,0.0004233700254022015
3660,0.0010584250635055038
3661,0.00021168501270110075
3662,0.00021168501270110075
3663,0.00021168501270110075
3664,0.00021168501270110075
3665,0.00021168501270110075
3666,0.0004233700254022015
3667,0.00021168501270110075
3668,0.00021168501270110075
3669,0.00021168501270110075
3670,0.000846740050804403
3671,0.00550381033022862
3672,0.000846740050804403
3673,0.0004233700254022015
3674,0.00021168501270110075
3675,0.00021168501270110075
3676,0.00021168501270110075
3677,0.0004233700254022015
3678,0.00021168501270110075
3679,0.00021168501270110075
3680,0.0004233700254022015
3681,0.00021168501270110075
3682,0.0014817950889077054
3683,0.002540220152413209
3684,0.000846740050804403
3685,0.00021168501270110075
3686,0.00021168501270110075
3687,0.00021168501270110075
3688,0.0004233700254022015
3689,0.001905165114309907
3690,0.00021168501270110075
3691,0.000846740050804403
3692,0.0021168501270110076
3693,0.0012701100762066045
3694,0.0006350550381033022
3695,0.000846740050804403
3696,0.009949195596951736
3697,0.0014817950889077054
3698,0.004022015241320914
3699,0.0004233700254022015
3700,0.0021168501270110076
3701,0.0010584250635055038
3702,0.00021168501270110075
3703,0.00021168501270110075
3704,0.001693480101608806
3705,0.004022015241320914
3706,0.001905165114309907
3707,0.00021168501270110075
3708,0.00021168501270110075
3709,0.0004233700254022015
3710,0.00021168501270110075
3711,0.0004233700254022015
3712,0.00021168501270110075
3713,0.00021168501270110075
3714,0.00021168501270110075
3715,0.00021168501270110075
3716,0.00021168501270110075
3717,0.00021168501270110075
3718,0.00021168501270110075
3719,0.0010584250635055038
3720,0.0004233700254022015
3721,0.0010584250635055038
3722,0.0004233700254022015
3723,0.0004233700254022015
3724,0.00021168501270110075
3725,0.00021168501270110075
3726,0.00021168501270110075
3727,0.00021168501270110075
3728,0.00021168501270110075
3729,0.00021168501270110075
3730,0.00021168501270110075
3731,0.0006350550381033022
3732,0.00021168501270110075
3733,0.00021168501270110075
3734,0.000846740050804403
3735,0.00021168501270110075
3736,0.00021168501270110075
3737,0.0004233700254022015
3738,0.00021168501270110075
3739,0.0004233700254022015
3740,0.00021168501270110075
3741,0.00021168501270110075
3742,0.00021168501270110075
3743,0.0006350550381033022
3744,0.00021168501270110075
3745,0.00021168501270110075
3746,0.001905165114309907
3747,0.0012701100762066045
3748,0.0004233700254022015
3749,0.00021168501270110075
3750,0.0010584250635055038
3751,0.0010584250635055038
3752,0.0006350550381033022
3753,0.0006350550381033022
3754,0.00021168501270110075
3755,0.00021168501270110075
3756,0.00021168501270110075
3757,0.00021168501270110075
3758,0.00021168501270110075
3759,0.00021168501270110075
3760,0.00021168501270110075
3761,0.00021168501270110075
3762,0.00021168501270110075
3763,0.00021168501270110075
3764,0.0006350550381033022
3765,0.00021168501270110075
3766,0.0004233700254022015
3767,0.0010584250635055038
3768,0.00021168501270110075
3769,0.00021168501270110075
3770,0.00021168501270110075
3771,0.00021168501270110075
3772,0.0012701100762066045
3773,0.00021168501270110075
3774,0.00021168501270110075
3775,0.00021168501270110075
3776,0.00021168501270110075
3777,0.0004233700254022015
3778,0.00021168501270110075
3779,0.00021168501270110075
3780,0.0004233700254022015
3781,0.0004233700254022015
3782,0.0035986452159187127
3783,0.00021168501270110075
3784,0.0010584250635055038
3785,0.00021168501270110075
3786,0.0014817950889077054
3787,0.00021168501270110075
3788,0.000846740050804403
3789,0.0006350550381033022
3790,0.00021168501270110075
3791,0.00021168501270110075
3792,0.00021168501270110075
3793,0.00021168501270110075
3794,0.0029635901778154107
3795,0.00021168501270110075
3796,0.00021168501270110075
3797,0.0004233700254022015
3798,0.001693480101608806
3799,0.000846740050804403
3800,0.00021168501270110075
3801,0.00021168501270110075
3802,0.0004233700254022015
3803,0.0010584250635055038
3804,0.005080440304826418
3805,0.00021168501270110075
3806,0.00021168501270110075
3807,0.00021168501270110075
3808,0.0012701100762066045
3809,0.00021168501270110075
3810,0.00021168501270110075
3811,0.00021168501270110075
3812,0.00021168501270110075
3813,0.001693480101608806
3814,0.0004233700254022015
3815,0.00021168501270110075
3816,0.00021168501270110075
3817,0.00021168501270110075
3818,0.0006350550381033022
3819,0.0006350550381033022
3820,0.0004233700254022015
3821,0.00021168501270110075
3822,0.000846740050804403
3823,0.0004233700254022015
3824,0.00021168501270110075
3825,0.00021168501270110075
3826,0.00021168501270110075
3827,0.00021168501270110075
3828,0.0006350550381033022
3829,0.0004233700254022015
3830,0.0006350550381033022
3831,0.000846740050804403
3832,0.0004233700254022015
3833,0.00021168501270110075
3834,0.0023285351397121083
3835,0.00021168501270110075
3836,0.00021168501270110075
3837,0.00021168501270110075
3838,0.001905165114309907
3839,0.0004233700254022015
3840,0.00021168501270110075
3841,0.0046570702794242165
3842,0.0004233700254022015
3843,0.00021168501270110075
3844,0.004445385266723116
3845,0.0014817950889077054
3846,0.0004233700254022015
3847,0.0004233700254022015
3848,0.000846740050804403
3849,0.0004233700254022015
3850,0.0004233700254022015
3851,0.00021168501270110075
3852,0.00021168501270110075
3853,0.00021168501270110075
3854,0.00021168501270110075
3855,0.0004233700254022015
3856,0.00021168501270110075
3857,0.00021168501270110075
3858,0.0014817950889077054
3859,0.00021168501270110075
3860,0.00021168501270110075
3861,0.0004233700254022015
3862,0.004233700254022015
3863,0.0006350550381033022
3864,0.00021168501270110075
3865,0.00021168501270110075
3866,0.00021168501270110075
3867,0.0023285351397121083
3868,0.00021168501270110075
3869,0.0004233700254022015
3870,0.00021168501270110075
3871,0.0004233700254022015
3872,0.0029635901778154107
3873,0.00021168501270110075
3874,0.00021168501270110075
3875,0.00021168501270110075
3876,0.000846740050804403
3877,0.00021168501270110075
3878,0.0010584250635055038
3879,0.0012701100762066045
3880,0.00021168501270110075
3881,0.000846740050804403
3882,0.0006350550381033022
3883,0.00021168501270110075
3884,0.00021168501270110075
3885,0.00021168501270110075
3886,0.00021168501270110075
3887,0.0014817950889077054
3888,0.00021168501270110075
3889,0.00021168501270110075
3890,0.0006350550381033022
3891,0.0004233700254022015
3892,0.0014817950889077054
3893,0.00021168501270110075
3894,0.0021168501270110076
3895,0.00021168501270110075
3896,0.0004233700254022015
3897,0.0004233700254022015
3898,0.0004233700254022015
3899,0.00021168501270110075
3900,0.00021168501270110075
3901,0.0004233700254022015
3902,0.00021168501270110075
3903,0.00021168501270110075
3904,0.00021168501270110075
3905,0.00021168501270110075
3906,0.00021168501270110075
3907,0.00021168501270110075
3908,0.0004233700254022015
3909,0.0004233700254022015
3910,0.0004233700254022015
3911,0.00021168501270110075
3912,0.00021168501270110075
3913,0.00021168501270110075
3914,0.0004233700254022015
3915,0.0004233700254022015
3916,0.0004233700254022015
3917,0.00021168501270110075
3918,0.00021168501270110075
3919,0.00021168501270110075
3920,0.0004233700254022015
3921,0.00021168501270110075
3922,0.00021168501270110075
3923,0.00021168501270110075
3924,0.0010584250635055038
3925,0.001693480101608806
3926,0.000846740050804403
3927,0.00021168501270110075
3928,0.00021168501270110075
3929,0.00021168501270110075
3930,0.00021168501270110075
3931,0.0006350550381033022
3932,0.002540220152413209
3933,0.0004233700254022015
3934,0.00021168501270110075
3935,0.001905165114309907
3936,0.0004233700254022015
3937,0.0012701100762066045
3938,0.000846740050804403
3939,0.001693480101608806
3940,0.00021168501270110075
3941,0.00021168501270110075
3942,0.00021168501270110075
3943,0.0006350550381033022
3944,0.00021168501270110075
3945,0.000846740050804403
3946,0.0004233700254022015
3947,0.00021168501270110075
3948,0.0014817950889077054
3949,0.00021168501270110075
3950,0.0010584250635055038
3951,0.00021168501270110075
3952,0.000846740050804403
3953,0.00021168501270110075
3954,0.0012701100762066045
3955,0.0006350550381033022
3956,0.00021168501270110075
3957,0.0006350550381033022
3958,0.0035986452159187127
3959,0.0006350550381033022
3960,0.00021168501270110075
3961,0.0010584250635055038
3962,0.00021168501270110075
3963,0.000846740050804403
3964,0.00021168501270110075
3965,0.004022015241320914
3966,0.001905165114309907
3967,0.0012701100762066045
3968,0.0004233700254022015
3969,0.00021168501270110075
3970,0.0012701100762066045
3971,0.00021168501270110075
3972,0.00021168501270110075
3973,0.00021168501270110075
3974,0.00021168501270110075
3975,0.0004233700254022015
3976,0.00021168501270110075
3977,0.00021168501270110075
3978,0.00021168501270110075
3979,0.00021168501270110075
3980,0.0010584250635055038
3981,0.001693480101608806
3982,0.0006350550381033022
3983,0.0004233700254022015
3984,0.00021168501270110075
3985,0.00021168501270110075
3986,0.0006350550381033022
3987,0.0006350550381033022
3988,0.0004233700254022015
3989,0.0006350550381033022
3990,0.000846740050804403
3991,0.00021168501270110075
3992,0.00021168501270110075
3993,0.0004233700254022015
3994,0.0023285351397121083
3995,0.00021168501270110075
3996,0.00021168501270110075
3997,0.001905165114309907
3998,0.0004233700254022015
3999,0.0010584250635055038
4000,0.00021168501270110075
4001,0.0010584250635055038
4002,0.00021168501270110075
4003,0.0004233700254022015
4004,0.00021168501270110075
4005,0.000846740050804403
4006,0.00021168501270110075
4007,0.00021168501270110075
4008,0.00021168501270110075
4009,0.00021168501270110075
4010,0.00021168501270110075
4011,0.0004233700254022015
4012,0.0004233700254022015
4013,0.00021168501270110075
4014,0.00021168501270110075
4015,0.00021168501270110075
4016,0.0004233700254022015
4017,0.00021168501270110075
4018,0.0004233700254022015
4019,0.00021168501270110075
4020,0.000846740050804403
4021,0.00021168501270110075
4022,0.00021168501270110075
4023,0.00021168501270110075
4024,0.001905165114309907
4025,0.00021168501270110075
4026,0.0006350550381033022
4027,0.00021168501270110075
4028,0.00021168501270110075
4029,0.00021168501270110075
4030,0.00021168501270110075
4031,0.00021168501270110075
4032,0.00021168501270110075
4033,0.0023285351397121083
4034,0.0010584250635055038
4035,0.0006350550381033022
4036,0.00021168501270110075
4037,0.0021168501270110076
4038,0.0004233700254022015
4039,0.00021168501270110075
4040,0.0035986452159187127
4041,0.007832345469940728
4042,0.00275190516511431
4043,0.004233700254022015
4044,0.0004233700254022015
4045,0.0004233700254022015
4046,0.00021168501270110075
4047,0.00021168501270110075
4048,0.0023285351397121083
4049,0.00021168501270110075
4050,0.00021168501270110075
4051,0.00021168501270110075
4052,0.00021168501270110075
4053,0.00021168501270110075
4054,0.00021168501270110075
4055,0.00021168501270110075
4056,0.00021168501270110075
4057,0.00021168501270110075
4058,0.00021168501270110075
4059,0.0010584250635055038
4060,0.0004233700254022015
4061,0.0006350550381033022
4062,0.00021168501270110075
4063,0.00021168501270110075
4064,0.00021168501270110075
4065,0.00021168501270110075
4066,0.00021168501270110075
4067,0.0004233700254022015
4068,0.00021168501270110075
4069,0.00021168501270110075
4070,0.0004233700254022015
4071,0.00021168501270110075
4072,0.0010584250635055038
4073,0.0012701100762066045
4074,0.00021168501270110075
4075,0.0004233700254022015
4076,0.00021168501270110075
4077,0.00021168501270110075
4078,0.00021168501270110075
4079,0.00021168501270110075
4080,0.001905165114309907
4081,0.0004233700254022015
4082,0.00021168501270110075
4083,0.00021168501270110075
4084,0.001693480101608806
4085,0.0004233700254022015
4086,0.0004233700254022015
4087,0.00021168501270110075
4088,0.00021168501270110075
4089,0.00021168501270110075
4090,0.00021168501270110075
4091,0.005080440304826418
4092,0.00021168501270110075
4093,0.0006350550381033022
4094,0.00021168501270110075
4095,0.0004233700254022015
4096,0.001905165114309907
4097,0.00021168501270110075
4098,0.00021168501270110075
4099,0.00021168501270110075
4100,0.00021168501270110075
4101,0.0004233700254022015
4102,0.00021168501270110075
4103,0.00021168501270110075
4104,0.0012701100762066045
4105,0.00021168501270110075
4106,0.00021168501270110075
4107,0.00021168501270110075
4108,0.00021168501270110075
4109,0.000846740050804403
4110,0.00021168501270110075
4111,0.00021168501270110075
4112,0.0006350550381033022
4113,0.00021168501270110075
4114,0.00021168501270110075
4115,0.0012701100762066045
4116,0.00021168501270110075
4117,0.0006350550381033022
4118,0.0004233700254022015
4119,0.0004233700254022015
4120,0.010160880609652836
4121,0.0004233700254022015
4122,0.0004233700254022015
4123,0.0006350550381033022
4124,0.0004233700254022015
4125,0.0021168501270110076
4126,0.0004233700254022015
4127,0.00021168501270110075
4128,0.00021168501270110075
4129,0.0004233700254022015
4130,0.00275190516511431
4131,0.0004233700254022015
4132,0.0004233700254022015
4133,0.000846740050804403
4134,0.001693480101608806
4135,0.0010584250635055038
4136,0.00021168501270110075
4137,0.0012701100762066045
4138,0.0010584250635055038
4139,0.000846740050804403
4140,0.00021168501270110075
4141,0.00021168501270110075
4142,0.003386960203217612
4143,0.00021168501270110075
4144,0.00021168501270110075
4145,0.00021168501270110075
4146,0.0004233700254022015
4147,0.0010584250635055038
4148,0.00021168501270110075
4149,0.0006350550381033022
4150,0.0006350550381033022
4151,0.0004233700254022015
4152,0.0006350550381033022
4153,0.00021168501270110075
4154,0.00021168501270110075
4155,0.0006350550381033022
4156,0.00021168501270110075
4157,0.00021168501270110075
4158,0.00571549534292972
4159,0.0010584250635055038
4160,0.00021168501270110075
4161,0.0004233700254022015
4162,0.00021168501270110075
4163,0.0023285351397121083
4164,0.0012701100762066045
4165,0.00021168501270110075
4166,0.0012701100762066045
4167,0.0010584250635055038
4168,0.001905165114309907
4169,0.0004233700254022015
4170,0.000846740050804403
4171,0.00021168501270110075
4172,0.00021168501270110075
4173,0.0004233700254022015
4174,0.00021168501270110075
4175,0.0006350550381033022
4176,0.00021168501270110075
4177,0.0006350550381033022
4178,0.00021168501270110075
4179,0.00021168501270110075
4180,0.00021168501270110075
4181,0.0006350550381033022
4182,0.000846740050804403
4183,0.00021168501270110075
4184,0.0006350550381033022
4185,0.0012701100762066045
4186,0.0004233700254022015
4187,0.00021168501270110075
4188,0.00021168501270110075
4189,0.00021168501270110075
4190,0.0004233700254022015
4191,0.00021168501270110075
4192,0.00021168501270110075
4193,0.0004233700254022015
4194,0.0004233700254022015
4195,0.00021168501270110075
4196,0.000846740050804403
4197,0.00021168501270110075
4198,0.00021168501270110075
4199,0.0004233700254022015
4200,0.00021168501270110075
4201,0.0004233700254022015
4202,0.00021168501270110075
4203,0.0014817950889077054
4204,0.00021168501270110075
4205,0.0014817950889077054
4206,0.00021168501270110075
4207,0.00021168501270110075
4208,0.0006350550381033022
4209,0.0004233700254022015
4210,0.00021168501270110075
4211,0.0004233700254022015
4212,0.0021168501270110076
4213,0.0004233700254022015
4214,0.004022015241320914
4215,0.00021168501270110075
4216,0.00021168501270110075
4217,0.0004233700254022015
4218,0.0012701100762066045
4219,0.00021168501270110075
4220,0.00021168501270110075
4221,0.00021168501270110075
4222,0.0004233700254022015
4223,0.0035986452159187127
4224,0.0004233700254022015
4225,0.0004233700254022015
4226,0.0006350550381033022
4227,0.00021168501270110075
4228,0.00275190516511431
4229,0.0010584250635055038
4230,0.0010584250635055038
4231,0.00021168501270110075
4232,0.00021168501270110075
4233,0.00021168501270110075
4234,0.0004233700254022015
4235,0.00021168501270110075
4236,0.0004233700254022015
4237,0.00867908552074513
4238,0.0004233700254022015
4239,0.00021168501270110075
4240,0.00021168501270110075
4241,0.00021168501270110075
4242,0.0004233700254022015
4243,0.0006350550381033022
4244,0.00021168501270110075
4245,0.00021168501270110075
4246,0.0006350550381033022
4247,0.00021168501270110075
4248,0.0004233700254022015
4249,0.00021168501270110075
4250,0.0010584250635055038
4251,0.00021168501270110075
4252,0.004868755292125318
4253,0.000846740050804403
4254,0.00021168501270110075
4255,0.00021168501270110075
4256,0.0006350550381033022
4257,0.00021168501270110075
4258,0.0004233700254022015
4259,0.0004233700254022015
4260,0.00021168501270110075
4261,0.00021168501270110075
4262,0.0014817950889077054
4263,0.00021168501270110075
4264,0.00021168501270110075
4265,0.0004233700254022015
4266,0.00021168501270110075
4267,0.0004233700254022015
4268,0.00021168501270110075
4269,0.00021168501270110075
4270,0.0012701100762066045
4271,0.001693480101608806
4272,0.0029635901778154107
4273,0.0004233700254022015
4274,0.0004233700254022015
4275,0.000846740050804403
4276,0.0014817950889077054
4277,0.0010584250635055038
4278,0.0004233700254022015
4279,0.00021168501270110075
4280,0.00021168501270110075
4281,0.00021168501270110075
4282,0.00021168501270110075
4283,0.00021168501270110075
4284,0.0004233700254022015
4285,0.00021168501270110075
4286,0.00021168501270110075
4287,0.00021168501270110075
4288,0.00021168501270110075
4289,0.00021168501270110075
4290,0.00021168501270110075
4291,0.00021168501270110075
4292,0.00021168501270110075
4293,0.0004233700254022015
4294,0.0004233700254022015
4295,0.00021168501270110075
4296,0.0012701100762066045
4297,0.00021168501270110075
4298,0.00021168501270110075
4299,0.0004233700254022015
4300,0.000846740050804403
4301,0.00021168501270110075
4302,0.0004233700254022015
4303,0.0004233700254022015
4304,0.000846740050804403
4305,0.000846740050804403
4306,0.0004233700254022015
4307,0.00021168501270110075
4308,0.00021168501270110075
4309,0.00021168501270110075
4310,0.000846740050804403
4311,0.00021168501270110075
4312,0.00021168501270110075
4313,0.00021168501270110075
4314,0.0006350550381033022
4315,0.00021168501270110075
4316,0.00021168501270110075
4317,0.00021168501270110075
4318,0.00021168501270110075
4319,0.00021168501270110075
4320,0.00021168501270110075
4321,0.00021168501270110075
4322,0.00021168501270110075
4323,0.0004233700254022015
4324,0.00021168501270110075
4325,0.00021168501270110075
4326,0.0004233700254022015
4327,0.00021168501270110075
4328,0.00021168501270110075
4329,0.00021168501270110075
4330,0.00021168501270110075
4331,0.01672311600338696
4332,0.0010584250635055038
4333,0.00021168501270110075
4334,0.00021168501270110075
4335,0.00021168501270110075
4336,0.00021168501270110075
4337,0.0014817950889077054
4338,0.0004233700254022015
4339,0.00021168501270110075
4340,0.00021168501270110075
4341,0.00021168501270110075
4342,0.00021168501270110075
4343,0.0004233700254022015
4344,0.00021168501270110075
4345,0.0010584250635055038
4346,0.0004233700254022015
4347,0.002540220152413209
4348,0.0004233700254022015
4349,0.0006350550381033022
4350,0.00021168501270110075
4351,0.0006350550381033022
4352,0.0010584250635055038
4353,0.0010584250635055038
4354,0.003810330228619814
4355,0.000846740050804403
4356,0.000846740050804403
4357,0.004445385266723116
4358,0.0010584250635055038
4359,0.00021168501270110075
4360,0.00021168501270110075
4361,0.00021168501270110075
4362,0.0006350550381033022
4363,0.00021168501270110075
4364,0.00021168501270110075
4365,0.00021168501270110075
4366,0.00021168501270110075
4367,0.00021168501270110075
4368,0.00021168501270110075
4369,0.00021168501270110075
4370,0.0004233700254022015
4371,0.0012701100762066045
4372,0.0006350550381033022
4373,0.00021168501270110075
4374,0.00021168501270110075
4375,0.00021168501270110075
4376,0.00021168501270110075
4377,0.00021168501270110075
4378,0.0021168501270110076
4379,0.00021168501270110075
4380,0.0006350550381033022
4381,0.000846740050804403
4382,0.0004233700254022015
4383,0.0029635901778154107
4384,0.00021168501270110075
4385,0.0006350550381033022
4386,0.00021168501270110075
4387,0.00021168501270110075
4388,0.0023285351397121083
4389,0.0012701100762066045
4390,0.00021168501270110075
4391,0.00021168501270110075
4392,0.0004233700254022015
4393,0.00021168501270110075
4394,0.0004233700254022015
4395,0.00275190516511431
4396,0.0006350550381033022
4397,0.0006350550381033022
4398,0.00275190516511431
4399,0.00021168501270110075
4400,0.0006350550381033022
4401,0.0023285351397121083
4402,0.0014817950889077054
4403,0.003386960203217612
4404,0.00021168501270110075
4405,0.0010584250635055038
4406,0.00021168501270110075
4407,0.00021168501270110075
4408,0.000846740050804403
4409,0.00021168501270110075
