dataset,GoodReadsDatasets_SWTest/GoodReads_5130_309t
3584,0.20689899298955564
3585,0.36350521370622624
3586,0.27218593319002654
3587,0.22498036358544496
3588,0.3556802183648081
3589,0.15557548051204695
3590,0.5123626260470034
3591,0.5157958466505543
3592,0.18512819317768972
3593,0.5823497161748077
3594,0.1539425252539449
3595,0.3565305211879606
3596,0.4419615222385814
3597,0.24904311190107425
3598,0.30746652324360174
3599,0.42233276275980774
3600,0.27645640339415767
3601,0.22447687351361917
3602,0.34245964212083785
3603,0.16881900326085725
3604,0.4081200790371223
3605,0.3590787809013022
3606,0.35135764530879016
3607,0.23735223871477365
3608,0.26290471517999464
3609,0.6944541553321599
3610,0.23903149988463557
3611,0.6322616062930276
3612,0.3224091485990734
3613,0.1730714044800836
3614,0.18789500053309133
3615,0.2385592830079302
3616,0.54163455269792
3617,0.3532723431657809
3618,0.4402174878786918
3619,0.26070524050352123
3620,0.4661856604714227
3621,0.69797004898638
3622,0.21230466681985966
3623,0.29084590229780916
3624,0.32010645265872245
3625,0.5288564888339302
3626,0.297891142690224
3627,0.5962713827726431
3628,0.5224978323807649
3629,0.23785070027404787
3630,0.3079986782309368
3631,0.21820630426445073
3632,0.5189091184186606
3633,0.30788012747626303
3634,0.22138986509459638
3635,0.3374449957217088
3636,0.26341270908283787
3637,0.17121042077125076
3638,0.3062860726285836
3639,0.6534746818699636
3640,0.391511407378361
3641,0.35756602238960394
3642,0.23688611005200763
3643,0.5700417996261287
3644,0.26641420608649646
3645,0.4207753444227479
3646,0.22078184946152893
3647,0.8245723543570922
3648,0.434622932299488
3649,0.7409537457831971
3650,0.5961401192312964
3651,0.6966643088676541
3652,0.3680784510320504
3653,0.3006457937484163
3654,0.681791948428073
3655,0.3642805235705206
3656,0.5429080653574373
3657,0.3730004016885911
3658,0.45448860415682873
3659,0.3215078040326182
3660,0.3515547346715315
3661,0.6428592220741378
3662,0.39932732884347927
3663,0.39902192099643174
3664,0.48126593225225944
3665,0.35560562685068803
3666,0.37622542793780944
3667,0.5203618889957851
3668,0.27330150146748455
3669,0.4369774659168401
3670,0.46436106810426786
3671,0.5751337289659809
3672,0.34236853882791846
3673,0.5021609165140677
3674,0.5017338930292893
3675,0.3870560470878575
3676,0.6569209725775447
3677,0.21830113798600706
3678,0.3061077856826343
3679,0.40508183846655826
3680,0.5936547852045015
3681,0.27294942840258773
3682,0.3383202464502778
3683,0.4693912739860015
3684,0.5289316511649522
3685,0.46656503588054377
3686,0.5271146421466933
3687,0.5018061552082704
3688,0.5590600192554037
3689,0.3426940199911473
3690,0.3305014453374143
3691,0.3240763355995453
3692,0.5018608211340496
3693,0.22202636292717112
3694,0.4301241444969289
3695,0.272325688513377
3696,0.13085592439748125
3697,0.2291023881501058
3698,0.4258053522019211
3699,0.3470995267885475
3700,0.7366617846879276
3701,0.5478848517585767
3702,0.2585909004970761
3703,0.3683271495108511
3704,0.41051962092828376
3705,0.46340656479324993
3706,0.4136211376611018
3707,0.2824971349017907
3708,0.380205031256646
3709,0.4145154293050824
3710,0.13231995994206347
3711,0.3944557701973821
3712,0.4550799934974097
3713,0.510300521207909
3714,0.6929114054746055
3715,0.3562388303523085
3716,0.39212234884058145
3717,0.4320696343665311
3718,0.20101570752917747
3719,0.2532221380012526
3720,0.5102236004964652
3721,0.3640846628002898
3722,0.2665631970066588
3723,0.41545434373487605
3724,0.24872081028520207
3725,0.5129810042158712
3726,0.4717473528036528
3727,0.3691732803759565
3728,0.5580301870587748
3729,0.22565749767944088
3730,0.4318821585670542
3731,0.4243622916653228
3732,0.24893066120628743
3733,0.45867664300024824
3734,0.32113743795686667
3735,0.3931141245057802
3736,0.1041262899854562
3737,0.4802616339093915
3738,0.4716829533396134
3739,0.2312599682450847
3740,0.3155495567985769
3741,0.16558662692850895
3742,0.40039845265750135
3743,0.29437130667193184
3744,0.2626556822139128
3745,0.29009255986915694
3746,0.33426539616144174
3747,0.268727725466908
3748,0.3412198215953929
3749,0.2506152158130696
3750,0.3284530676233969
3751,0.4638918548842614
3752,0.3230127662610907
3753,0.3908992860401857
3754,0.298587093651411
3755,0.659483699699173
3756,0.44096872717797436
3757,0.6644163963039937
3758,0.5774326272815742
3759,0.22309845053709887
3760,0.4030167673327749
3761,0.4629110323413072
3762,0.5757342959784062
3763,0.659944902120586
3764,0.2540941302517032
3765,0.49244700042760037
3766,0.4114714256923028
3767,0.4909291956673095
3768,0.4472850969186108
3769,0.2910105903347966
3770,0.4174680019122609
3771,0.3345552402659495
3772,0.3087809440916188
3773,0.48654731533922113
3774,0.3883644653832622
3775,0.6666979593731716
3776,0.8062435119417306
3777,0.1965382463908354
3778,0.37624892944574684
3779,0.4722419066758791
3780,0.3014870628443256
3781,0.19275551113890405
3782,0.45969544682845154
3783,0.3317028543002823
3784,0.27892356617926317
3785,0.5107141130220934
3786,0.30670243579625295
3787,0.20997240049396484
3788,0.33031968806694895
3789,0.34737389930114904
3790,0.2462534447596777
3791,0.5035457162273947
3792,0.2763690366518435
3793,0.2520063675989735
3794,0.4514971877623677
3795,0.2588475248547483
3796,0.4047283532823896
3797,0.7168176745019263
3798,0.27322850040035795
3799,0.4263293287048113
3800,0.4853882307493172
3801,0.3163461959287898
3802,0.36314806014595996
3803,0.3266993320444844
3804,0.44249300359419097
3805,0.6770599296069074
3806,0.3437248498667483
3807,0.52951353106597
3808,0.400557491969729
3809,0.3618750042268333
3810,0.5435219103193076
3811,0.2546921243313994
3812,0.4268326286758559
3813,0.4245109644519033
3814,0.4708306447905512
3815,0.301072499725489
3816,0.34308161451497615
3817,0.6990079820688213
3818,0.18421075099137937
3819,0.19105234973548632
3820,0.29732797464156147
3821,0.1731313688231519
3822,0.2713681322020805
3823,0.34970086909545234
3824,0.2531783620336684
3825,0.3229024397488793
3826,0.37881735147713974
3827,0.2462666124419276
3828,0.283221259997079
3829,0.32751809885874456
3830,0.27332010038293225
3831,0.2654751501124662
3832,0.24480047766919397
3833,0.20634596103192449
3834,0.2408931639677542
3835,0.3208281867633164
3836,0.3056138455366097
3837,0.3172406935756458
3838,0.2898227018229338
3839,0.28394300686503837
3840,0.3265873040802681
3841,0.27099441993361734
3842,0.22861558324695416
3843,0.3365966768144082
3844,0.3214590271464831
3845,0.32017770400716067
3846,0.36820457892276004
3847,0.21729269269243687
3848,0.23710600447515573
3849,0.4173142031028413
3850,0.328651449476841
3851,0.44111236641744306
3852,0.2451741844229927
3853,0.6655765706720349
3854,0.19281767586318496
3855,0.14163430424715168
3856,0.2912284393014755
3857,0.3192878341829039
3858,0.4564788502016808
3859,0.3983826251407346
3860,0.21145814841399999
3861,0.2713442584388375
3862,0.5485171816550062
3863,0.47772560919376117
3864,0.3758473932929038
3865,0.2919365491806946
3866,0.2115724578505087
3867,0.5093615276811341
3868,0.46249634902522524
3869,0.46600460187273524
3870,0.4647422061403568
3871,0.18068680177131316
3872,0.2735226471341603
3873,0.6471233497512399
3874,0.3723990411054127
3875,0.29199259747846773
3876,0.2349198108146292
3877,0.22090753040559613
3878,0.28584234586071056
3879,0.43265011108376394
3880,0.28161821112521845
3881,0.32654093686683
3882,0.6561412299486176
3883,0.3161614669444894
3884,0.2277771112746744
3885,0.43201829241835615
3886,0.39196155550898787
3887,0.4813673609405396
3888,0.3548383413855728
3889,0.33488529184921406
3890,0.34345825243104977
3891,0.5607693625446912
3892,0.7346362398455962
3893,0.32073488377138504
3894,0.23772470427244344
3895,0.21575790278547768
3896,0.33542910615587135
3897,0.2527170731828587
3898,0.2296407694019963
3899,0.4060848216545244
3900,0.22074446900477238
3901,0.41391233227137036
3902,0.40090188173839825
3903,0.2796989914566546
3904,0.26989521515958104
3905,0.2592927471255785
3906,0.17422438900681436
3907,0.35289878669780056
3908,0.6091807420109019
3909,0.44247819117443865
3910,0.31816312371655026
3911,0.31981522630558473
3912,0.3229172859699007
3913,0.284969406279303
3914,0.4012329623165342
3915,0.36020552053638294
3916,0.34126929742414275
3917,0.643508754848337
3918,0.5060615950458177
3919,0.2085862302400446
3920,0.2637750797619769
3921,0.31130281713423147
3922,0.6910401764681304
3923,0.41184485158915307
3924,0.379029900505983
3925,0.3835094751638713
3926,0.4822620126087053
3927,0.545033399281371
3928,0.34146843529876303
3929,0.4520636806682865
3930,0.47139350856676226
3931,0.339692444051832
3932,0.33147423915701923
3933,0.5179818987339894
3934,0.4379188001607011
3935,0.657240551619192
3936,0.20985416831957895
3937,0.37288200126811905
3938,0.6479482563221625
3939,0.2809190137249282
3940,0.47843276988852007
3941,0.29840240822493913
3942,0.3149132964958674
3943,0.3203319171016769
3944,0.3114034959615693
3945,0.1914222792091773
3946,0.2906753507534278
3947,0.2918192241851992
3948,0.2663863990555631
3949,0.23756697476819796
3950,0.4777315387171784
3951,0.3357215651157825
3952,0.2004416501898504
3953,0.20482982161752514
3954,0.6529671734817174
3955,0.20449559293882233
3956,0.5068338023843303
3957,0.3741520688085312
3958,0.35562876354408085
3959,0.25690336424995214
3960,0.3907235878975275
3961,0.26773981839266525
3962,0.31824111579657743
3963,0.2192362457521683
3964,0.39111311804223514
3965,0.3032173872047991
3966,0.17554478656225933
3967,0.4381209158969156
3968,0.32670715413853113
3969,0.24507681169015993
3970,0.33797604897661326
3971,0.33088576968003164
3972,0.24345267172625998
3973,0.35126122438141405
3974,0.21099667426532973
3975,0.3039002305444215
3976,0.211400386384142
3977,0.26033332578380797
3978,0.22168501228546791
3979,0.15455683723443311
3980,0.22857856897269155
3981,0.19569494986697958
3982,0.39295373552351087
3983,0.31532732361686294
3984,0.20558886736604884
3985,0.29679799223662245
3986,0.27420878163378115
3987,0.2580433412004839
3988,0.44446466514154254
3989,0.19994265281280027
3990,0.31516830677535873
3991,0.36809007202660277
3992,0.25025939311413187
3993,0.31717814748554385
3994,0.4214024120957018
3995,0.09298715347446136
3996,0.22470863555158418
3997,0.4605871810320861
3998,0.14625079474077401
3999,0.2922428879342565
4000,0.35686468162949686
4001,0.18375995970110942
4002,0.23683348063498136
4003,0.2852614141559946
4004,0.28465210566689925
4005,0.2702640656556691
4006,0.14516342394731815
4007,0.42170122660668186
4008,0.36090493583889394
4009,0.20898258420602722
4010,0.3538707626181714
4011,0.25412295812342706
4012,0.32034303785602486
4013,0.3819337090154581
4014,0.33216657752186496
4015,0.27838883593147834
4016,0.1650586975084022
4017,0.42917353526951857
4018,0.2851582617424481
4019,0.3046414747149172
4020,0.2780390271524323
4021,0.4387884862020212
4022,0.1770948848403236
4023,0.2413768976769001
4024,0.2635500376564617
4025,0.4258537599639513
4026,0.18752701010893996
4027,0.2854180968358138
4028,0.3118189262653279
4029,0.29156698768151573
4030,0.24563151245465983
4031,0.29347374543360416
4032,0.28126491763888956
4033,0.2998011985804858
4034,0.38078097245666326
4035,0.42584673685920005
4036,0.518601207371821
4037,0.416453225521258
4038,0.2998943834707308
4039,0.18177673408981093
4040,0.42113095316444055
4041,0.3725519411243047
4042,0.24856415244739172
4043,0.27731009723966604
4044,0.2797304122783793
4045,0.20583962585811086
4046,0.21199759552735958
4047,0.14877427008300664
4048,0.38873584288692853
4049,0.2128174916900299
4050,0.1497962007936197
4051,0.21644875721400877
4052,0.3345372109093776
4053,0.4860019753662494
4054,0.5265097273891487
4055,0.450418011721002
4056,0.2971063246636903
4057,0.23490078891040597
4058,0.34985302894417925
4059,0.26025405847889554
4060,0.43888933917006023
4061,0.2851612512617778
4062,0.3234410098706523
4063,0.3484111061232816
4064,0.27060264870834766
4065,0.6865831135285198
4066,0.24948782398174388
4067,0.3259717283437258
4068,0.7385868249515288
4069,0.16871476705686161
4070,0.3179625246909302
4071,0.23509178026554234
4072,0.22326261199516534
4073,0.5346094984515183
4074,0.22907655658082215
4075,0.23945663277325505
4076,0.16760672722294506
4077,0.4086457196334555
4078,0.18694394136294645
4079,0.39826517565310676
4080,0.5418191792105304
4081,0.281055929378678
4082,0.29610915656106923
4083,0.15415561943188882
4084,0.28230972329849074
4085,0.17702411887977731
4086,0.44857366196933024
4087,0.367640060570825
4088,0.21520799051657163
4089,0.2714746557723588
4090,0.1869922643073939
4091,0.16402366359076886
4092,0.46419531391055974
4093,0.26506971348439834
4094,0.2614059118994669
4095,0.13765074217717269
4096,0.8473379857915947
4097,0.3320797887093974
4098,0.5284148140095302
4099,0.37367235217741096
4100,0.5789650446035778
4101,0.31619559134090397
4102,0.4809363908730843
4103,0.24254164367925923
4104,0.35451893963153314
4105,0.4596550298485644
4106,0.2382408653087435
4107,0.5121425354324736
4108,0.23479399580263147
4109,0.17270504821205315
4110,0.7608691098068119
4111,0.4114926360949056
4112,0.13917543039260377
4113,0.3524408544601513
4114,0.4680765462157432
4115,0.4544340514923225
4116,0.14748263669244396
4117,0.2895752641884306
4118,0.2606338473390948
4119,0.24504449354634178
4120,0.2108264828993274
4121,0.24814206389437476
4122,0.3026570854688678
4123,0.5598542874330483
4124,0.25057684224993926
4125,0.2845596575940141
4126,0.3963692918053446
4127,0.4170745078121389
4128,0.24325952811032336
4129,0.19989841911409664
4130,0.29293793616885344
4131,0.21268974641241892
4132,0.28499537236300077
4133,0.2877072504533666
4134,0.2738799524987657
4135,0.46540365567788144
4136,0.262051448831801
4137,0.30009599354056177
4138,0.4690041272933736
4139,0.32027051478700963
4140,0.210624526216437
4141,0.26187216106330896
4142,0.16751522053721085
4143,0.21304365065693565
4144,0.29414560560531466
4145,0.3974919052217732
4146,0.4431088424345776
4147,0.32846196083155477
4148,0.23978441716177015
4149,0.4012518689644986
4150,0.49709571657580137
4151,0.32182841712498916
4152,0.3666267867884387
4153,0.8117976245598466
4154,0.2753033285041497
4155,0.43533016778766975
4156,0.20892586984934614
4157,0.28048529083094403
4158,0.20937269265658437
4159,0.4794200650956444
4160,0.4867439859582037
4161,0.240415724672385
4162,0.33206497718084454
4163,0.4122535513193811
4164,0.5410583708040475
4165,0.23636005747461206
4166,0.1595720644049226
4167,0.15227057993064244
4168,0.2630841832060974
4169,0.178990987110704
4170,0.17314501480748398
4171,0.22560984547751511
4172,0.2620590673916527
4173,0.4548208617170334
4174,0.22865215950540127
4175,0.2708375348190007
4176,0.19183548714779708
4177,0.19754169926747547
4178,0.4356622243828301
4179,0.39963907547763566
4180,0.24048082633083673
4181,0.601234270725076
4182,0.2893870318537562
4183,0.3096866730088277
4184,0.1775737530190303
4185,0.3421663128198118
4186,0.3800148902718908
4187,0.17837724828258725
4188,0.190997518830366
4189,0.15652851147646518
4190,0.2416985579351665
4191,0.20627968225214813
4192,0.366778488847266
4193,0.4963533451345164
4194,0.22760384915642748
4195,0.48292487187886507
4196,0.5398755741105173
4197,0.26019115783210267
4198,0.27075128115541175
4199,0.18055584702959568
4200,0.21856300052436334
4201,0.27379452890421746
4202,0.38594373047388547
4203,0.5004195740244257
4204,0.6512726857843187
4205,0.18862592380177126
4206,0.06844682858934331
4207,0.4342339725586358
4208,0.21250091476446206
4209,0.22512078382991238
4210,0.17869236382402495
4211,0.18198821217997366
4212,0.3141856901315394
4213,0.4769007019406706
4214,0.49694026336487723
4215,0.3157645764634092
4216,0.2200629818541918
4217,0.4259174710819344
4218,0.21376453407700055
4219,0.3074424317971196
4220,0.5057670406470849
4221,0.42497458874242855
4222,0.31976184259463325
4223,0.4662924831343801
4224,0.19985974089016326
4225,0.5304229278477823
4226,0.3240568665458584
4227,0.33523246372738735
4228,0.5565481976339797
4229,0.13067576549407958
4230,0.4762664221973502
4231,0.3273799949351366
4232,0.5355624527773357
4233,0.6052768026448186
4234,0.44969495859232755
4235,0.4197314133690321
4236,0.4727767130448316
4237,0.16009674593129608
4238,0.14235435504442812
4239,0.272758884920266
4240,0.20258421223841835
4241,0.43639577054148043
4242,0.33262434862923407
4243,0.19875557829307305
4244,0.28084163078016244
4245,0.3217737170148409
4246,0.19895306216512423
4247,0.2736510905870881
4248,0.376836582605262
4249,0.24801797316242102
4250,0.22191904593376383
4251,0.4084447233743865
4252,0.5105270940516512
4253,0.19051835181778726
4254,0.20447257214781994
4255,0.3204148276701208
4256,0.506703464667971
4257,0.2053848023195753
4258,0.5313701593982219
4259,0.2378810872783814
4260,0.30035812596603867
4261,0.2347635509416182
4262,0.4318631982253914
4263,0.22696240715128566
4264,0.2294383609619691
4265,0.3031761422606862
4266,0.45149843544364515
4267,0.26351549363583304
4268,0.4101684497262677
4269,0.17814482473088927
4270,0.30499253407925175
4271,0.24238652578159225
4272,0.40872830322926446
4273,0.26804794411074423
4274,0.1812279286133864
4275,0.19768725088788597
4276,0.19641730797092333
4277,0.48975789101365147
4278,0.6026526369347888
4279,0.3738720840729687
4280,0.40603399341677704
4281,0.20992060269416135
4282,0.19861183416029196
4283,0.3314036456368043
4284,0.16629440266194453
4285,0.3397296470122641
4286,0.22194193862932235
4287,0.4759979379042398
4288,0.4628794131139056
4289,0.30931043419282617
4290,0.2293074398030971
4291,0.16111111527147126
4292,0.4925367324724201
4293,0.39157124583264885
4294,0.29316255707055044
4295,0.3356136705095032
4296,0.43471984065536556
4297,0.42884026517188956
4298,0.2558177474737284
4299,0.18447460680228092
4300,0.13408308570484662
4301,0.3279359649965765
4302,0.20819065019610758
4303,0.1399179823541155
4304,0.3531693785835055
4305,0.2557925330513973
4306,0.1763359816859868
4307,0.2738863194029717
4308,0.4436886296987454
4309,0.2672732643036803
4310,0.22080748534835332
4311,0.34875415936663556
4312,0.5651772628049566
4313,0.575410249510213
4314,0.37251574211779287
4315,0.3140804841688394
4316,0.23831893665173304
4317,0.4576143707584289
4318,0.3828301298162912
4319,0.5574074009943856
4320,0.2725286323305583
4321,0.41327704607097165
4322,0.3057987721035392
4323,0.2944284500882735
4324,0.3011603169599168
4325,0.5372783160184852
4326,0.32170258965982096
4327,0.531227799817872
4328,0.2613253256968103
4329,0.3640160898805353
4330,0.19609707819521247
4331,0.2263048729717805
4332,0.6145143586960673
4333,0.18487030390787082
4334,0.6109179160730235
4335,0.21296708576350196
4336,0.18573623331553624
4337,0.23483742512613084
4338,0.2488667349065134
4339,0.19664354270306214
4340,0.40652406635736554
4341,0.749409333844195
4342,0.29688776174293496
4343,0.2915219133828869
4344,0.28232185884028477
4345,0.20536100649778896
4346,0.45316948848375305
4347,0.2356058529719455
4348,0.20974842791262002
4349,0.18916038625538048
4350,0.40975790517798155
4351,0.20458081806771514
4352,0.35294929301937933
4353,0.3752705456160378
4354,0.29499946700892543
4355,0.38988210335419965
4356,0.32237592768017254
4357,0.20545049566186696
4358,0.38646550803026697
4359,0.1894757113671498
4360,0.5829069604177226
4361,0.14752086568196596
4362,0.20087769638428735
4363,0.4115491642755098
4364,0.21096096999361383
4365,0.19235218134681661
4366,0.23166945565254607
4367,0.18596955269518203
4368,0.2664336903666797
4369,0.42666236670107494
4370,0.41590457229458927
4371,0.5056385810986134
4372,0.24672934039949196
4373,0.24234719496469184
4374,0.4167543935166661
4375,0.48409184493439855
4376,0.20987004903428616
4377,0.2249729989166491
4378,0.27685580469137
4379,0.24219985098021904
4380,0.3532787519337366
4381,0.4683287526232122
4382,0.33900581620889053
4383,0.5075843997324652
4384,0.6447365511686889
4385,0.3827874000005984
4386,0.27619557489846247
4387,0.20195360702994378
4388,0.30188951638555706
4389,0.27540398645489894
4390,0.28516907650218104
4391,0.3049923697616585
4392,0.5136324002269074
4393,0.20013247780560164
4394,0.5953309022698228
4395,0.3870409702499769
4396,0.2862404700492797
4397,0.2233259104866534
4398,0.22331942406794744
4399,0.40041320084796544
4400,0.3014761600909853
4401,0.2260915695473305
4402,0.3122308335925467
4403,0.37954120151737836
4404,0.24307453890507214
4405,0.4820144340661306
4406,0.3509010735293318
4407,0.20532413674107614
4408,0.2508199964619007
4409,0.7065114267835414
4410,0.30065946201721705
4411,0.30950654279821643
4412,0.3989266647593418
4413,0.2832735204236383
4414,0.4701999493273785
4415,0.2488508320090703
4416,0.22697852159767515
4417,0.28496941608441473
4418,0.4040251261437384
4419,0.3773728593486846
4420,0.6316260099267922
4421,0.2833197372501887
4422,0.5687958529781343
4423,0.6639856346404166
4424,0.28606150676728864
4425,0.3846062301982245
4426,0.499859677060325
4427,0.2436461459512235
4428,0.23183607642571513
4429,0.3819442978681277
4430,0.19508862174652317
4431,0.2563645350745408
4432,0.2595960764049721
4433,0.40775276930508453
4434,0.3913609708088232
4435,0.3555200312035134
4436,0.22459064711680277
4437,0.4163356744218516
4438,0.2078430953270659
4439,0.10806673137556005
4440,0.1428507433520363
4441,0.24539772388114267
4442,0.3296205441143831
4443,0.25670421107882796
4444,0.4553235510248932
4445,0.4539132574583272
4446,0.42817376407443536
4447,0.49476471584420134
4448,0.25234669443997637
4449,0.3592820701686422
4450,0.4532657205951254
4451,0.2755716465265254
4452,0.2572010427757216
4453,0.48411553779545535
4454,0.19738280938463912
4455,0.3519356185913556
4456,0.5196244069197727
4457,0.6526632457442778
4458,0.4077092861903312
4459,0.574066633243961
4460,0.4985934091907406
4461,0.4097778286581945
4462,0.706789964005773
4463,0.4435673338921037
4464,0.30250297022512396
4465,0.5789266269546598
4466,0.5503560134496597
4467,0.22765642785352266
4468,0.45073955705453916
4469,0.33890626131034224
4470,0.3756160055463802
4471,0.6463901746411301
4472,0.326747305233749
4473,0.46769998530996587
4474,0.20980641882535309
4475,0.1672519488168408
4476,0.2411822041419284
4477,0.6802973737822573
4478,0.4318795183101365
4479,0.18861639705037594
4480,0.6423797283524575
4481,0.27739043861793594
4482,0.27532536826615944
4483,0.5614273188505221
4484,0.25408873703194335
4485,0.30783823952462636
4486,0.27866619932735426
4487,0.30638615483653964
4488,0.21119591118922126
4489,0.14113287678921888
4490,0.1912589901936012
4491,0.3692173071598706
4492,0.16484864628439339
4493,0.20575811685288878
4494,0.49824858671552436
4495,0.3419080677946709
4496,0.34361833285550597
4497,0.258472591493049
4498,0.4285477037868513
4499,0.37798977993157706
4500,0.1760333798456447
4501,0.3593701012916707
4502,0.3342757353104124
4503,0.37626272629924407
4504,0.2577620647733115
4505,0.28742107418943974
4506,0.5220186033446238
4507,0.6541462678471922
4508,0.18583206402251942
4509,0.515529281622969
4510,0.2779004650383969
4511,0.1578231522493616
4512,0.2437892751120766
4513,0.4358276833650992
4514,0.2369865208738162
4515,0.40729418279195045
4516,0.36131378419967214
4517,0.2214218438106779
4518,0.2900904816690574
4519,0.18734198973331545
4520,0.27656379812743676
4521,0.6677744443821192
4522,0.2310453637690507
4523,0.23350991557894982
4524,0.2336791746115548
4525,0.7934517629533158
4526,0.5068444756599249
4527,0.26753168136642524
4528,0.17417971957504097
4529,0.31434927735700735
4530,0.2967180176344084
4531,0.2077569956160488
4532,0.3918812214101533
4533,0.3899463498394898
4534,0.4146020840914013
4535,0.5870650761977467
4536,0.34647142291435323
4537,0.5157935208824531
4538,0.4147388553934223
4539,0.3888214850774565
4540,0.2908190564537735
4541,0.3536194584696404
4542,0.31177825921727675
4543,0.30465779081992
4544,0.37484330093127155
4545,0.34275565270752706
4546,0.4031796117410371
4547,0.36695449322230367
4548,0.15895198497176188
4549,0.2744881069321808
4550,0.5468716682438363
4551,0.5591117052998438
4552,0.45605853958839987
4553,0.4031431418019755
4554,0.1782621110981044
4555,0.6533253343277892
4556,0.2084205303890421
4557,0.24193649309384027
4558,0.20761970651913222
4559,0.20580811829917087
4560,0.2346682923165216
4561,0.3200765973765416
4562,0.3483656766533915
4563,0.20425431849864742
4564,0.364883175206421
4565,0.203609980276623
4566,0.32455281069589426
4567,0.6806755985377686
4568,0.2604678268857703
4569,0.3635173208416318
4570,0.27808631318003046
4571,0.36534995900957423
4572,0.37143568814536426
4573,0.379275606612454
4574,0.3177038286098437
4575,0.19310398944599305
4576,0.2864694455721337
4577,0.4889207881483638
4578,0.22801673697605418
4579,0.19052741771642828
4580,0.33502501984367816
4581,0.2537902056106405
4582,0.4407992816400569
4583,0.40180825952698523
4584,0.20857087006446356
4585,0.5667910101016831
4586,0.2750448362057017
4587,0.4373810262338066
4588,0.49262030646533456
4589,0.5402431758745214
4590,0.26646584226504016
4591,0.4233446859892712
4592,0.5428812248474217
4593,0.4731877035881312
4594,0.38353891666665607
4595,0.2541164680560597
4596,0.41803312432487416
4597,0.2704316346241057
4598,0.4050638808381398
4599,0.5673399860535233
4600,0.631023912569852
4601,0.23075767554680385
4602,0.4287540161322599
4603,0.26320171943956494
4604,0.2841628077556528
4605,0.3835198156886297
4606,0.4721336533810961
4607,0.22648569086748008
4608,0.2382723695552081
4609,0.45561163222477147
4610,0.3955626417506418
4611,0.21733654851190343
4612,0.2057001963929675
4613,0.2985044455352697
4614,0.4048444773597795
4615,0.5474711990904806
4616,0.2509123092530925
4617,0.11637290048164635
4618,0.26720025052778873
4619,0.24937953707372137
4620,0.4372914118891669
4621,0.3312858735830104
4622,0.2380585562494238
4623,0.25736325603542665
4624,0.22767684693377743
4625,0.2877363278427737
4626,0.2565354190487332
4627,0.27305433359266
4628,0.2673026492585407
4629,0.38619093350297407
4630,0.2705097593847433
4631,0.2031935925617352
4632,0.6929627684831314
4633,0.22857070270554006
4634,0.1436200609467032
4635,0.21441071309303542
4636,0.4379181577478064
4637,0.4167662127029298
4638,0.2892407960599471
4639,0.3482739977064382
4640,0.32120481568661763
4641,0.2767931543249036
4642,0.13105617151937402
4643,0.26010021017410373
4644,0.15436804366881554
4645,0.3494629820467144
4646,0.23871451375413807
4647,0.19135292486001376
4648,0.39996865385953984
4649,0.22026268965591642
4650,0.2556145038771256
4651,0.36807243689610897
4652,0.2126121444794938
4653,0.21765405889162132
4654,0.36846680285568384
4655,0.25696605683286317
4656,0.2831513033116286
4657,0.5755066358155868
4658,0.4968779067217639
4659,0.38953983025556754
4660,0.2991457762691988
4661,0.4741395785326422
4662,0.20433037344783012
4663,0.2250021382740868
4664,0.19659596743922444
4665,0.2724586143694075
4666,0.2017500591960011
4667,0.27079847753038216
4668,0.3342755354370199
4669,0.24320876445488418
4670,0.4424616727414935
4671,0.17483727880602784
4672,0.425210682622389
4673,0.3059538772783574
4674,0.41288547898712646
4675,0.30517305204255046
4676,0.28529385710719607
4677,0.1941980712983778
4678,0.2961819304386778
4679,0.3341630790430545
4680,0.485664581422758
4681,0.3321509401033298
4682,0.3640578074541294
4683,0.21933527150477589
4684,0.4420626102670646
4685,0.2545739480280709
4686,0.19224647874508258
4687,0.20180089911598043
4688,0.34872314221699063
4689,0.2583758286286667
4690,0.3177080945347187
4691,0.5183893478701314
4692,0.2342976968628325
4693,0.19631207198538986
4694,0.2703408772367915
4695,0.2846665815906793
4696,0.5302184889009639
4697,0.3265605214883549
4698,0.37619424761936116
4699,0.21560952898884267
4700,0.3193811945611972
4701,0.24659778064720925
4702,0.3140822370701246
4703,0.21418707962517158
4704,0.4475742004316027
4705,0.23138301393804686
4706,0.341283860763325
4707,0.28412300899059584
4708,0.3613262422416685
4709,0.23473941152229716
4710,0.29275787243767226
4711,0.3648217381761423
4712,0.25208419094187473
4713,0.4963005986850485
4714,0.2764978946520019
4715,0.2388686346285415
4716,0.25739144816347304
4717,0.32859965345748965
4718,0.355032614803669
4719,0.2190353643394941
4720,0.22950465107408846
4721,0.38746623507867933
4722,0.2201232061906801
4723,0.23383608093682054
4724,0.16603929335970546
4725,0.3756760570102541
4726,0.28065864043461713
4727,0.26573425964696346
4728,0.31184922426882333
4729,0.3577340735549592
4730,0.3408192788586474
4731,0.483742831830371
4732,0.34851059012212526
4733,0.35415839748986444
4734,0.5717653150647075
4735,0.3857105679409227
4736,0.21669386266148746
4737,0.23934210536911812
4738,0.4978582963852788
4739,0.24771637135320462
4740,0.26039347416840386
4741,0.34611564096054265
4742,0.3712213955202027
4743,0.297926533198326
4744,0.49011398503753567
4745,0.28671456367573295
4746,0.4114251290907116
4747,0.28847577653065204
4748,0.7611156751749014
4749,0.2522285702539767
4750,0.2834137525164791
4751,0.38602623990634394
4752,0.1597674465173452
