xxx,xxx
3317,0.0003898635477582846
3318,0.0007797270955165692
3319,0.0003898635477582846
3320,0.0001949317738791423
3321,0.0009746588693957114
3322,0.0007797270955165692
3323,0.0005847953216374269
3324,0.0003898635477582846
3325,0.0007797270955165692
3326,0.0023391812865497076
3327,0.0003898635477582846
3328,0.0005847953216374269
3329,0.007017543859649123
3330,0.0003898635477582846
3331,0.0003898635477582846
3332,0.0005847953216374269
3333,0.0001949317738791423
3334,0.0001949317738791423
3335,0.0021442495126705653
3336,0.0027290448343079924
3337,0.0001949317738791423
3338,0.0005847953216374269
3339,0.0007797270955165692
3340,0.0003898635477582846
3341,0.0017543859649122807
3342,0.0003898635477582846
3343,0.0001949317738791423
3344,0.0001949317738791423
3345,0.0003898635477582846
3346,0.0007797270955165692
3347,0.0007797270955165692
3348,0.0001949317738791423
3349,0.0005847953216374269
3350,0.00253411306042885
3351,0.0005847953216374269
3352,0.0003898635477582846
3353,0.0003898635477582846
3354,0.0001949317738791423
3355,0.0017543859649122807
3356,0.0005847953216374269
3357,0.0005847953216374269
3358,0.0001949317738791423
3359,0.0005847953216374269
3360,0.0003898635477582846
3361,0.0007797270955165692
3362,0.0001949317738791423
3363,0.0007797270955165692
3364,0.0003898635477582846
3365,0.0001949317738791423
3366,0.0001949317738791423
3367,0.0001949317738791423
3368,0.0001949317738791423
3369,0.0001949317738791423
3370,0.0001949317738791423
3371,0.0003898635477582846
3372,0.0013645224171539962
3373,0.0003898635477582846
3374,0.0011695906432748538
3375,0.006237816764132553
3376,0.0001949317738791423
3377,0.0001949317738791423
3378,0.0021442495126705653
3379,0.0001949317738791423
3380,0.0003898635477582846
3381,0.0007797270955165692
3382,0.0001949317738791423
3383,0.0005847953216374269
3384,0.0001949317738791423
3385,0.0001949317738791423
3386,0.0003898635477582846
3387,0.0003898635477582846
3388,0.0003898635477582846
3389,0.0009746588693957114
3390,0.0005847953216374269
3391,0.0005847953216374269
3392,0.0001949317738791423
3393,0.0005847953216374269
3394,0.0001949317738791423
3395,0.0003898635477582846
3396,0.0001949317738791423
3397,0.0003898635477582846
3398,0.0007797270955165692
3399,0.0005847953216374269
3400,0.0029239766081871343
3401,0.0003898635477582846
3402,0.0001949317738791423
3403,0.0035087719298245615
3404,0.0001949317738791423
3405,0.0003898635477582846
3406,0.0001949317738791423
3407,0.0003898635477582846
3408,0.0003898635477582846
3409,0.0003898635477582846
3410,0.0001949317738791423
3411,0.0001949317738791423
3412,0.0001949317738791423
3413,0.0001949317738791423
3414,0.0003898635477582846
3415,0.0003898635477582846
3416,0.0013645224171539962
3417,0.0001949317738791423
3418,0.0009746588693957114
3419,0.0013645224171539962
3420,0.0001949317738791423
3421,0.0001949317738791423
3422,0.0003898635477582846
3423,0.0001949317738791423
3424,0.0003898635477582846
3425,0.0001949317738791423
3426,0.0021442495126705653
3427,0.0001949317738791423
3428,0.0003898635477582846
3429,0.0001949317738791423
3430,0.0001949317738791423
3431,0.0013645224171539962
3432,0.0001949317738791423
3433,0.0001949317738791423
3434,0.0013645224171539962
3435,0.0011695906432748538
3436,0.0003898635477582846
3437,0.0001949317738791423
3438,0.0001949317738791423
3439,0.0003898635477582846
3440,0.0003898635477582846
3441,0.0003898635477582846
3442,0.0003898635477582846
3443,0.0003898635477582846
3444,0.0005847953216374269
3445,0.0001949317738791423
3446,0.0001949317738791423
3447,0.0003898635477582846
3448,0.0042884990253411305
3449,0.0003898635477582846
3450,0.0011695906432748538
3451,0.0007797270955165692
3452,0.0001949317738791423
3453,0.0003898635477582846
3454,0.0001949317738791423
3455,0.0005847953216374269
3456,0.0001949317738791423
3457,0.0007797270955165692
3458,0.0007797270955165692
3459,0.0001949317738791423
3460,0.0003898635477582846
3461,0.0001949317738791423
3462,0.0003898635477582846
3463,0.0005847953216374269
3464,0.0001949317738791423
3465,0.001949317738791423
3466,0.0001949317738791423
3467,0.0001949317738791423
3468,0.0005847953216374269
3469,0.0003898635477582846
3470,0.0001949317738791423
3471,0.0001949317738791423
3472,0.0015594541910331384
3473,0.0001949317738791423
3474,0.0007797270955165692
3475,0.0003898635477582846
3476,0.0007797270955165692
3477,0.0003898635477582846
3478,0.0001949317738791423
3479,0.0001949317738791423
3480,0.0005847953216374269
3481,0.0001949317738791423
3482,0.0007797270955165692
3483,0.00253411306042885
3484,0.0003898635477582846
3485,0.0015594541910331384
3486,0.0007797270955165692
3487,0.0017543859649122807
3488,0.00253411306042885
3489,0.0001949317738791423
3490,0.0001949317738791423
3491,0.0013645224171539962
3492,0.0017543859649122807
3493,0.0001949317738791423
3494,0.0001949317738791423
3495,0.0005847953216374269
3496,0.0015594541910331384
3497,0.0011695906432748538
3498,0.0007797270955165692
3499,0.0001949317738791423
3500,0.0005847953216374269
3501,0.0001949317738791423
3502,0.0001949317738791423
3503,0.0009746588693957114
3504,0.0005847953216374269
3505,0.0001949317738791423
3506,0.0001949317738791423
3507,0.0001949317738791423
3508,0.0001949317738791423
3509,0.0009746588693957114
3510,0.0015594541910331384
3511,0.0001949317738791423
3512,0.0005847953216374269
3513,0.0005847953216374269
3514,0.0001949317738791423
3515,0.0001949317738791423
3516,0.0001949317738791423
3517,0.0001949317738791423
3518,0.0003898635477582846
3519,0.0001949317738791423
3520,0.0003898635477582846
3521,0.001949317738791423
3522,0.0007797270955165692
3523,0.0001949317738791423
3524,0.0011695906432748538
3525,0.0001949317738791423
3526,0.0001949317738791423
3527,0.0001949317738791423
3528,0.0001949317738791423
3529,0.0005847953216374269
3530,0.0001949317738791423
3531,0.0009746588693957114
3532,0.0015594541910331384
3533,0.0001949317738791423
3534,0.0003898635477582846
3535,0.0001949317738791423
3536,0.0013645224171539962
3537,0.0001949317738791423
3538,0.0005847953216374269
3539,0.0003898635477582846
3540,0.0001949317738791423
3541,0.0003898635477582846
3542,0.0015594541910331384
3543,0.0001949317738791423
3544,0.0001949317738791423
3545,0.0017543859649122807
3546,0.0003898635477582846
3547,0.0005847953216374269
3548,0.001949317738791423
3549,0.0001949317738791423
3550,0.0001949317738791423
3551,0.0003898635477582846
3552,0.0003898635477582846
3553,0.0005847953216374269
3554,0.0005847953216374269
3555,0.0003898635477582846
3556,0.0001949317738791423
3557,0.0003898635477582846
3558,0.0001949317738791423
3559,0.0009746588693957114
3560,0.0013645224171539962
3561,0.0003898635477582846
3562,0.0005847953216374269
3563,0.0005847953216374269
3564,0.0005847953216374269
3565,0.0003898635477582846
3566,0.0001949317738791423
3567,0.0015594541910331384
3568,0.0003898635477582846
3569,0.0001949317738791423
3570,0.0011695906432748538
3571,0.0001949317738791423
3572,0.0001949317738791423
3573,0.0003898635477582846
3574,0.0007797270955165692
3575,0.0001949317738791423
3576,0.0001949317738791423
3577,0.0007797270955165692
3578,0.0003898635477582846
3579,0.0011695906432748538
3580,0.0005847953216374269
3581,0.003898635477582846
3582,0.0007797270955165692
3583,0.0003898635477582846
3584,0.0007797270955165692
3585,0.0007797270955165692
3586,0.0001949317738791423
3587,0.0001949317738791423
3588,0.0005847953216374269
3589,0.0001949317738791423
3590,0.0013645224171539962
3591,0.0001949317738791423
3592,0.0009746588693957114
3593,0.0001949317738791423
3594,0.0001949317738791423
3595,0.0005847953216374269
3596,0.0021442495126705653
3597,0.0003898635477582846
3598,0.0003898635477582846
3599,0.0005847953216374269
3600,0.0003898635477582846
3601,0.0001949317738791423
3602,0.0001949317738791423
3603,0.0005847953216374269
3604,0.0001949317738791423
3605,0.0001949317738791423
3606,0.0003898635477582846
3607,0.0003898635477582846
3608,0.0035087719298245615
3609,0.0005847953216374269
3610,0.0001949317738791423
3611,0.0001949317738791423
3612,0.0001949317738791423
3613,0.0005847953216374269
3614,0.0001949317738791423
3615,0.0007797270955165692
3616,0.0001949317738791423
3617,0.0001949317738791423
3618,0.0003898635477582846
3619,0.0005847953216374269
3620,0.0001949317738791423
3621,0.0013645224171539962
3622,0.0003898635477582846
3623,0.0001949317738791423
3624,0.0001949317738791423
3625,0.0001949317738791423
3626,0.0001949317738791423
3627,0.0001949317738791423
3628,0.0003898635477582846
3629,0.0001949317738791423
3630,0.0009746588693957114
3631,0.001949317738791423
3632,0.0001949317738791423
3633,0.0009746588693957114
3634,0.0007797270955165692
3635,0.0007797270955165692
3636,0.0035087719298245615
3637,0.0003898635477582846
3638,0.0001949317738791423
3639,0.0001949317738791423
3640,0.0007797270955165692
3641,0.0001949317738791423
3642,0.0001949317738791423
3643,0.0001949317738791423
3644,0.0001949317738791423
3645,0.0011695906432748538
3646,0.0001949317738791423
3647,0.0001949317738791423
3648,0.0003898635477582846
3649,0.0050682261208577
3650,0.018323586744639377
3651,0.0001949317738791423
3652,0.0003898635477582846
3653,0.0001949317738791423
3654,0.0003898635477582846
3655,0.0003898635477582846
3656,0.0007797270955165692
3657,0.0003898635477582846
3658,0.0011695906432748538
3659,0.0001949317738791423
3660,0.0017543859649122807
3661,0.0003898635477582846
3662,0.0007797270955165692
3663,0.0001949317738791423
3664,0.0015594541910331384
3665,0.0003898635477582846
3666,0.0001949317738791423
3667,0.0005847953216374269
3668,0.0013645224171539962
3669,0.0005847953216374269
3670,0.0005847953216374269
3671,0.0005847953216374269
3672,0.0001949317738791423
3673,0.0009746588693957114
3674,0.0005847953216374269
3675,0.0001949317738791423
3676,0.0009746588693957114
3677,0.0007797270955165692
3678,0.0001949317738791423
3679,0.0009746588693957114
3680,0.0001949317738791423
3681,0.0013645224171539962
3682,0.0003898635477582846
3683,0.0009746588693957114
3684,0.0001949317738791423
3685,0.0015594541910331384
3686,0.0005847953216374269
3687,0.0001949317738791423
3688,0.0013645224171539962
3689,0.0005847953216374269
3690,0.0003898635477582846
3691,0.0009746588693957114
3692,0.0001949317738791423
3693,0.0005847953216374269
3694,0.0015594541910331384
3695,0.0001949317738791423
3696,0.0001949317738791423
3697,0.0003898635477582846
3698,0.0007797270955165692
3699,0.0015594541910331384
3700,0.0003898635477582846
3701,0.0003898635477582846
3702,0.0001949317738791423
3703,0.0001949317738791423
3704,0.0003898635477582846
3705,0.0003898635477582846
3706,0.0003898635477582846
3707,0.00253411306042885
3708,0.0001949317738791423
3709,0.0003898635477582846
3710,0.0001949317738791423
3711,0.0001949317738791423
3712,0.0001949317738791423
3713,0.0005847953216374269
3714,0.0003898635477582846
3715,0.0007797270955165692
3716,0.0009746588693957114
3717,0.0003898635477582846
3718,0.0003898635477582846
3719,0.0005847953216374269
3720,0.0005847953216374269
3721,0.0005847953216374269
3722,0.0005847953216374269
3723,0.0007797270955165692
3724,0.0003898635477582846
3725,0.0035087719298245615
3726,0.0003898635477582846
3727,0.0001949317738791423
3728,0.0015594541910331384
3729,0.0003898635477582846
3730,0.0003898635477582846
3731,0.0001949317738791423
3732,0.0001949317738791423
3733,0.007797270955165692
3734,0.0007797270955165692
3735,0.0007797270955165692
3736,0.0001949317738791423
3737,0.0005847953216374269
3738,0.0021442495126705653
3739,0.0003898635477582846
3740,0.0009746588693957114
3741,0.0001949317738791423
3742,0.0001949317738791423
3743,0.00253411306042885
3744,0.0007797270955165692
3745,0.0003898635477582846
3746,0.0007797270955165692
3747,0.0001949317738791423
3748,0.0027290448343079924
3749,0.0007797270955165692
3750,0.0001949317738791423
3751,0.0001949317738791423
3752,0.0001949317738791423
3753,0.0003898635477582846
3754,0.0001949317738791423
3755,0.0001949317738791423
3756,0.0001949317738791423
3757,0.0003898635477582846
3758,0.0001949317738791423
3759,0.0001949317738791423
3760,0.0001949317738791423
3761,0.0001949317738791423
3762,0.0021442495126705653
3763,0.0001949317738791423
3764,0.0003898635477582846
3765,0.0001949317738791423
3766,0.0003898635477582846
3767,0.0001949317738791423
3768,0.0001949317738791423
3769,0.0001949317738791423
3770,0.0005847953216374269
3771,0.0001949317738791423
3772,0.0001949317738791423
3773,0.0001949317738791423
3774,0.0011695906432748538
3775,0.0009746588693957114
3776,0.0005847953216374269
3777,0.0001949317738791423
3778,0.0029239766081871343
3779,0.00838206627680312
3780,0.0001949317738791423
3781,0.0015594541910331384
3782,0.0001949317738791423
3783,0.0003898635477582846
3784,0.0001949317738791423
3785,0.0001949317738791423
3786,0.0015594541910331384
3787,0.0001949317738791423
3788,0.0005847953216374269
3789,0.0001949317738791423
3790,0.0001949317738791423
3791,0.0003898635477582846
3792,0.0001949317738791423
3793,0.0007797270955165692
3794,0.0001949317738791423
3795,0.0001949317738791423
3796,0.0017543859649122807
3797,0.0001949317738791423
3798,0.001949317738791423
3799,0.0009746588693957114
3800,0.0013645224171539962
3801,0.0005847953216374269
3802,0.0007797270955165692
3803,0.0001949317738791423
3804,0.0001949317738791423
3805,0.0001949317738791423
3806,0.0003898635477582846
3807,0.0023391812865497076
3808,0.0003898635477582846
3809,0.0001949317738791423
3810,0.0011695906432748538
3811,0.0003898635477582846
3812,0.0005847953216374269
3813,0.0017543859649122807
3814,0.0031189083820662767
3815,0.0003898635477582846
3816,0.001949317738791423
3817,0.0003898635477582846
3818,0.0007797270955165692
3819,0.0001949317738791423
3820,0.0027290448343079924
3821,0.0001949317738791423
3822,0.0001949317738791423
3823,0.0029239766081871343
3824,0.0005847953216374269
3825,0.0003898635477582846
3826,0.0015594541910331384
3827,0.0005847953216374269
3828,0.0021442495126705653
3829,0.0005847953216374269
3830,0.0005847953216374269
3831,0.0031189083820662767
3832,0.0005847953216374269
3833,0.0001949317738791423
3834,0.0003898635477582846
3835,0.0001949317738791423
3836,0.0009746588693957114
3837,0.0003898635477582846
3838,0.0001949317738791423
3839,0.0003898635477582846
3840,0.0001949317738791423
3841,0.00760233918128655
3842,0.0001949317738791423
3843,0.0003898635477582846
3844,0.0005847953216374269
3845,0.0001949317738791423
3846,0.0007797270955165692
3847,0.0005847953216374269
3848,0.0007797270955165692
3849,0.0005847953216374269
3850,0.0003898635477582846
3851,0.0003898635477582846
3852,0.0001949317738791423
3853,0.0001949317738791423
3854,0.0001949317738791423
3855,0.0001949317738791423
3856,0.0003898635477582846
3857,0.0001949317738791423
3858,0.0007797270955165692
3859,0.0001949317738791423
3860,0.0003898635477582846
3861,0.0009746588693957114
3862,0.0027290448343079924
3863,0.0007797270955165692
3864,0.0001949317738791423
3865,0.0001949317738791423
3866,0.0005847953216374269
3867,0.0013645224171539962
3868,0.0001949317738791423
3869,0.0001949317738791423
3870,0.0001949317738791423
3871,0.0003898635477582846
3872,0.0005847953216374269
3873,0.0007797270955165692
3874,0.0001949317738791423
3875,0.0013645224171539962
3876,0.0001949317738791423
3877,0.0001949317738791423
3878,0.0001949317738791423
3879,0.0001949317738791423
3880,0.0001949317738791423
3881,0.0001949317738791423
3882,0.0003898635477582846
3883,0.0009746588693957114
3884,0.0005847953216374269
3885,0.0009746588693957114
3886,0.0007797270955165692
3887,0.0001949317738791423
3888,0.0001949317738791423
3889,0.0013645224171539962
3890,0.0029239766081871343
3891,0.0003898635477582846
3892,0.0007797270955165692
3893,0.0007797270955165692
3894,0.0007797270955165692
3895,0.0003898635477582846
3896,0.0001949317738791423
3897,0.0001949317738791423
3898,0.0001949317738791423
3899,0.0005847953216374269
3900,0.0001949317738791423
3901,0.0001949317738791423
3902,0.0009746588693957114
3903,0.0003898635477582846
3904,0.0003898635477582846
3905,0.0001949317738791423
3906,0.0003898635477582846
3907,0.0031189083820662767
3908,0.0009746588693957114
3909,0.0003898635477582846
3910,0.0029239766081871343
3911,0.0050682261208577
3912,0.0011695906432748538
3913,0.0007797270955165692
3914,0.0007797270955165692
3915,0.0001949317738791423
3916,0.0001949317738791423
3917,0.0009746588693957114
3918,0.0001949317738791423
3919,0.0001949317738791423
3920,0.0003898635477582846
3921,0.0001949317738791423
3922,0.0005847953216374269
3923,0.0001949317738791423
3924,0.0003898635477582846
3925,0.0003898635477582846
3926,0.0001949317738791423
3927,0.0009746588693957114
3928,0.0011695906432748538
3929,0.0005847953216374269
3930,0.0007797270955165692
3931,0.003898635477582846
3932,0.0005847953216374269
3933,0.0003898635477582846
3934,0.0003898635477582846
3935,0.0001949317738791423
3936,0.0009746588693957114
3937,0.0060428849902534115
3938,0.0003898635477582846
3939,0.0001949317738791423
3940,0.0009746588693957114
3941,0.0005847953216374269
3942,0.0001949317738791423
3943,0.0003898635477582846
3944,0.0011695906432748538
3945,0.0001949317738791423
3946,0.0005847953216374269
3947,0.0009746588693957114
3948,0.0003898635477582846
3949,0.0005847953216374269
3950,0.0015594541910331384
3951,0.0005847953216374269
3952,0.0003898635477582846
3953,0.0007797270955165692
3954,0.0003898635477582846
3955,0.0001949317738791423
3956,0.0003898635477582846
3957,0.0007797270955165692
3958,0.0005847953216374269
3959,0.0013645224171539962
3960,0.0009746588693957114
3961,0.0003898635477582846
3962,0.001949317738791423
3963,0.0001949317738791423
3964,0.0011695906432748538
3965,0.0003898635477582846
3966,0.0009746588693957114
3967,0.0001949317738791423
3968,0.0001949317738791423
3969,0.0005847953216374269
3970,0.0005847953216374269
3971,0.0001949317738791423
3972,0.0007797270955165692
3973,0.0005847953216374269
3974,0.0001949317738791423
3975,0.0003898635477582846
3976,0.0005847953216374269
3977,0.0003898635477582846
3978,0.0007797270955165692
3979,0.0015594541910331384
3980,0.0001949317738791423
3981,0.0003898635477582846
3982,0.0001949317738791423
3983,0.0001949317738791423
3984,0.0001949317738791423
3985,0.0003898635477582846
3986,0.0003898635477582846
3987,0.0003898635477582846
3988,0.0003898635477582846
3989,0.0011695906432748538
3990,0.0003898635477582846
3991,0.0003898635477582846
3992,0.0003898635477582846
3993,0.0003898635477582846
3994,0.0029239766081871343
3995,0.0001949317738791423
3996,0.0001949317738791423
3997,0.0003898635477582846
3998,0.0001949317738791423
3999,0.0023391812865497076
4000,0.0001949317738791423
4001,0.0001949317738791423
4002,0.0017543859649122807
4003,0.0005847953216374269
4004,0.0001949317738791423
4005,0.0017543859649122807
4006,0.0001949317738791423
4007,0.0001949317738791423
4008,0.0003898635477582846
4009,0.0001949317738791423
4010,0.0003898635477582846
4011,0.0001949317738791423
4012,0.0001949317738791423
4013,0.0001949317738791423
4014,0.0001949317738791423
4015,0.0001949317738791423
4016,0.0001949317738791423
4017,0.0005847953216374269
4018,0.0001949317738791423
4019,0.0003898635477582846
4020,0.0003898635477582846
4021,0.0001949317738791423
4022,0.0003898635477582846
4023,0.0009746588693957114
4024,0.0001949317738791423
4025,0.0011695906432748538
4026,0.0003898635477582846
4027,0.0003898635477582846
4028,0.0003898635477582846
4029,0.0007797270955165692
4030,0.0001949317738791423
4031,0.0003898635477582846
4032,0.0023391812865497076
4033,0.0009746588693957114
4034,0.0001949317738791423
4035,0.0001949317738791423
4036,0.0001949317738791423
4037,0.0001949317738791423
4038,0.0007797270955165692
4039,0.0005847953216374269
4040,0.0001949317738791423
4041,0.0011695906432748538
4042,0.0001949317738791423
4043,0.0005847953216374269
4044,0.0001949317738791423
4045,0.0001949317738791423
4046,0.0001949317738791423
4047,0.0029239766081871343
4048,0.0013645224171539962
4049,0.0023391812865497076
4050,0.0011695906432748538
4051,0.0005847953216374269
4052,0.003898635477582846
4053,0.0009746588693957114
4054,0.0001949317738791423
4055,0.0001949317738791423
4056,0.0005847953216374269
4057,0.0001949317738791423
4058,0.0005847953216374269
4059,0.0005847953216374269
4060,0.0017543859649122807
4061,0.0003898635477582846
4062,0.0013645224171539962
4063,0.0005847953216374269
4064,0.0001949317738791423
4065,0.0001949317738791423
4066,0.0015594541910331384
4067,0.0003898635477582846
4068,0.0001949317738791423
4069,0.0001949317738791423
4070,0.0011695906432748538
4071,0.0001949317738791423
4072,0.0001949317738791423
4073,0.0152046783625731
4074,0.0005847953216374269
4075,0.0001949317738791423
4076,0.0003898635477582846
4077,0.0001949317738791423
4078,0.0001949317738791423
4079,0.0007797270955165692
4080,0.0001949317738791423
4081,0.0003898635477582846
4082,0.0003898635477582846
4083,0.0001949317738791423
4084,0.0003898635477582846
4085,0.0003898635477582846
4086,0.0001949317738791423
4087,0.0001949317738791423
4088,0.0001949317738791423
4089,0.0001949317738791423
4090,0.0001949317738791423
4091,0.0001949317738791423
4092,0.0001949317738791423
4093,0.0003898635477582846
4094,0.0013645224171539962
4095,0.0003898635477582846
4096,0.0001949317738791423
4097,0.0001949317738791423
4098,0.0001949317738791423
4099,0.0001949317738791423
4100,0.001949317738791423
4101,0.0001949317738791423
4102,0.0001949317738791423
4103,0.0005847953216374269
4104,0.0001949317738791423
4105,0.0001949317738791423
4106,0.0003898635477582846
4107,0.0003898635477582846
4108,0.0001949317738791423
4109,0.0001949317738791423
4110,0.0003898635477582846
4111,0.0001949317738791423
4112,0.0001949317738791423
4113,0.0001949317738791423
4114,0.0009746588693957114
4115,0.006432748538011696
4116,0.0001949317738791423
4117,0.0005847953216374269
4118,0.005847953216374269
4119,0.0001949317738791423
4120,0.0001949317738791423
4121,0.0003898635477582846
4122,0.0001949317738791423
4123,0.0001949317738791423
4124,0.0001949317738791423
4125,0.0001949317738791423
4126,0.0001949317738791423
4127,0.0001949317738791423
4128,0.0001949317738791423
4129,0.0003898635477582846
4130,0.0003898635477582846
4131,0.0005847953216374269
4132,0.0001949317738791423
4133,0.0001949317738791423
4134,0.0001949317738791423
4135,0.0001949317738791423
4136,0.0001949317738791423
4137,0.0001949317738791423
4138,0.0003898635477582846
4139,0.0001949317738791423
4140,0.0001949317738791423
4141,0.0001949317738791423
4142,0.0011695906432748538
4143,0.0001949317738791423
4144,0.0003898635477582846
4145,0.001949317738791423
4146,0.0001949317738791423
4147,0.0005847953216374269
4148,0.0007797270955165692
4149,0.0003898635477582846
4150,0.0003898635477582846
4151,0.0001949317738791423
4152,0.0009746588693957114
4153,0.0001949317738791423
4154,0.0001949317738791423
4155,0.0007797270955165692
4156,0.0001949317738791423
4157,0.0015594541910331384
4158,0.0013645224171539962
4159,0.0009746588693957114
4160,0.0011695906432748538
4161,0.0005847953216374269
4162,0.0003898635477582846
4163,0.0003898635477582846
4164,0.0003898635477582846
4165,0.0001949317738791423
4166,0.0001949317738791423
4167,0.0001949317738791423
4168,0.0003898635477582846
4169,0.0001949317738791423
4170,0.0001949317738791423
4171,0.0001949317738791423
4172,0.0003898635477582846
4173,0.0001949317738791423
4174,0.0001949317738791423
4175,0.0003898635477582846
4176,0.0001949317738791423
4177,0.0001949317738791423
4178,0.0007797270955165692
4179,0.001949317738791423
4180,0.0001949317738791423
4181,0.0001949317738791423
4182,0.0003898635477582846
4183,0.0003898635477582846
4184,0.0005847953216374269
4185,0.0001949317738791423
4186,0.0013645224171539962
4187,0.0003898635477582846
4188,0.0001949317738791423
4189,0.0007797270955165692
4190,0.0007797270955165692
4191,0.0001949317738791423
4192,0.0005847953216374269
4193,0.0001949317738791423
4194,0.0001949317738791423
4195,0.003703703703703704
4196,0.0005847953216374269
4197,0.0001949317738791423
4198,0.0013645224171539962
4199,0.0001949317738791423
4200,0.0001949317738791423
4201,0.0003898635477582846
4202,0.004093567251461989
4203,0.0003898635477582846
4204,0.0013645224171539962
4205,0.003313840155945419
4206,0.0005847953216374269
4207,0.0005847953216374269
4208,0.001949317738791423
4209,0.0007797270955165692
4210,0.0015594541910331384
4211,0.0001949317738791423
4212,0.0005847953216374269
4213,0.0003898635477582846
4214,0.0005847953216374269
4215,0.0001949317738791423
4216,0.0001949317738791423
4217,0.0005847953216374269
4218,0.001949317738791423
4219,0.0001949317738791423
4220,0.0001949317738791423
4221,0.0005847953216374269
4222,0.0001949317738791423
4223,0.0001949317738791423
4224,0.0001949317738791423
4225,0.0011695906432748538
4226,0.0001949317738791423
4227,0.0005847953216374269
4228,0.0015594541910331384
4229,0.0003898635477582846
4230,0.0003898635477582846
4231,0.0011695906432748538
4232,0.0011695906432748538
4233,0.0005847953216374269
4234,0.0003898635477582846
4235,0.0001949317738791423
4236,0.0003898635477582846
4237,0.0013645224171539962
4238,0.001949317738791423
4239,0.0001949317738791423
4240,0.0003898635477582846
4241,0.0001949317738791423
4242,0.00253411306042885
4243,0.0001949317738791423
4244,0.0001949317738791423
4245,0.0001949317738791423
4246,0.0007797270955165692
4247,0.0001949317738791423
4248,0.0003898635477582846
4249,0.0003898635477582846
4250,0.0007797270955165692
4251,0.0005847953216374269
4252,0.0007797270955165692
4253,0.0001949317738791423
4254,0.0003898635477582846
4255,0.0023391812865497076
4256,0.003898635477582846
4257,0.0007797270955165692
4258,0.0001949317738791423
4259,0.0001949317738791423
4260,0.0001949317738791423
4261,0.0001949317738791423
4262,0.0007797270955165692
4263,0.0001949317738791423
4264,0.0001949317738791423
4265,0.0003898635477582846
4266,0.0001949317738791423
4267,0.0001949317738791423
4268,0.0001949317738791423
4269,0.0001949317738791423
4270,0.0013645224171539962
4271,0.0003898635477582846
4272,0.0009746588693957114
4273,0.0001949317738791423
4274,0.0001949317738791423
4275,0.0013645224171539962
4276,0.0005847953216374269
4277,0.0001949317738791423
4278,0.0009746588693957114
4279,0.0013645224171539962
4280,0.0001949317738791423
4281,0.0003898635477582846
4282,0.0003898635477582846
4283,0.0011695906432748538
4284,0.0001949317738791423
4285,0.0003898635477582846
4286,0.0001949317738791423
4287,0.0001949317738791423
4288,0.0007797270955165692
4289,0.0001949317738791423
4290,0.0003898635477582846
4291,0.0003898635477582846
4292,0.0001949317738791423
4293,0.0003898635477582846
4294,0.0007797270955165692
4295,0.0001949317738791423
4296,0.0001949317738791423
4297,0.0001949317738791423
4298,0.0001949317738791423
4299,0.0001949317738791423
4300,0.0001949317738791423
4301,0.0001949317738791423
4302,0.0001949317738791423
4303,0.0003898635477582846
4304,0.0001949317738791423
4305,0.0001949317738791423
4306,0.0001949317738791423
4307,0.0001949317738791423
4308,0.0003898635477582846
4309,0.0001949317738791423
4310,0.0007797270955165692
4311,0.0001949317738791423
4312,0.0001949317738791423
4313,0.0001949317738791423
4314,0.004093567251461989
4315,0.0011695906432748538
4316,0.0001949317738791423
4317,0.0001949317738791423
4318,0.00253411306042885
4319,0.0007797270955165692
4320,0.0001949317738791423
4321,0.005263157894736842
4322,0.0005847953216374269
4323,0.0005847953216374269
4324,0.0003898635477582846
4325,0.0003898635477582846
4326,0.0001949317738791423
4327,0.0007797270955165692
4328,0.0001949317738791423
4329,0.0005847953216374269
4330,0.0003898635477582846
4331,0.0009746588693957114
4332,0.0001949317738791423
4333,0.0015594541910331384
4334,0.0005847953216374269
4335,0.0001949317738791423
4336,0.0001949317738791423
4337,0.0001949317738791423
4338,0.0009746588693957114
4339,0.0001949317738791423
4340,0.0009746588693957114
4341,0.0001949317738791423
4342,0.0005847953216374269
4343,0.0007797270955165692
4344,0.0001949317738791423
4345,0.0001949317738791423
4346,0.0005847953216374269
4347,0.0023391812865497076
4348,0.0013645224171539962
4349,0.0001949317738791423
4350,0.0001949317738791423
4351,0.0001949317738791423
4352,0.0003898635477582846
4353,0.0001949317738791423
4354,0.0007797270955165692
4355,0.0001949317738791423
4356,0.0005847953216374269
4357,0.0005847953216374269
4358,0.0001949317738791423
4359,0.0005847953216374269
4360,0.0009746588693957114
4361,0.0007797270955165692
4362,0.0001949317738791423
4363,0.0011695906432748538
4364,0.0001949317738791423
4365,0.0001949317738791423
4366,0.0007797270955165692
4367,0.0001949317738791423
4368,0.0001949317738791423
4369,0.0001949317738791423
4370,0.0017543859649122807
4371,0.0015594541910331384
4372,0.0001949317738791423
4373,0.0001949317738791423
4374,0.0003898635477582846
4375,0.0003898635477582846
4376,0.0001949317738791423
4377,0.00253411306042885
4378,0.0003898635477582846
4379,0.0013645224171539962
4380,0.0007797270955165692
4381,0.0013645224171539962
4382,0.0001949317738791423
4383,0.0001949317738791423
4384,0.0001949317738791423
4385,0.0001949317738791423
4386,0.0001949317738791423
4387,0.0003898635477582846
4388,0.0001949317738791423
4389,0.0009746588693957114
4390,0.0001949317738791423
4391,0.0001949317738791423
4392,0.0003898635477582846
4393,0.0009746588693957114
4394,0.0013645224171539962
4395,0.001949317738791423
