xxx,xxx
3323,0.0002699055330634278
3324,0.0008097165991902834
3325,0.0008097165991902834
3326,0.0005398110661268556
3327,0.0016194331983805667
3328,0.0008097165991902834
3329,0.0005398110661268556
3330,0.001349527665317139
3331,0.0005398110661268556
3332,0.002968960863697706
3333,0.0008097165991902834
3334,0.0002699055330634278
3335,0.0008097165991902834
3336,0.0005398110661268556
3337,0.0008097165991902834
3338,0.0002699055330634278
3339,0.0008097165991902834
3340,0.0008097165991902834
3341,0.002968960863697706
3342,0.005128205128205128
3343,0.0002699055330634278
3344,0.0008097165991902834
3345,0.0002699055330634278
3346,0.001349527665317139
3347,0.0010796221322537112
3348,0.0005398110661268556
3349,0.0005398110661268556
3350,0.0002699055330634278
3351,0.0016194331983805667
3352,0.0002699055330634278
3353,0.0002699055330634278
3354,0.0005398110661268556
3355,0.0008097165991902834
3356,0.004858299595141701
3357,0.0002699055330634278
3358,0.0018893387314439945
3359,0.0005398110661268556
3360,0.0010796221322537112
3361,0.0002699055330634278
3362,0.0010796221322537112
3363,0.0002699055330634278
3364,0.0008097165991902834
3365,0.0002699055330634278
3366,0.0002699055330634278
3367,0.0002699055330634278
3368,0.0005398110661268556
3369,0.0005398110661268556
3370,0.001349527665317139
3371,0.004588394062078272
3372,0.0002699055330634278
3373,0.0005398110661268556
3374,0.0002699055330634278
3375,0.0002699055330634278
3376,0.0002699055330634278
3377,0.004048582995951417
3378,0.0005398110661268556
3379,0.0010796221322537112
3380,0.001349527665317139
3381,0.0010796221322537112
3382,0.0005398110661268556
3383,0.0008097165991902834
3384,0.0005398110661268556
3385,0.0035087719298245615
3386,0.0005398110661268556
3387,0.0010796221322537112
3388,0.0008097165991902834
3389,0.0010796221322537112
3390,0.0002699055330634278
3391,0.0002699055330634278
3392,0.0002699055330634278
3393,0.0005398110661268556
3394,0.0002699055330634278
3395,0.0002699055330634278
3396,0.0002699055330634278
3397,0.0005398110661268556
3398,0.001349527665317139
3399,0.0002699055330634278
3400,0.0010796221322537112
3401,0.0016194331983805667
3402,0.0016194331983805667
3403,0.0002699055330634278
3404,0.0032388663967611335
3405,0.0005398110661268556
3406,0.0005398110661268556
3407,0.0021592442645074223
3408,0.0002699055330634278
3409,0.0008097165991902834
3410,0.0008097165991902834
3411,0.0002699055330634278
3412,0.0016194331983805667
3413,0.0002699055330634278
3414,0.0005398110661268556
3415,0.0002699055330634278
3416,0.0002699055330634278
3417,0.0002699055330634278
3418,0.0002699055330634278
3419,0.003778677462887989
3420,0.0005398110661268556
3421,0.0002699055330634278
3422,0.0002699055330634278
3423,0.0008097165991902834
3424,0.0002699055330634278
3425,0.006207827260458839
3426,0.0002699055330634278
3427,0.0002699055330634278
3428,0.0005398110661268556
3429,0.0005398110661268556
3430,0.0005398110661268556
3431,0.002699055330634278
3432,0.0010796221322537112
3433,0.0005398110661268556
3434,0.0002699055330634278
3435,0.0002699055330634278
3436,0.0002699055330634278
3437,0.0008097165991902834
3438,0.0002699055330634278
3439,0.0010796221322537112
3440,0.0021592442645074223
3441,0.0032388663967611335
3442,0.0008097165991902834
3443,0.0002699055330634278
3444,0.0002699055330634278
3445,0.0005398110661268556
3446,0.0002699055330634278
3447,0.0008097165991902834
3448,0.0002699055330634278
3449,0.0002699055330634278
3450,0.0005398110661268556
3451,0.0016194331983805667
3452,0.0002699055330634278
3453,0.0002699055330634278
3454,0.0002699055330634278
3455,0.0002699055330634278
3456,0.0002699055330634278
3457,0.0010796221322537112
3458,0.0002699055330634278
3459,0.001349527665317139
3460,0.0002699055330634278
3461,0.0010796221322537112
3462,0.0005398110661268556
3463,0.0002699055330634278
3464,0.0024291497975708503
3465,0.0010796221322537112
3466,0.001349527665317139
3467,0.0002699055330634278
3468,0.0008097165991902834
3469,0.0002699055330634278
3470,0.0002699055330634278
3471,0.0002699055330634278
3472,0.0002699055330634278
3473,0.0002699055330634278
3474,0.0002699055330634278
3475,0.0005398110661268556
3476,0.0005398110661268556
3477,0.0016194331983805667
3478,0.0002699055330634278
3479,0.0002699055330634278
3480,0.0002699055330634278
3481,0.0002699055330634278
3482,0.0002699055330634278
3483,0.0018893387314439945
3484,0.0005398110661268556
3485,0.0008097165991902834
3486,0.0002699055330634278
3487,0.0002699055330634278
3488,0.0005398110661268556
3489,0.0005398110661268556
3490,0.0002699055330634278
3491,0.0016194331983805667
3492,0.002968960863697706
3493,0.0002699055330634278
3494,0.0002699055330634278
3495,0.0002699055330634278
3496,0.0002699055330634278
3497,0.0002699055330634278
3498,0.0002699055330634278
3499,0.0002699055330634278
3500,0.003778677462887989
3501,0.0005398110661268556
3502,0.0021592442645074223
3503,0.0002699055330634278
3504,0.0002699055330634278
3505,0.0005398110661268556
3506,0.0002699055330634278
3507,0.0016194331983805667
3508,0.0010796221322537112
3509,0.0024291497975708503
3510,0.0002699055330634278
3511,0.0008097165991902834
3512,0.0008097165991902834
3513,0.0005398110661268556
3514,0.0002699055330634278
3515,0.0005398110661268556
3516,0.0005398110661268556
3517,0.0005398110661268556
3518,0.001349527665317139
3519,0.0002699055330634278
3520,0.0005398110661268556
3521,0.0005398110661268556
3522,0.0005398110661268556
3523,0.0005398110661268556
3524,0.0002699055330634278
3525,0.0002699055330634278
3526,0.0002699055330634278
3527,0.0002699055330634278
3528,0.0002699055330634278
3529,0.0002699055330634278
3530,0.0002699055330634278
3531,0.0002699055330634278
3532,0.0002699055330634278
3533,0.0005398110661268556
3534,0.0002699055330634278
3535,0.0002699055330634278
3536,0.0002699055330634278
3537,0.0002699055330634278
3538,0.0002699055330634278
3539,0.0010796221322537112
3540,0.0002699055330634278
3541,0.0002699055330634278
3542,0.0005398110661268556
3543,0.0021592442645074223
3544,0.0002699055330634278
3545,0.0002699055330634278
3546,0.0002699055330634278
3547,0.0002699055330634278
3548,0.0005398110661268556
3549,0.0002699055330634278
3550,0.0002699055330634278
3551,0.0002699055330634278
3552,0.0002699055330634278
3553,0.0002699055330634278
3554,0.0002699055330634278
3555,0.0002699055330634278
3556,0.0002699055330634278
3557,0.0005398110661268556
3558,0.0005398110661268556
3559,0.0002699055330634278
3560,0.0002699055330634278
3561,0.0002699055330634278
3562,0.0002699055330634278
3563,0.0008097165991902834
3564,0.0002699055330634278
3565,0.0002699055330634278
3566,0.0005398110661268556
3567,0.0016194331983805667
3568,0.0005398110661268556
3569,0.0002699055330634278
3570,0.0002699055330634278
3571,0.0002699055330634278
3572,0.0005398110661268556
3573,0.0002699055330634278
3574,0.0002699055330634278
3575,0.0002699055330634278
3576,0.0002699055330634278
3577,0.0002699055330634278
3578,0.001349527665317139
3579,0.0002699055330634278
3580,0.0002699055330634278
3581,0.0002699055330634278
3582,0.0002699055330634278
3583,0.0002699055330634278
3584,0.0002699055330634278
3585,0.0002699055330634278
3586,0.0002699055330634278
3587,0.001349527665317139
3588,0.0008097165991902834
3589,0.0005398110661268556
3590,0.005128205128205128
3591,0.0002699055330634278
3592,0.0002699055330634278
3593,0.0005398110661268556
3594,0.0002699055330634278
3595,0.002699055330634278
3596,0.0005398110661268556
3597,0.0002699055330634278
3598,0.0002699055330634278
3599,0.0002699055330634278
3600,0.004318488529014845
3601,0.0002699055330634278
3602,0.0002699055330634278
3603,0.0002699055330634278
3604,0.0008097165991902834
3605,0.001349527665317139
3606,0.0002699055330634278
3607,0.0002699055330634278
3608,0.0002699055330634278
3609,0.0002699055330634278
3610,0.0002699055330634278
3611,0.0002699055330634278
3612,0.0002699055330634278
3613,0.0002699055330634278
3614,0.0008097165991902834
3615,0.0021592442645074223
3616,0.0002699055330634278
3617,0.0008097165991902834
3618,0.0005398110661268556
3619,0.0002699055330634278
3620,0.0005398110661268556
3621,0.0002699055330634278
3622,0.001349527665317139
3623,0.0002699055330634278
3624,0.001349527665317139
3625,0.0008097165991902834
3626,0.0005398110661268556
3627,0.0002699055330634278
3628,0.0002699055330634278
3629,0.0002699055330634278
3630,0.0005398110661268556
3631,0.0005398110661268556
3632,0.0002699055330634278
3633,0.0002699055330634278
3634,0.0002699055330634278
3635,0.0002699055330634278
3636,0.0002699055330634278
3637,0.0002699055330634278
3638,0.001349527665317139
3639,0.001349527665317139
3640,0.0005398110661268556
3641,0.0010796221322537112
3642,0.0002699055330634278
3643,0.0002699055330634278
3644,0.0018893387314439945
3645,0.0002699055330634278
3646,0.0002699055330634278
3647,0.0010796221322537112
3648,0.0002699055330634278
3649,0.0002699055330634278
3650,0.0002699055330634278
3651,0.0002699055330634278
3652,0.0002699055330634278
3653,0.0002699055330634278
3654,0.0002699055330634278
3655,0.0002699055330634278
3656,0.0005398110661268556
3657,0.0005398110661268556
3658,0.0005398110661268556
3659,0.0002699055330634278
3660,0.001349527665317139
3661,0.0002699055330634278
3662,0.0005398110661268556
3663,0.0002699055330634278
3664,0.0002699055330634278
3665,0.0002699055330634278
3666,0.0002699055330634278
3667,0.0002699055330634278
3668,0.0002699055330634278
3669,0.0002699055330634278
3670,0.0002699055330634278
3671,0.0005398110661268556
3672,0.0002699055330634278
3673,0.0032388663967611335
3674,0.0002699055330634278
3675,0.0010796221322537112
3676,0.0035087719298245615
3677,0.0005398110661268556
3678,0.0002699055330634278
3679,0.0002699055330634278
3680,0.001349527665317139
3681,0.0008097165991902834
3682,0.0002699055330634278
3683,0.0008097165991902834
3684,0.0005398110661268556
3685,0.0002699055330634278
3686,0.0002699055330634278
3687,0.0002699055330634278
3688,0.0016194331983805667
3689,0.0002699055330634278
3690,0.0002699055330634278
3691,0.003778677462887989
3692,0.0002699055330634278
3693,0.0002699055330634278
3694,0.0002699055330634278
3695,0.0005398110661268556
3696,0.0002699055330634278
3697,0.0002699055330634278
3698,0.0008097165991902834
3699,0.0002699055330634278
3700,0.0002699055330634278
3701,0.0002699055330634278
3702,0.0005398110661268556
3703,0.001349527665317139
3704,0.0016194331983805667
