dataset,GoodReadsDatasets_SWTest/GoodReads_3705_309t
3583,0.28057565634079296
3584,0.2767514874382024
3585,0.2210930863301075
3586,0.570601391331402
3587,0.24408870663070154
3588,0.25670099822692316
3589,0.2062807052174831
3590,0.5117110203353872
3591,0.15256724340095248
3592,0.2725798470205436
3593,0.5286115979361561
3594,0.23145286705103027
3595,0.46393064928501837
3596,0.14406948235717673
3597,0.5492490943503615
3598,0.13016003163423992
3599,0.20051800150870946
3600,0.2298124400575592
3601,0.3320089229371713
3602,0.45353379904397545
3603,0.17917247369630168
3604,0.24753386574578135
3605,0.4229340815196762
3606,0.5046717494676567
3607,0.2201641621370045
3608,0.31496677170220033
3609,0.23375264828206765
3610,0.1827012576622094
3611,0.2398022510521392
3612,0.20132328232467564
3613,0.14147543331987886
3614,0.20311241310121608
3615,0.35050896880777105
3616,0.2287039819325187
3617,0.3191965843312548
3618,0.2297650974604431
3619,0.19262715067807223
3620,0.24101034503161622
3621,0.18585660033428403
3622,0.18652629667699136
3623,0.41366978336633725
3624,0.17852757283624324
3625,0.4604238714561532
3626,0.20544869938499166
3627,0.36173875476769307
3628,0.45792042123153914
3629,0.3292638724342946
3630,0.18505831607509712
3631,0.551961918191725
3632,0.3038865555236129
3633,0.41141732783542356
3634,0.24582046787674178
3635,0.19424528621841733
3636,0.23644105399591836
3637,0.3661858109509478
3638,0.19492992027063252
3639,0.1410617839305447
3640,0.10742727677374572
3641,0.1918202021922799
3642,0.3885549829387143
3643,0.4610830592253011
3644,0.3073098498943293
3645,0.24817400243662763
3646,0.3813291890827683
3647,0.24709518949102213
3648,0.4715683267252279
3649,0.3735503864309923
3650,0.27304747910191285
3651,0.3518693436250589
3652,0.2184533622063813
3653,0.24408105589053694
3654,0.26197258749944613
3655,0.16178301565366626
3656,0.22622801739423665
3657,0.3316651550883758
3658,0.25715967785933175
3659,0.43105094516293624
3660,0.26416974682037625
3661,0.20230737734369295
3662,0.25432073883558715
3663,0.5803287050738386
3664,0.29073590546277556
3665,0.24405826818482204
3666,0.1728676118308162
3667,0.03202190800898705
3668,0.130620225062016
3669,0.1237330740729183
3670,0.2425984802269631
3671,0.25716651293259907
3672,0.20229863498403414
3673,0.3550929789552376
3674,0.23367599346027054
3675,0.3909830656815571
3676,0.20663851877682163
3677,0.21647038440531338
3678,0.4269245007814848
3679,0.23711884519434195
3680,0.32792960109382924
3681,0.4265759482625703
3682,0.19719411173830828
3683,0.2171887910538436
3684,0.36273860320265544
3685,0.2527599145338159
3686,0.277487993682574
3687,0.2246775884914476
3688,0.24669456950153082
3689,0.46554190548467955
3690,0.20216703412657303
3691,0.38293802725349557
3692,0.5613476244168376
3693,0.26355978315032685
3694,0.2452805235010257
3695,0.23997503172426177
3696,0.24921441095208352
3697,0.4172710847417437
3698,0.2354333055628555
3699,0.2818727991337442
3700,0.17402595975281712
3701,0.31691555755889483
3702,0.2732564040042839
3703,0.3414907130141225
3704,0.22142836643619662
