dataset,GoodReadsDatasets_SWTest/GoodReads_5415_309t
4753,0.24378534063912094
4754,0.43613383563593794
4755,0.23336379563406145
4756,0.4073132565952006
4757,0.3613322700235882
4758,0.2219446066031923
4759,0.3009003925826471
4760,0.2900781022916271
4761,0.1873263593519398
4762,0.2765688138125124
4763,0.6609400815536739
4764,0.6016351037222959
4765,0.22329926813372208
4766,0.22673855903877502
4767,0.2325246321185928
4768,0.7934535428870814
4769,0.5068593404622456
4770,0.2627240676833365
4771,0.1741829526840373
4772,0.3143495863421327
4773,0.29991225907283225
4774,0.20756221680746562
4775,0.39187996841656814
4776,0.383931248009902
4777,0.41460356130514325
4778,0.587065334658542
4779,0.3509214690530122
4780,0.5088102700752801
4781,0.41231068957912587
4782,0.3888412797995023
4783,0.2912763362087105
4784,0.35834762401166287
4785,0.3117783317388015
4786,0.30465843604332804
4787,0.3844288560643752
4788,0.411721354103663
4789,0.34275566479982805
4790,0.4028961581956141
4791,0.3675641905780783
4792,0.15895548495826708
4793,0.27476300447813745
4794,0.5468856061857676
4795,0.5551018431419155
4796,0.4573656657008607
4797,0.40313343335692836
4798,0.7132477411975382
4799,0.18892636540263305
4800,0.6522618172555797
4801,0.2078771681177544
4802,0.28228898600331714
4803,0.5873001240430412
4804,0.24199399180752737
4805,0.2076329809972223
4806,0.20578125233644004
4807,0.23670020404806733
4808,0.3200093241150156
4809,0.3479603484445094
4810,0.20428492651096647
4811,0.36468623004977074
4812,0.20363284101436255
4813,0.3176130058867408
4814,0.6715600946623583
4815,0.2604709198447598
4816,0.363506304238943
4817,0.2781001751294185
4818,0.3658971716409887
4819,0.3696403279407492
4820,0.3792806421759786
4821,0.2014363073979288
4822,0.3178183860884885
4823,0.18377846767002062
4824,0.3212799829439377
4825,0.2950949074559047
4826,0.49445066753381606
4827,0.23165664058656066
4828,0.18362486700380573
4829,0.3259878730918077
4830,0.25898526647842407
4831,0.44080390746040526
4832,0.40851512090187186
4833,0.20857528537730266
4834,0.5761842142181269
4835,0.2750372743567517
4836,0.4374296733733358
4837,0.48680616143319927
4838,0.5402428681886636
4839,0.2665414874634862
4840,0.42334814701688667
4841,0.5428766135156883
4842,0.47317512209667556
4843,0.3730159083905112
4844,0.2541091432352472
4845,0.4194684247060851
4846,0.2642480446423738
4847,0.4045442611722638
4848,0.564825209807274
4849,0.377476335367205
4850,0.6233967673043804
4851,0.23075675366668155
4852,0.41877490825896513
4853,0.4277261938269456
4854,0.2630632792346015
4855,0.280661207726208
4856,0.3834843230020912
4857,0.46964157485167823
4858,0.23236953602016255
4859,0.23822249159564
4860,0.45316816975703045
4861,0.3953812742846567
4862,0.2266887357979201
4863,0.2123882466287644
4864,0.29840689715805735
4865,0.3971125961973905
4866,0.5409037319453207
4867,0.2602326964593386
4868,0.11057488066395765
4869,0.2902710156037183
4870,0.2477747898795455
4871,0.419037236222712
4872,0.32304675970547325
4873,0.25008209013297394
4874,0.25535602066311053
4875,0.22062496231211898
4876,0.2841454357264752
4877,0.2719708443180256
4878,0.2858532245246953
4879,0.2768374936407048
4880,0.36854601067533616
4881,0.27051808151627993
4882,0.20250853483578296
4883,0.6925032885991275
4884,0.22976053582373224
4885,0.14365440523461212
4886,0.20530671238318232
4887,0.44203344810990747
4888,0.41292447087423206
4889,0.2816091088383132
4890,0.34842465518777554
4891,0.31857755143587796
4892,0.28811786075865414
4893,0.12893534986359445
4894,0.26193057806508385
4895,0.1583672549080594
4896,0.34943976173203256
4897,0.23344651998180357
4898,0.2070350497872751
4899,0.40896730782364304
4900,0.2137641179329618
4901,0.25444908986395237
4902,0.36104437900404757
4903,0.22054004383784165
4904,0.21100191960572287
4905,0.3827585109960512
4906,0.255276811887071
4907,0.27990512395553957
4908,0.575475617375688
4909,0.5025384506446089
4910,0.38955483840191124
4911,0.20989411402632796
4912,0.29484955250247114
4913,0.4745659077821975
4914,0.20389987941032497
4915,0.23120869154488846
4916,0.1885148381178893
4917,0.27070169214063117
4918,0.2642306019464447
4919,0.2626666502651055
4920,0.20174687599751392
4921,0.2983223108391617
4922,0.3330354073560689
4923,0.2450753609115308
4924,0.44248420313961623
4925,0.18339502906076424
4926,0.427176899381613
4927,0.3114644511922019
4928,0.41814766738166037
4929,0.3105614754496758
4930,0.28581829429778116
4931,0.1979644905227137
4932,0.29619825554951
4933,0.3263782247684415
4934,0.49679307345825513
4935,0.1755892370330013
4936,0.3346957601889802
4937,0.34777450730034126
4938,0.20338724458678886
4939,0.2192686360429798
4940,0.44208387763924817
4941,0.25679559928684803
4942,0.20055473927666007
4943,0.20083287391121982
4944,0.3345793550569829
4945,0.24573150497829477
4946,0.3186067014768143
4947,0.5176217995204475
4948,0.24552491423911174
4949,0.19445235606719236
4950,0.2685977525441661
4951,0.2844930645302482
4952,0.5324262953874922
4953,0.32858136450151093
4954,0.3768099372706041
4955,0.2155967305285369
4956,0.32697722373317173
4957,0.24760629810375306
4958,0.31398033058193714
4959,0.21438483964020977
4960,0.46625411390101607
4961,0.23728272473800077
4962,0.3405492781487663
4963,0.2841035357322885
4964,0.3613382273208211
4965,0.23234781661650458
4966,0.29005174013802937
4967,0.26528460889139455
4968,0.3669931651862173
4969,0.24238374433134402
4970,0.4959501727455289
4971,0.2765864873794089
4972,0.2425930474677807
4973,0.2700347045941645
4974,0.3214719575645916
4975,0.355513195826176
4976,0.21655721337731673
4977,0.23351758571205386
4978,0.38022558966909714
4979,0.22584485821714967
4980,0.22926420103422088
4981,0.16678134172137898
4982,0.37081754620104634
4983,0.21543306274072024
4984,0.28214675637827297
4985,0.274780001009423
4986,0.30933492551591163
4987,0.34641581505974045
4988,0.3413094923477021
4989,0.4726566133905768
4990,0.34698255674079403
4991,0.3761587628107693
4992,0.2119862757773759
4993,0.5687873218447426
4994,0.36859981224412974
4995,0.21768358163061813
4996,0.23130236540820107
4997,0.4993402264632463
4998,0.25456473440072913
4999,0.26219672313159
5000,0.32019601095418043
5001,0.46788341557960855
5002,0.3743196739204014
5003,0.3058621231739802
5004,0.490883497811662
5005,0.28709774345734107
5006,0.43474265537187484
5007,0.2802652334786063
5008,0.7408326200329765
5009,0.2276079863963593
5010,0.28020967588666934
5011,0.3986173129239781
5012,0.16632567177780366
5013,0.27489203455103967
5014,0.5764693081826836
5015,0.23592201643443902
5016,0.34020621339259555
5017,0.25365806946726777
5018,0.24685034995335883
5019,0.2921112815671413
5020,0.7577128676485729
5021,0.24745918186700191
5022,0.5559555267641118
5023,0.2984762407649477
5024,0.616210905005384
5025,0.3541637849607956
5026,0.44809000890976597
5027,0.3916547342929516
5028,0.3914736619621753
5029,0.5379755026771068
5030,0.5235700466032108
5031,0.3478612819998747
5032,0.09479230305942328
5033,0.383766208726995
5034,0.4249810244207998
5035,0.20029875500352076
5036,0.1870358326943983
5037,0.2641054566260033
5038,0.2800560765063457
5039,0.2422406490731852
5040,0.18220354907681174
5041,0.3926853388210591
5042,0.17436632942509592
5043,0.289998443191204
5044,0.070997355683163
5045,0.17270766600457382
5046,0.33221139838947894
5047,0.246855957056052
5048,0.1966521973731008
5049,0.4620607065536812
5050,0.3318069585597745
5051,0.4809684420052213
5052,0.5784950792805515
5053,0.38047004825225983
5054,0.6176294590591968
5055,0.22099042298698587
5056,0.15349686542729235
5057,0.15257741343587197
5058,0.3048353997813115
5059,0.23149618240689013
5060,0.12300148512160716
5061,0.26565152063521585
5062,0.17960284181141642
5063,0.4198287567174719
5064,0.3637224335089728
5065,0.18998188386341902
5066,0.25266145919795174
5067,0.3110569738173304
5068,0.2431909332747618
5069,0.42988835418788623
5070,0.22613587023577839
5071,0.20608188697049387
5072,0.1985014199215477
5073,0.1745221432137904
5074,0.5408645939999116
5075,0.39307385854708143
5076,0.3623622068649889
5077,0.189958081650322
5078,0.20413771616506124
5079,0.2994628409383433
5080,0.22007444948672447
5081,0.30465702090996905
5082,0.2806166945728858
5083,0.16145922809948074
5084,0.42615288175033533
5085,0.16575578015844764
5086,0.21383357064669822
5087,0.22549329290255263
5088,0.36767298852229396
5089,0.5921278484261718
5090,0.2116500325603623
5091,0.20187166726272443
5092,0.4271042320360336
5093,0.4784700344563563
5094,0.6655782140496843
5095,0.2991368669813435
5096,0.3293027477616139
5097,0.18471941220257435
5098,0.4337503802993599
5099,0.4037395800846319
5100,0.23451422596843136
5101,0.3340428506192862
5102,0.6098934757053339
5103,0.2769140215245503
5104,0.21138768617096604
5105,0.2436947361148189
5106,0.5155351206024298
5107,0.7045455676545317
5108,0.2588824934340099
5109,0.2944675420601612
5110,0.489821460542755
5111,0.20681348167954447
5112,0.3188747415123909
5113,0.4937262200388806
5114,0.3304510699251481
5115,0.30145720982289753
5116,0.2559079264993318
5117,0.3514067351914097
5118,0.23240998042395222
5119,0.32682374758008326
5120,0.1806096275319083
5121,0.30031494079990706
5122,0.21626869707925725
5123,0.30907764694801293
5124,0.3029034573199227
5125,0.4587032649818559
5126,0.36506279245099443
5127,0.21577075684026445
5128,0.25894893603744457
5129,0.4401848725407914
5130,0.204434460889949
5131,0.42846969185254447
5132,0.3433783877597925
5133,0.12879275690341935
5134,0.24871866910357554
5135,0.44209507799218567
5136,0.3965777712862809
5137,0.23121952018387096
5138,0.34078368629201533
5139,0.4219546437457114
5140,0.2904945923343865
5141,0.18571176624077304
5142,0.19728224113739187
5143,0.44037169411790966
5144,0.18004963282308692
5145,0.5497629994130138
5146,0.14939357989607843
5147,0.304013465450543
5148,0.4423126596659636
5149,0.4126225089594406
5150,0.309383267468089
5151,0.28939827586547706
5152,0.734900797262501
5153,0.38793850130283836
5154,0.3361817699072217
5155,0.22692903913437298
5156,0.15897819530464097
5157,0.47039536052088754
5158,0.51086511537764
5159,0.24003217527831877
5160,0.40026251691661874
5161,0.20811757886607235
5162,0.39182451725538425
5163,0.27255527583876477
5164,0.28614052267666057
5165,0.269559482861293
5166,0.3650294582927234
5167,0.2132436635554588
5168,0.2273519331297222
5169,0.38664168236208646
5170,0.7020537258533346
5171,0.5546247540275229
5172,0.30267522134084784
5173,0.7976381808461658
5174,0.18530503418038538
5175,0.1991076985258757
5176,0.2712055035904781
5177,0.3016298369174503
5178,0.5095158663154307
5179,0.22690947889366636
5180,0.19149629959853906
5181,0.2805775604247513
5182,0.2572804502919402
5183,0.3726131292063201
5184,0.15239499369603962
5185,0.389088720179969
5186,0.3752050633979922
5187,0.3195735322398441
5188,0.24953910718287423
5189,0.3163780885242395
5190,0.6292460550050338
5191,0.24527622888548511
5192,0.4991307661199512
5193,0.3620955181522865
5194,0.26639186668653936
5195,0.20740698819440653
5196,0.2835515838347641
5197,0.46652623626899087
5198,0.41524519409996996
5199,0.2024833370599517
5200,0.16671248144534095
5201,0.19869361407975797
5202,0.1886798969069374
5203,0.16194761485402775
5204,0.2813514906751838
5205,0.18764012279743914
5206,0.25707845349076336
5207,0.1437758441131014
5208,0.1706330600246016
5209,0.3665739257796077
5210,0.21681409553297573
5211,0.16192031878686863
5212,0.05822392457869576
5213,0.3168198759463216
5214,0.17854855806234324
5215,0.18575401315124745
5216,0.28483850466496685
5217,0.2825209448060328
5218,0.2910277655959547
5219,0.3440193823034286
5220,0.27846645460961617
5221,0.2520244286264479
5222,0.5907896949696927
5223,0.1436273761758116
5224,0.2581876959757065
5225,0.2678263916549853
5226,0.13559790302095356
5227,0.19450431979990374
5228,0.2457592440025555
5229,0.2691053408553267
5230,0.45325045208977977
5231,0.17584792386704606
5232,0.14190660724346954
5233,0.286812611372066
5234,0.5441747853715746
5235,0.2602319807424286
5236,0.2834518894792679
5237,0.18208515722671612
5238,0.26679556394852233
5239,0.4535007188995611
5240,0.3061924923850721
5241,0.17762594494108885
5242,0.16301478193851648
5243,0.4544653945759882
5244,0.2517161148697444
5245,0.34844523417224704
5246,0.2608545668905084
5247,0.18577265705239343
5248,0.12984979396482926
5249,0.4205438779605236
5250,0.1651768405006623
5251,0.22170638494421932
5252,0.32158643734345566
5253,0.4167283640369608
5254,0.182324031541478
5255,0.25912202519089483
5256,0.36584083720306193
5257,0.4127748370344635
5258,0.3549449091384506
5259,0.44894703317436163
5260,0.23542403799693165
5261,0.30598156446939145
5262,0.2520461448573091
5263,0.2039156371533471
5264,0.3408712541425211
5265,0.2204531893027344
5266,0.19367540096243738
5267,0.14324759270524348
5268,0.4509292097325359
5269,0.19381958696177676
5270,0.3982340166703901
5271,0.2868127434470107
5272,0.32939672755586125
5273,0.2306318141194036
5274,0.20420409514066729
5275,0.21737939173640886
5276,0.27209882115573597
5277,0.1829119249354542
5278,0.181069828337103
5279,0.5083496697794655
5280,0.18994014433237208
5281,0.4334289461325549
5282,0.1756007025505007
5283,0.39421769856658284
5284,0.5381909545481084
5285,0.30865126877875904
5286,0.3009419120924806
5287,0.19473252877892708
5288,0.2996574546631481
5289,0.17450428696284087
5290,0.5947660721729091
5291,0.2684145808505914
5292,0.23206239256190658
5293,0.49342066393124634
5294,0.2368068559350538
5295,0.29368507482890605
5296,0.1753891542634701
5297,0.5497558011848859
5298,0.2806022202287433
5299,0.40766088898753366
5300,0.2746067496678952
5301,0.19207627870771837
5302,0.18566797166861632
5303,0.45735748619917393
5304,0.19877085899264824
5305,0.2493039731137229
5306,0.2555495093397458
5307,0.14860722229344908
5308,0.1463268251070157
5309,0.3570413658109415
5310,0.19473957950365034
5311,0.1389111539860478
5312,0.1239579453377646
5313,0.16497204624345088
5314,0.38210671625760373
5315,0.4503102378622693
5316,0.31769846501822047
5317,0.29837712897563207
5318,0.25444084952191187
5319,0.4487223394533823
5320,0.22387991428918852
5321,0.46973100249022065
5322,0.2171746285333197
5323,0.37023768719668504
5324,0.28597022291565116
5325,0.28146016346401675
5326,0.36746808326776376
5327,0.2111560185703971
5328,0.26445415700121494
5329,0.3154437686492408
5330,0.2315556026934238
5331,0.2460217529124182
5332,0.25449748572305364
5333,0.27830944862017165
5334,0.1647778541367955
5335,0.22679721043292975
5336,0.22564168868091422
5337,0.3589545700461401
5338,0.24711667482178354
5339,0.4167477658438572
5340,0.33086607020069136
5341,0.30911322459833845
5342,0.20605508732130315
5343,0.20596769780875004
5344,0.26136469528270306
5345,0.5616154281526685
5346,0.345726601284843
5347,0.2377276308278317
5348,0.2210954787853946
5349,0.1597476521004459
5350,0.1577279889075223
5351,0.3025078765903934
5352,0.5123060240509179
5353,0.046628537049213006
5354,0.24894108473831217
5355,0.11981651175186134
5356,0.260207420044251
5357,0.14232139003424987
5358,0.3578134034386455
5359,0.2378725386874295
5360,0.23248220835997693
5361,0.46221924522709257
5362,0.17829162631850837
5363,0.402790420962796
5364,0.23539406339496383
5365,0.37661045006681376
5366,0.23168092267238707
5367,0.21677636503047193
5368,0.1905278284776928
5369,0.5393304159087154
5370,0.4008658322123602
5371,0.23870616873119535
5372,0.33371755700031625
5373,0.4170155911537287
5374,0.18212316174085033
5375,0.21372939534916463
5376,0.34341070017202197
5377,0.3652741733978492
5378,0.22713528146429754
5379,0.20336991046755182
5380,0.27303479292786786
5381,0.20469931351679982
5382,0.1862908180555219
5383,0.24624490719597897
5384,0.3874999879951382
5385,0.27236058345057224
5386,0.20622562127797656
5387,0.44340725509565515
5388,0.3435894693916751
5389,0.47384299127496476
5390,0.6507136253209014
5391,0.23914472081026206
5392,0.23628962599798037
5393,0.2681767214939495
5394,0.2556007995450725
5395,0.24839190447762075
5396,0.2346720226418134
5397,0.31252686420969633
5398,0.153433954489005
5399,0.3911118687212682
5400,0.3646133758306587
5401,0.2614400848623751
5402,0.27651634018644855
5403,0.27700920866459067
5404,0.21432501071384688
5405,0.3040924646391003
5406,0.26851668778015253
5407,0.3068881536966751
5408,0.24236694073757403
5409,0.33765447852749275
5410,0.16918777740689633
5411,0.33837678255233594
5412,0.20712357639948048
5413,0.2416547887775416
5414,0.3717438767320458
