xxx,xxx
3319,0.0006578947368421052
3320,0.0004385964912280702
3321,0.0008771929824561404
3322,0.0010964912280701754
3323,0.0004385964912280702
3324,0.0004385964912280702
3325,0.0006578947368421052
3326,0.0006578947368421052
3327,0.0006578947368421052
3328,0.0006578947368421052
3329,0.0004385964912280702
3330,0.0035087719298245615
3331,0.0004385964912280702
3332,0.0002192982456140351
3333,0.0013157894736842105
3334,0.0002192982456140351
3335,0.0002192982456140351
3336,0.0002192982456140351
3337,0.0002192982456140351
3338,0.007894736842105263
3339,0.0006578947368421052
3340,0.0008771929824561404
3341,0.0002192982456140351
3342,0.001973684210526316
3343,0.0004385964912280702
3344,0.0008771929824561404
3345,0.0002192982456140351
3346,0.0002192982456140351
3347,0.002412280701754386
3348,0.0006578947368421052
3349,0.0002192982456140351
3350,0.0008771929824561404
3351,0.0028508771929824563
3352,0.0008771929824561404
3353,0.0002192982456140351
3354,0.0002192982456140351
3355,0.0002192982456140351
3356,0.0002192982456140351
3357,0.0004385964912280702
3358,0.0002192982456140351
3359,0.0002192982456140351
3360,0.0002192982456140351
3361,0.0002192982456140351
3362,0.002412280701754386
3363,0.0002192982456140351
3364,0.0004385964912280702
3365,0.0004385964912280702
3366,0.0002192982456140351
3367,0.0002192982456140351
3368,0.0006578947368421052
3369,0.0002192982456140351
3370,0.0002192982456140351
3371,0.0002192982456140351
3372,0.0013157894736842105
3373,0.0010964912280701754
3374,0.0006578947368421052
3375,0.0002192982456140351
3376,0.0028508771929824563
3377,0.008333333333333333
3378,0.0002192982456140351
3379,0.0017543859649122807
3380,0.0004385964912280702
3381,0.0002192982456140351
3382,0.0002192982456140351
3383,0.0017543859649122807
3384,0.0002192982456140351
3385,0.0002192982456140351
3386,0.0002192982456140351
3387,0.0008771929824561404
3388,0.0002192982456140351
3389,0.0002192982456140351
3390,0.001973684210526316
3391,0.0015350877192982456
3392,0.0008771929824561404
3393,0.0015350877192982456
3394,0.0006578947368421052
3395,0.0008771929824561404
3396,0.0002192982456140351
3397,0.0002192982456140351
3398,0.0002192982456140351
3399,0.0004385964912280702
3400,0.0021929824561403508
3401,0.0004385964912280702
3402,0.0002192982456140351
3403,0.0008771929824561404
3404,0.0004385964912280702
3405,0.0006578947368421052
3406,0.0017543859649122807
3407,0.003289473684210526
3408,0.0004385964912280702
3409,0.0021929824561403508
3410,0.0004385964912280702
3411,0.0006578947368421052
3412,0.0002192982456140351
3413,0.002631578947368421
3414,0.0002192982456140351
3415,0.0002192982456140351
3416,0.0028508771929824563
3417,0.0006578947368421052
3418,0.0004385964912280702
3419,0.0015350877192982456
3420,0.0006578947368421052
3421,0.0021929824561403508
3422,0.0006578947368421052
3423,0.0006578947368421052
3424,0.0030701754385964912
3425,0.0006578947368421052
3426,0.0002192982456140351
3427,0.0004385964912280702
3428,0.0002192982456140351
3429,0.0008771929824561404
3430,0.0004385964912280702
3431,0.0002192982456140351
3432,0.0004385964912280702
3433,0.0002192982456140351
3434,0.007894736842105263
3435,0.0002192982456140351
3436,0.0004385964912280702
3437,0.0006578947368421052
3438,0.0002192982456140351
3439,0.0008771929824561404
3440,0.0006578947368421052
3441,0.0004385964912280702
3442,0.0004385964912280702
3443,0.0002192982456140351
3444,0.0002192982456140351
3445,0.0002192982456140351
3446,0.0002192982456140351
3447,0.0004385964912280702
3448,0.0002192982456140351
3449,0.0008771929824561404
3450,0.0002192982456140351
3451,0.0002192982456140351
3452,0.0010964912280701754
3453,0.0030701754385964912
3454,0.0002192982456140351
3455,0.0002192982456140351
3456,0.0004385964912280702
3457,0.0002192982456140351
3458,0.0002192982456140351
3459,0.0002192982456140351
3460,0.0004385964912280702
3461,0.0006578947368421052
3462,0.0008771929824561404
3463,0.0002192982456140351
3464,0.0015350877192982456
3465,0.0002192982456140351
3466,0.0002192982456140351
3467,0.0002192982456140351
3468,0.0002192982456140351
3469,0.0002192982456140351
3470,0.0004385964912280702
3471,0.0010964912280701754
3472,0.0010964912280701754
3473,0.0008771929824561404
3474,0.0002192982456140351
3475,0.0002192982456140351
3476,0.0010964912280701754
3477,0.0028508771929824563
3478,0.0004385964912280702
3479,0.0008771929824561404
3480,0.0008771929824561404
3481,0.0008771929824561404
3482,0.0004385964912280702
3483,0.0002192982456140351
3484,0.0002192982456140351
3485,0.0006578947368421052
3486,0.0002192982456140351
3487,0.0008771929824561404
3488,0.0004385964912280702
3489,0.0002192982456140351
3490,0.0004385964912280702
3491,0.003289473684210526
3492,0.0010964912280701754
3493,0.0004385964912280702
3494,0.0028508771929824563
3495,0.004824561403508772
3496,0.0010964912280701754
3497,0.0008771929824561404
3498,0.0002192982456140351
3499,0.0002192982456140351
3500,0.0010964912280701754
3501,0.0002192982456140351
3502,0.0002192982456140351
3503,0.0002192982456140351
3504,0.0002192982456140351
3505,0.0006578947368421052
3506,0.0002192982456140351
3507,0.0004385964912280702
3508,0.0008771929824561404
3509,0.0013157894736842105
3510,0.0006578947368421052
3511,0.0008771929824561404
3512,0.003947368421052632
3513,0.0004385964912280702
3514,0.0004385964912280702
3515,0.0004385964912280702
3516,0.0002192982456140351
3517,0.0008771929824561404
3518,0.006359649122807017
3519,0.0004385964912280702
3520,0.0002192982456140351
3521,0.0010964912280701754
3522,0.0004385964912280702
3523,0.0002192982456140351
3524,0.0004385964912280702
3525,0.0013157894736842105
3526,0.0002192982456140351
3527,0.0006578947368421052
3528,0.0010964912280701754
3529,0.0004385964912280702
3530,0.0006578947368421052
3531,0.0017543859649122807
3532,0.0006578947368421052
3533,0.0006578947368421052
3534,0.0004385964912280702
3535,0.0002192982456140351
3536,0.0004385964912280702
3537,0.0006578947368421052
3538,0.0015350877192982456
3539,0.0008771929824561404
3540,0.0004385964912280702
3541,0.0021929824561403508
3542,0.0002192982456140351
3543,0.0013157894736842105
3544,0.0004385964912280702
3545,0.0010964912280701754
3546,0.0002192982456140351
3547,0.0006578947368421052
3548,0.0006578947368421052
3549,0.0002192982456140351
3550,0.0008771929824561404
3551,0.0002192982456140351
3552,0.0004385964912280702
3553,0.0004385964912280702
3554,0.0004385964912280702
3555,0.0008771929824561404
3556,0.0017543859649122807
3557,0.0002192982456140351
3558,0.0004385964912280702
3559,0.0002192982456140351
3560,0.0002192982456140351
3561,0.0004385964912280702
3562,0.0004385964912280702
3563,0.0002192982456140351
3564,0.0013157894736842105
3565,0.0004385964912280702
3566,0.0004385964912280702
3567,0.0004385964912280702
3568,0.0030701754385964912
3569,0.0002192982456140351
3570,0.0002192982456140351
3571,0.0004385964912280702
3572,0.0002192982456140351
3573,0.0021929824561403508
3574,0.0002192982456140351
3575,0.0002192982456140351
3576,0.0017543859649122807
3577,0.0006578947368421052
3578,0.0002192982456140351
3579,0.001973684210526316
3580,0.0002192982456140351
3581,0.0002192982456140351
3582,0.0004385964912280702
3583,0.0002192982456140351
3584,0.0004385964912280702
3585,0.0002192982456140351
3586,0.0002192982456140351
3587,0.0002192982456140351
3588,0.0002192982456140351
3589,0.0002192982456140351
3590,0.0002192982456140351
3591,0.0002192982456140351
3592,0.0004385964912280702
3593,0.0004385964912280702
3594,0.0002192982456140351
3595,0.0002192982456140351
3596,0.0010964912280701754
3597,0.0002192982456140351
3598,0.0004385964912280702
3599,0.0004385964912280702
3600,0.0004385964912280702
3601,0.0002192982456140351
3602,0.0004385964912280702
3603,0.0021929824561403508
3604,0.0002192982456140351
3605,0.0002192982456140351
3606,0.0002192982456140351
3607,0.0002192982456140351
3608,0.0004385964912280702
3609,0.0004385964912280702
3610,0.0002192982456140351
3611,0.0010964912280701754
3612,0.0002192982456140351
3613,0.0006578947368421052
3614,0.0002192982456140351
3615,0.0002192982456140351
3616,0.0002192982456140351
3617,0.002631578947368421
3618,0.0010964912280701754
3619,0.0021929824561403508
3620,0.0013157894736842105
3621,0.0006578947368421052
3622,0.004166666666666667
3623,0.0008771929824561404
3624,0.0002192982456140351
3625,0.0002192982456140351
3626,0.0004385964912280702
3627,0.0004385964912280702
3628,0.0006578947368421052
3629,0.0015350877192982456
3630,0.0004385964912280702
3631,0.0015350877192982456
3632,0.0006578947368421052
3633,0.0002192982456140351
3634,0.0002192982456140351
3635,0.0015350877192982456
3636,0.0004385964912280702
3637,0.0002192982456140351
3638,0.0013157894736842105
3639,0.0002192982456140351
3640,0.0002192982456140351
3641,0.015350877192982455
3642,0.0004385964912280702
3643,0.0002192982456140351
3644,0.0004385964912280702
3645,0.0002192982456140351
3646,0.0002192982456140351
3647,0.0008771929824561404
3648,0.0002192982456140351
3649,0.0002192982456140351
3650,0.0002192982456140351
3651,0.0002192982456140351
3652,0.0004385964912280702
3653,0.0004385964912280702
3654,0.0002192982456140351
3655,0.0002192982456140351
3656,0.0002192982456140351
3657,0.0002192982456140351
3658,0.0002192982456140351
3659,0.0002192982456140351
3660,0.0002192982456140351
3661,0.0002192982456140351
3662,0.0013157894736842105
3663,0.0004385964912280702
3664,0.0002192982456140351
3665,0.0002192982456140351
3666,0.0002192982456140351
3667,0.0002192982456140351
3668,0.001973684210526316
3669,0.0002192982456140351
3670,0.0002192982456140351
3671,0.0006578947368421052
3672,0.0002192982456140351
3673,0.0002192982456140351
3674,0.0004385964912280702
3675,0.0004385964912280702
3676,0.0002192982456140351
3677,0.0002192982456140351
3678,0.0002192982456140351
3679,0.0002192982456140351
3680,0.0010964912280701754
3681,0.006798245614035088
3682,0.0006578947368421052
3683,0.005701754385964913
3684,0.0002192982456140351
3685,0.0002192982456140351
3686,0.0004385964912280702
3687,0.0002192982456140351
3688,0.0002192982456140351
3689,0.0002192982456140351
3690,0.0002192982456140351
3691,0.0002192982456140351
3692,0.0002192982456140351
3693,0.0002192982456140351
3694,0.0002192982456140351
3695,0.0004385964912280702
3696,0.0006578947368421052
3697,0.0002192982456140351
3698,0.0002192982456140351
3699,0.0002192982456140351
3700,0.0002192982456140351
3701,0.0002192982456140351
3702,0.0004385964912280702
3703,0.0002192982456140351
3704,0.0002192982456140351
3705,0.0010964912280701754
3706,0.0002192982456140351
3707,0.0004385964912280702
3708,0.001973684210526316
3709,0.0006578947368421052
3710,0.0008771929824561404
3711,0.0004385964912280702
3712,0.0004385964912280702
3713,0.0002192982456140351
3714,0.0010964912280701754
3715,0.0002192982456140351
3716,0.0002192982456140351
3717,0.0008771929824561404
3718,0.0002192982456140351
3719,0.0015350877192982456
3720,0.0013157894736842105
3721,0.0008771929824561404
3722,0.0010964912280701754
3723,0.0006578947368421052
3724,0.0002192982456140351
3725,0.0002192982456140351
3726,0.0004385964912280702
3727,0.0002192982456140351
3728,0.0004385964912280702
3729,0.0002192982456140351
3730,0.0002192982456140351
3731,0.0002192982456140351
3732,0.0002192982456140351
3733,0.0004385964912280702
3734,0.0002192982456140351
3735,0.0002192982456140351
3736,0.0008771929824561404
3737,0.001973684210526316
3738,0.0002192982456140351
3739,0.0002192982456140351
3740,0.0004385964912280702
3741,0.0004385964912280702
3742,0.0006578947368421052
3743,0.0002192982456140351
3744,0.0015350877192982456
3745,0.0004385964912280702
3746,0.0002192982456140351
3747,0.0008771929824561404
3748,0.0008771929824561404
3749,0.0002192982456140351
3750,0.0006578947368421052
3751,0.0002192982456140351
3752,0.0002192982456140351
3753,0.0037280701754385964
3754,0.0006578947368421052
3755,0.0002192982456140351
3756,0.0015350877192982456
3757,0.0002192982456140351
3758,0.0043859649122807015
3759,0.0004385964912280702
3760,0.0010964912280701754
3761,0.0035087719298245615
3762,0.0006578947368421052
3763,0.0006578947368421052
3764,0.0013157894736842105
3765,0.0013157894736842105
3766,0.0006578947368421052
3767,0.0004385964912280702
3768,0.0002192982456140351
3769,0.0002192982456140351
3770,0.0002192982456140351
3771,0.0002192982456140351
3772,0.0004385964912280702
3773,0.0002192982456140351
3774,0.0002192982456140351
3775,0.0002192982456140351
3776,0.0010964912280701754
3777,0.0006578947368421052
3778,0.0015350877192982456
3779,0.0004385964912280702
3780,0.0004385964912280702
3781,0.0010964912280701754
3782,0.0013157894736842105
3783,0.0004385964912280702
3784,0.0002192982456140351
3785,0.0004385964912280702
3786,0.0015350877192982456
3787,0.0021929824561403508
3788,0.0002192982456140351
3789,0.0004385964912280702
3790,0.0002192982456140351
3791,0.0002192982456140351
3792,0.0002192982456140351
3793,0.0002192982456140351
3794,0.0006578947368421052
3795,0.0002192982456140351
3796,0.0004385964912280702
3797,0.0004385964912280702
3798,0.0008771929824561404
3799,0.0006578947368421052
3800,0.0008771929824561404
3801,0.0002192982456140351
3802,0.0002192982456140351
3803,0.002412280701754386
3804,0.003947368421052632
3805,0.0008771929824561404
3806,0.0002192982456140351
3807,0.0002192982456140351
3808,0.0002192982456140351
3809,0.0008771929824561404
3810,0.0002192982456140351
3811,0.0002192982456140351
3812,0.0004385964912280702
3813,0.0002192982456140351
3814,0.0002192982456140351
3815,0.0002192982456140351
3816,0.0015350877192982456
3817,0.0008771929824561404
3818,0.0002192982456140351
3819,0.0002192982456140351
3820,0.0015350877192982456
3821,0.0006578947368421052
3822,0.0002192982456140351
3823,0.0010964912280701754
3824,0.0015350877192982456
3825,0.0002192982456140351
3826,0.0002192982456140351
3827,0.0004385964912280702
3828,0.0008771929824561404
3829,0.0002192982456140351
3830,0.0004385964912280702
3831,0.0002192982456140351
3832,0.0002192982456140351
3833,0.0008771929824561404
3834,0.0002192982456140351
3835,0.0004385964912280702
3836,0.0002192982456140351
3837,0.0008771929824561404
3838,0.0002192982456140351
3839,0.0002192982456140351
3840,0.0002192982456140351
3841,0.0002192982456140351
3842,0.0002192982456140351
3843,0.0002192982456140351
3844,0.0002192982456140351
3845,0.0004385964912280702
3846,0.0002192982456140351
3847,0.0004385964912280702
3848,0.0002192982456140351
3849,0.0008771929824561404
3850,0.0002192982456140351
3851,0.0002192982456140351
3852,0.0002192982456140351
3853,0.003947368421052632
3854,0.0010964912280701754
3855,0.0002192982456140351
3856,0.002412280701754386
3857,0.0008771929824561404
3858,0.0002192982456140351
3859,0.005263157894736842
3860,0.0004385964912280702
3861,0.0002192982456140351
3862,0.0004385964912280702
3863,0.0002192982456140351
3864,0.0002192982456140351
3865,0.0006578947368421052
3866,0.0004385964912280702
3867,0.0010964912280701754
3868,0.0002192982456140351
3869,0.0017543859649122807
3870,0.0006578947368421052
3871,0.0002192982456140351
3872,0.0002192982456140351
3873,0.0010964912280701754
3874,0.0002192982456140351
3875,0.0002192982456140351
3876,0.0006578947368421052
3877,0.0008771929824561404
3878,0.0002192982456140351
3879,0.0002192982456140351
3880,0.0006578947368421052
3881,0.0021929824561403508
3882,0.0015350877192982456
3883,0.0002192982456140351
3884,0.0002192982456140351
3885,0.0004385964912280702
3886,0.0002192982456140351
3887,0.0008771929824561404
3888,0.0002192982456140351
3889,0.0006578947368421052
3890,0.0006578947368421052
3891,0.0002192982456140351
3892,0.0010964912280701754
3893,0.0008771929824561404
3894,0.0002192982456140351
3895,0.0008771929824561404
3896,0.0002192982456140351
3897,0.0002192982456140351
3898,0.0008771929824561404
3899,0.0002192982456140351
3900,0.0002192982456140351
3901,0.0002192982456140351
3902,0.0017543859649122807
3903,0.0017543859649122807
3904,0.0002192982456140351
3905,0.0002192982456140351
3906,0.0004385964912280702
3907,0.0002192982456140351
3908,0.0021929824561403508
3909,0.0004385964912280702
3910,0.0006578947368421052
3911,0.0015350877192982456
3912,0.0002192982456140351
3913,0.0002192982456140351
3914,0.0002192982456140351
3915,0.0002192982456140351
3916,0.0004385964912280702
3917,0.0002192982456140351
3918,0.0002192982456140351
3919,0.0004385964912280702
3920,0.0008771929824561404
3921,0.0015350877192982456
3922,0.001973684210526316
3923,0.0002192982456140351
3924,0.0008771929824561404
3925,0.0017543859649122807
3926,0.0004385964912280702
3927,0.0002192982456140351
3928,0.0013157894736842105
3929,0.0013157894736842105
3930,0.0004385964912280702
3931,0.0002192982456140351
3932,0.0002192982456140351
3933,0.0002192982456140351
3934,0.0002192982456140351
3935,0.0008771929824561404
3936,0.0004385964912280702
3937,0.0002192982456140351
3938,0.0008771929824561404
3939,0.0004385964912280702
3940,0.0002192982456140351
3941,0.0002192982456140351
3942,0.0013157894736842105
3943,0.002412280701754386
3944,0.0002192982456140351
3945,0.0002192982456140351
3946,0.0002192982456140351
3947,0.0002192982456140351
3948,0.0006578947368421052
3949,0.0002192982456140351
3950,0.0006578947368421052
3951,0.0004385964912280702
3952,0.0008771929824561404
3953,0.0006578947368421052
3954,0.0002192982456140351
3955,0.0002192982456140351
3956,0.0002192982456140351
3957,0.0002192982456140351
3958,0.0002192982456140351
3959,0.0002192982456140351
3960,0.0010964912280701754
3961,0.0008771929824561404
3962,0.0002192982456140351
3963,0.002412280701754386
3964,0.0004385964912280702
3965,0.0002192982456140351
3966,0.0002192982456140351
3967,0.0002192982456140351
3968,0.0002192982456140351
3969,0.0002192982456140351
3970,0.0010964912280701754
3971,0.0021929824561403508
3972,0.0008771929824561404
3973,0.0002192982456140351
3974,0.0002192982456140351
3975,0.0017543859649122807
3976,0.0004385964912280702
3977,0.0004385964912280702
3978,0.0002192982456140351
3979,0.0002192982456140351
3980,0.0021929824561403508
3981,0.0013157894736842105
3982,0.0010964912280701754
3983,0.0002192982456140351
3984,0.0002192982456140351
3985,0.0006578947368421052
3986,0.0008771929824561404
3987,0.0010964912280701754
3988,0.0002192982456140351
3989,0.0006578947368421052
3990,0.0004385964912280702
3991,0.0002192982456140351
3992,0.0004385964912280702
3993,0.0030701754385964912
3994,0.0004385964912280702
3995,0.0002192982456140351
3996,0.0002192982456140351
3997,0.0002192982456140351
3998,0.0002192982456140351
3999,0.0002192982456140351
4000,0.0008771929824561404
4001,0.0013157894736842105
4002,0.0002192982456140351
4003,0.0002192982456140351
4004,0.0008771929824561404
4005,0.0002192982456140351
4006,0.0004385964912280702
4007,0.0002192982456140351
4008,0.0002192982456140351
4009,0.0002192982456140351
4010,0.0002192982456140351
4011,0.0006578947368421052
4012,0.0002192982456140351
4013,0.0002192982456140351
4014,0.0002192982456140351
4015,0.0002192982456140351
4016,0.0002192982456140351
4017,0.0006578947368421052
4018,0.0010964912280701754
4019,0.0002192982456140351
4020,0.0013157894736842105
4021,0.001973684210526316
4022,0.002631578947368421
4023,0.0002192982456140351
4024,0.0004385964912280702
4025,0.0035087719298245615
4026,0.0004385964912280702
4027,0.0006578947368421052
4028,0.0008771929824561404
4029,0.002631578947368421
4030,0.0021929824561403508
4031,0.0002192982456140351
4032,0.0017543859649122807
4033,0.0004385964912280702
4034,0.0002192982456140351
4035,0.0010964912280701754
4036,0.0004385964912280702
4037,0.0008771929824561404
4038,0.0006578947368421052
4039,0.0008771929824561404
4040,0.0002192982456140351
4041,0.0002192982456140351
4042,0.0002192982456140351
4043,0.0004385964912280702
4044,0.0006578947368421052
4045,0.0002192982456140351
4046,0.0002192982456140351
4047,0.0004385964912280702
4048,0.0002192982456140351
4049,0.0006578947368421052
4050,0.0002192982456140351
4051,0.0021929824561403508
4052,0.0008771929824561404
4053,0.0010964912280701754
4054,0.0004385964912280702
4055,0.0010964912280701754
4056,0.0002192982456140351
4057,0.0002192982456140351
4058,0.0002192982456140351
4059,0.0013157894736842105
4060,0.0002192982456140351
4061,0.0004385964912280702
4062,0.0002192982456140351
4063,0.0015350877192982456
4064,0.0002192982456140351
4065,0.0002192982456140351
4066,0.0013157894736842105
4067,0.002412280701754386
4068,0.0006578947368421052
4069,0.0002192982456140351
4070,0.0004385964912280702
4071,0.0004385964912280702
4072,0.0015350877192982456
4073,0.0002192982456140351
4074,0.0006578947368421052
4075,0.0008771929824561404
4076,0.0004385964912280702
4077,0.0017543859649122807
4078,0.0002192982456140351
4079,0.0008771929824561404
4080,0.0004385964912280702
4081,0.0010964912280701754
4082,0.0004385964912280702
4083,0.0030701754385964912
4084,0.0006578947368421052
4085,0.0002192982456140351
4086,0.0006578947368421052
4087,0.0004385964912280702
4088,0.0006578947368421052
4089,0.0002192982456140351
4090,0.0002192982456140351
4091,0.0010964912280701754
4092,0.0008771929824561404
4093,0.003289473684210526
4094,0.0004385964912280702
4095,0.005482456140350877
4096,0.0002192982456140351
4097,0.0002192982456140351
4098,0.0010964912280701754
4099,0.0002192982456140351
4100,0.0010964912280701754
4101,0.0004385964912280702
4102,0.0010964912280701754
4103,0.0004385964912280702
4104,0.0002192982456140351
4105,0.0004385964912280702
4106,0.0004385964912280702
4107,0.0002192982456140351
4108,0.0002192982456140351
4109,0.0013157894736842105
4110,0.0004385964912280702
4111,0.0013157894736842105
4112,0.0002192982456140351
4113,0.0004385964912280702
4114,0.0004385964912280702
4115,0.0006578947368421052
4116,0.004605263157894736
4117,0.0002192982456140351
4118,0.0017543859649122807
4119,0.0006578947368421052
4120,0.0006578947368421052
4121,0.0010964912280701754
4122,0.0004385964912280702
4123,0.0002192982456140351
4124,0.0008771929824561404
4125,0.0004385964912280702
4126,0.0006578947368421052
4127,0.0002192982456140351
4128,0.0002192982456140351
4129,0.0002192982456140351
4130,0.0002192982456140351
4131,0.0059210526315789476
4132,0.0004385964912280702
4133,0.0004385964912280702
4134,0.0013157894736842105
4135,0.0002192982456140351
4136,0.004166666666666667
4137,0.0002192982456140351
4138,0.0002192982456140351
4139,0.0006578947368421052
4140,0.0002192982456140351
4141,0.0002192982456140351
4142,0.0002192982456140351
4143,0.004166666666666667
4144,0.0002192982456140351
4145,0.0004385964912280702
4146,0.0008771929824561404
4147,0.0002192982456140351
4148,0.0010964912280701754
4149,0.0006578947368421052
4150,0.0002192982456140351
4151,0.0013157894736842105
4152,0.0004385964912280702
4153,0.0013157894736842105
4154,0.0006578947368421052
4155,0.0004385964912280702
4156,0.003289473684210526
4157,0.0004385964912280702
4158,0.0008771929824561404
4159,0.0008771929824561404
4160,0.0013157894736842105
4161,0.0010964912280701754
4162,0.0002192982456140351
4163,0.0002192982456140351
4164,0.0004385964912280702
4165,0.0004385964912280702
4166,0.0002192982456140351
4167,0.0002192982456140351
4168,0.0002192982456140351
4169,0.0006578947368421052
4170,0.0002192982456140351
4171,0.0010964912280701754
4172,0.0002192982456140351
4173,0.01162280701754386
4174,0.0010964912280701754
4175,0.0013157894736842105
4176,0.002631578947368421
4177,0.0015350877192982456
4178,0.0002192982456140351
4179,0.0028508771929824563
4180,0.0004385964912280702
4181,0.0004385964912280702
4182,0.0021929824561403508
4183,0.0002192982456140351
4184,0.0006578947368421052
4185,0.0002192982456140351
4186,0.01425438596491228
4187,0.0008771929824561404
4188,0.0002192982456140351
4189,0.0013157894736842105
4190,0.0002192982456140351
4191,0.0004385964912280702
4192,0.0002192982456140351
4193,0.0002192982456140351
4194,0.0004385964912280702
4195,0.0002192982456140351
4196,0.0035087719298245615
4197,0.0015350877192982456
4198,0.0004385964912280702
4199,0.0008771929824561404
4200,0.0002192982456140351
4201,0.0002192982456140351
4202,0.0017543859649122807
4203,0.0008771929824561404
4204,0.0002192982456140351
4205,0.006578947368421052
4206,0.0002192982456140351
4207,0.0002192982456140351
4208,0.0002192982456140351
4209,0.0004385964912280702
4210,0.0015350877192982456
4211,0.0008771929824561404
4212,0.0004385964912280702
4213,0.002412280701754386
4214,0.0008771929824561404
4215,0.0004385964912280702
4216,0.0002192982456140351
4217,0.0002192982456140351
4218,0.0002192982456140351
4219,0.0006578947368421052
4220,0.0002192982456140351
4221,0.0002192982456140351
4222,0.0008771929824561404
4223,0.002631578947368421
4224,0.0030701754385964912
4225,0.0008771929824561404
4226,0.0002192982456140351
4227,0.0002192982456140351
4228,0.0002192982456140351
4229,0.0008771929824561404
4230,0.0006578947368421052
4231,0.0002192982456140351
4232,0.0006578947368421052
4233,0.0002192982456140351
4234,0.0006578947368421052
4235,0.0004385964912280702
4236,0.0002192982456140351
4237,0.0004385964912280702
4238,0.0002192982456140351
4239,0.0015350877192982456
4240,0.0002192982456140351
4241,0.0002192982456140351
4242,0.0002192982456140351
4243,0.0002192982456140351
4244,0.0002192982456140351
4245,0.0008771929824561404
4246,0.0002192982456140351
4247,0.0013157894736842105
4248,0.0002192982456140351
4249,0.0008771929824561404
4250,0.0002192982456140351
4251,0.0004385964912280702
4252,0.0002192982456140351
4253,0.001973684210526316
4254,0.0013157894736842105
4255,0.0008771929824561404
4256,0.0013157894736842105
4257,0.0002192982456140351
4258,0.0010964912280701754
4259,0.004605263157894736
4260,0.0002192982456140351
4261,0.0002192982456140351
4262,0.0015350877192982456
4263,0.0004385964912280702
4264,0.0002192982456140351
4265,0.0002192982456140351
4266,0.0002192982456140351
4267,0.0004385964912280702
4268,0.0006578947368421052
4269,0.0013157894736842105
4270,0.0002192982456140351
4271,0.0004385964912280702
4272,0.0002192982456140351
4273,0.0002192982456140351
4274,0.0002192982456140351
4275,0.0004385964912280702
4276,0.0002192982456140351
4277,0.0004385964912280702
4278,0.0015350877192982456
4279,0.0004385964912280702
4280,0.0004385964912280702
4281,0.0008771929824561404
4282,0.0008771929824561404
4283,0.0002192982456140351
4284,0.0006578947368421052
4285,0.0002192982456140351
4286,0.0002192982456140351
4287,0.0004385964912280702
4288,0.0004385964912280702
4289,0.0002192982456140351
4290,0.0013157894736842105
4291,0.0028508771929824563
4292,0.0002192982456140351
4293,0.0002192982456140351
4294,0.0002192982456140351
4295,0.0002192982456140351
4296,0.0004385964912280702
4297,0.0002192982456140351
4298,0.0002192982456140351
4299,0.0037280701754385964
4300,0.0004385964912280702
4301,0.0017543859649122807
4302,0.0002192982456140351
4303,0.0002192982456140351
4304,0.0004385964912280702
4305,0.0002192982456140351
4306,0.0013157894736842105
4307,0.0006578947368421052
4308,0.0008771929824561404
4309,0.0021929824561403508
4310,0.0002192982456140351
4311,0.0006578947368421052
4312,0.0010964912280701754
4313,0.0008771929824561404
4314,0.0004385964912280702
4315,0.0002192982456140351
4316,0.0010964912280701754
4317,0.0004385964912280702
4318,0.0004385964912280702
4319,0.0004385964912280702
4320,0.0010964912280701754
4321,0.0004385964912280702
4322,0.0002192982456140351
4323,0.0006578947368421052
4324,0.0008771929824561404
4325,0.0002192982456140351
4326,0.0006578947368421052
4327,0.0004385964912280702
4328,0.0002192982456140351
4329,0.0002192982456140351
4330,0.0004385964912280702
4331,0.0002192982456140351
4332,0.0002192982456140351
4333,0.0002192982456140351
4334,0.0002192982456140351
4335,0.0006578947368421052
4336,0.0002192982456140351
4337,0.0004385964912280702
4338,0.0002192982456140351
4339,0.0002192982456140351
4340,0.0002192982456140351
4341,0.0002192982456140351
4342,0.0002192982456140351
4343,0.0002192982456140351
4344,0.0006578947368421052
4345,0.0002192982456140351
4346,0.0006578947368421052
4347,0.0002192982456140351
4348,0.0002192982456140351
4349,0.0002192982456140351
4350,0.0002192982456140351
4351,0.0002192982456140351
4352,0.0013157894736842105
4353,0.0002192982456140351
4354,0.0002192982456140351
4355,0.0002192982456140351
4356,0.0004385964912280702
4357,0.001973684210526316
4358,0.0002192982456140351
4359,0.0002192982456140351
4360,0.0004385964912280702
4361,0.0002192982456140351
4362,0.0002192982456140351
4363,0.0004385964912280702
4364,0.0002192982456140351
4365,0.0002192982456140351
4366,0.0002192982456140351
4367,0.0002192982456140351
4368,0.0002192982456140351
4369,0.0002192982456140351
4370,0.0002192982456140351
4371,0.0004385964912280702
4372,0.0004385964912280702
4373,0.0006578947368421052
4374,0.0002192982456140351
4375,0.0002192982456140351
4376,0.0002192982456140351
4377,0.0002192982456140351
4378,0.0008771929824561404
4379,0.0002192982456140351
4380,0.0002192982456140351
4381,0.0002192982456140351
4382,0.0004385964912280702
4383,0.0017543859649122807
4384,0.0006578947368421052
4385,0.0002192982456140351
4386,0.0002192982456140351
4387,0.0002192982456140351
4388,0.0004385964912280702
4389,0.0002192982456140351
4390,0.0002192982456140351
4391,0.0002192982456140351
4392,0.0002192982456140351
4393,0.0002192982456140351
4394,0.0010964912280701754
4395,0.0002192982456140351
4396,0.0002192982456140351
4397,0.0002192982456140351
4398,0.0004385964912280702
