xxx,xxx
3391,0.0002063983488132095
3392,0.0002063983488132095
3393,0.0006191950464396285
3394,0.000412796697626419
3395,0.0010319917440660474
3396,0.0041279669762641896
3397,0.000825593395252838
3398,0.000412796697626419
3399,0.000825593395252838
3400,0.000825593395252838
3401,0.0002063983488132095
3402,0.0006191950464396285
3403,0.0002063983488132095
3404,0.0002063983488132095
3405,0.0010319917440660474
3406,0.0002063983488132095
3407,0.0002063983488132095
3408,0.0006191950464396285
3409,0.000412796697626419
3410,0.0006191950464396285
3411,0.000412796697626419
3412,0.0002063983488132095
3413,0.0002063983488132095
3414,0.0006191950464396285
3415,0.0002063983488132095
3416,0.0002063983488132095
3417,0.000412796697626419
3418,0.000412796697626419
3419,0.003302373581011352
3420,0.0006191950464396285
3421,0.0002063983488132095
3422,0.0002063983488132095
3423,0.0002063983488132095
3424,0.0006191950464396285
3425,0.0002063983488132095
3426,0.000825593395252838
3427,0.0002063983488132095
3428,0.000412796697626419
3429,0.000412796697626419
3430,0.0002063983488132095
3431,0.0014447884416924665
3432,0.000412796697626419
3433,0.0002063983488132095
3434,0.0002063983488132095
3435,0.0002063983488132095
3436,0.0002063983488132095
3437,0.0002063983488132095
3438,0.000412796697626419
3439,0.0002063983488132095
3440,0.000825593395252838
3441,0.0020639834881320948
3442,0.0002063983488132095
3443,0.0010319917440660474
3444,0.0006191950464396285
3445,0.0006191950464396285
3446,0.000412796697626419
3447,0.0002063983488132095
3448,0.0002063983488132095
3449,0.000825593395252838
3450,0.0002063983488132095
3451,0.0002063983488132095
3452,0.0002063983488132095
3453,0.0002063983488132095
3454,0.0010319917440660474
3455,0.0002063983488132095
3456,0.0002063983488132095
3457,0.000412796697626419
3458,0.004953560371517028
3459,0.018369453044375646
3460,0.0002063983488132095
3461,0.000412796697626419
3462,0.0002063983488132095
3463,0.000412796697626419
3464,0.000412796697626419
3465,0.000825593395252838
3466,0.0002063983488132095
3467,0.001651186790505676
3468,0.000412796697626419
3469,0.000825593395252838
3470,0.0002063983488132095
3471,0.001238390092879257
3472,0.000412796697626419
3473,0.0006191950464396285
3474,0.0014447884416924665
3475,0.0006191950464396285
3476,0.0006191950464396285
3477,0.0006191950464396285
3478,0.0002063983488132095
3479,0.000825593395252838
3480,0.0006191950464396285
3481,0.0002063983488132095
3482,0.0010319917440660474
3483,0.0006191950464396285
3484,0.0002063983488132095
3485,0.000825593395252838
3486,0.0002063983488132095
3487,0.0014447884416924665
3488,0.0002063983488132095
3489,0.0010319917440660474
3490,0.0002063983488132095
3491,0.001651186790505676
3492,0.0006191950464396285
3493,0.0002063983488132095
3494,0.0014447884416924665
3495,0.000412796697626419
3496,0.000412796697626419
3497,0.0010319917440660474
3498,0.0002063983488132095
3499,0.0006191950464396285
3500,0.0014447884416924665
3501,0.0002063983488132095
3502,0.0002063983488132095
3503,0.000412796697626419
3504,0.0006191950464396285
3505,0.001651186790505676
3506,0.000412796697626419
3507,0.000412796697626419
3508,0.0002063983488132095
3509,0.0002063983488132095
3510,0.000412796697626419
3511,0.000412796697626419
3512,0.000412796697626419
3513,0.0002063983488132095
3514,0.000412796697626419
3515,0.0002063983488132095
3516,0.0002063983488132095
3517,0.0002063983488132095
3518,0.0006191950464396285
3519,0.000412796697626419
3520,0.000825593395252838
3521,0.0010319917440660474
3522,0.000412796697626419
3523,0.000412796697626419
3524,0.0006191950464396285
3525,0.0006191950464396285
3526,0.0006191950464396285
3527,0.0006191950464396285
3528,0.000412796697626419
3529,0.0037151702786377707
3530,0.000412796697626419
3531,0.0002063983488132095
3532,0.001238390092879257
3533,0.000412796697626419
3534,0.0002063983488132095
3535,0.0002063983488132095
3536,0.0002063983488132095
3537,0.0076367389060887515
3538,0.0006191950464396285
3539,0.000825593395252838
3540,0.0002063983488132095
3541,0.0006191950464396285
3542,0.0020639834881320948
3543,0.000412796697626419
3544,0.000825593395252838
3545,0.0002063983488132095
3546,0.0002063983488132095
3547,0.0022703818369453044
3548,0.0006191950464396285
3549,0.0002063983488132095
3550,0.000825593395252838
3551,0.0026831785345717233
3552,0.000825593395252838
3553,0.0002063983488132095
3554,0.0002063983488132095
3555,0.0002063983488132095
3556,0.0002063983488132095
3557,0.0002063983488132095
3558,0.000412796697626419
3559,0.0002063983488132095
3560,0.0002063983488132095
3561,0.0002063983488132095
3562,0.0002063983488132095
3563,0.0022703818369453044
3564,0.0002063983488132095
3565,0.000412796697626419
3566,0.000412796697626419
3567,0.0002063983488132095
3568,0.0002063983488132095
3569,0.0006191950464396285
3570,0.0002063983488132095
3571,0.0002063983488132095
3572,0.0002063983488132095
3573,0.001238390092879257
3574,0.0010319917440660474
3575,0.0006191950464396285
3576,0.0002063983488132095
3577,0.0030959752321981426
3578,0.00804953560371517
3579,0.0002063983488132095
3580,0.001651186790505676
3581,0.0002063983488132095
3582,0.000412796697626419
3583,0.0002063983488132095
3584,0.0002063983488132095
3585,0.001651186790505676
3586,0.0002063983488132095
3587,0.0002063983488132095
3588,0.000412796697626419
3589,0.0002063983488132095
3590,0.000825593395252838
3591,0.0002063983488132095
3592,0.0002063983488132095
3593,0.0018575851393188853
3594,0.0018575851393188853
3595,0.000825593395252838
3596,0.0014447884416924665
3597,0.0006191950464396285
3598,0.000825593395252838
3599,0.0002063983488132095
3600,0.0002063983488132095
3601,0.0002063983488132095
3602,0.000412796697626419
3603,0.0022703818369453044
3604,0.000412796697626419
3605,0.0002063983488132095
3606,0.000825593395252838
3607,0.000412796697626419
3608,0.0006191950464396285
3609,0.001651186790505676
3610,0.0030959752321981426
3611,0.000412796697626419
3612,0.0020639834881320948
3613,0.000412796697626419
3614,0.0006191950464396285
3615,0.0002063983488132095
3616,0.002889576883384933
3617,0.0002063983488132095
3618,0.0002063983488132095
3619,0.002889576883384933
3620,0.0006191950464396285
3621,0.000412796697626419
3622,0.0014447884416924665
3623,0.0006191950464396285
3624,0.0020639834881320948
3625,0.0006191950464396285
3626,0.0006191950464396285
3627,0.0030959752321981426
3628,0.0006191950464396285
3629,0.0002063983488132095
3630,0.000412796697626419
3631,0.0002063983488132095
3632,0.0010319917440660474
3633,0.000412796697626419
3634,0.0002063983488132095
3635,0.000412796697626419
3636,0.0002063983488132095
3637,0.007430340557275541
3638,0.0002063983488132095
3639,0.000412796697626419
3640,0.0006191950464396285
3641,0.0002063983488132095
3642,0.000825593395252838
3643,0.0006191950464396285
3644,0.000825593395252838
3645,0.000412796697626419
3646,0.000412796697626419
3647,0.0002063983488132095
3648,0.0002063983488132095
3649,0.0002063983488132095
3650,0.0002063983488132095
3651,0.000412796697626419
3652,0.0002063983488132095
3653,0.000825593395252838
3654,0.0002063983488132095
3655,0.0002063983488132095
3656,0.0010319917440660474
3657,0.002889576883384933
3658,0.0006191950464396285
3659,0.0002063983488132095
3660,0.0002063983488132095
3661,0.000412796697626419
3662,0.0002063983488132095
3663,0.0002063983488132095
3664,0.0002063983488132095
3665,0.000412796697626419
3666,0.0006191950464396285
3667,0.000825593395252838
3668,0.0002063983488132095
3669,0.0014447884416924665
3670,0.0002063983488132095
3671,0.0002063983488132095
3672,0.0002063983488132095
3673,0.0002063983488132095
3674,0.0002063983488132095
3675,0.000412796697626419
3676,0.0010319917440660474
3677,0.0006191950464396285
3678,0.0010319917440660474
3679,0.000825593395252838
3680,0.0002063983488132095
3681,0.0002063983488132095
3682,0.001238390092879257
3683,0.002889576883384933
3684,0.000412796697626419
3685,0.000825593395252838
3686,0.000825593395252838
3687,0.000825593395252838
3688,0.000412796697626419
3689,0.0002063983488132095
3690,0.0002063983488132095
3691,0.0002063983488132095
3692,0.0006191950464396285
3693,0.0002063983488132095
3694,0.0002063983488132095
3695,0.0010319917440660474
3696,0.000412796697626419
3697,0.0002063983488132095
3698,0.000412796697626419
3699,0.003302373581011352
3700,0.0010319917440660474
3701,0.000412796697626419
3702,0.002889576883384933
3703,0.004953560371517028
3704,0.0010319917440660474
3705,0.000825593395252838
3706,0.0002063983488132095
3707,0.0002063983488132095
3708,0.0010319917440660474
3709,0.0002063983488132095
3710,0.0002063983488132095
3711,0.000412796697626419
3712,0.0002063983488132095
3713,0.0006191950464396285
3714,0.0002063983488132095
3715,0.000412796697626419
3716,0.000412796697626419
3717,0.0010319917440660474
3718,0.001238390092879257
3719,0.0006191950464396285
3720,0.000825593395252838
3721,0.00392156862745098
3722,0.000412796697626419
3723,0.000412796697626419
3724,0.000412796697626419
3725,0.0002063983488132095
3726,0.000825593395252838
3727,0.006191950464396285
3728,0.000412796697626419
3729,0.0002063983488132095
3730,0.0010319917440660474
3731,0.0006191950464396285
3732,0.0002063983488132095
3733,0.000412796697626419
3734,0.001238390092879257
3735,0.0002063983488132095
3736,0.0006191950464396285
3737,0.0010319917440660474
3738,0.000412796697626419
3739,0.0006191950464396285
3740,0.001651186790505676
3741,0.0006191950464396285
3742,0.000412796697626419
3743,0.000825593395252838
3744,0.000412796697626419
3745,0.0002063983488132095
3746,0.000412796697626419
3747,0.0006191950464396285
3748,0.0006191950464396285
3749,0.0014447884416924665
3750,0.000825593395252838
3751,0.000412796697626419
3752,0.0020639834881320948
3753,0.0002063983488132095
3754,0.001238390092879257
3755,0.000412796697626419
3756,0.0010319917440660474
3757,0.0002063983488132095
3758,0.0006191950464396285
3759,0.0006191950464396285
3760,0.0002063983488132095
3761,0.000825593395252838
3762,0.0002063983488132095
3763,0.000412796697626419
3764,0.000412796697626419
3765,0.000412796697626419
3766,0.000825593395252838
3767,0.001651186790505676
3768,0.0002063983488132095
3769,0.000412796697626419
3770,0.0002063983488132095
3771,0.0002063983488132095
3772,0.000412796697626419
3773,0.000412796697626419
3774,0.000412796697626419
3775,0.0002063983488132095
3776,0.001238390092879257
3777,0.000412796697626419
3778,0.000412796697626419
3779,0.000412796697626419
3780,0.000412796697626419
3781,0.002889576883384933
3782,0.0002063983488132095
3783,0.0002063983488132095
3784,0.000412796697626419
3785,0.0002063983488132095
3786,0.0022703818369453044
3787,0.0002063983488132095
3788,0.0002063983488132095
3789,0.001651186790505676
3790,0.0006191950464396285
3791,0.0002063983488132095
3792,0.0018575851393188853
3793,0.0002063983488132095
3794,0.0002063983488132095
3795,0.000412796697626419
3796,0.0002063983488132095
3797,0.000412796697626419
3798,0.0002063983488132095
3799,0.0002063983488132095
3800,0.0002063983488132095
3801,0.0002063983488132095
3802,0.0002063983488132095
3803,0.0002063983488132095
3804,0.0002063983488132095
3805,0.000412796697626419
3806,0.000412796697626419
3807,0.0002063983488132095
3808,0.0002063983488132095
3809,0.0010319917440660474
3810,0.0002063983488132095
3811,0.0010319917440660474
3812,0.000412796697626419
3813,0.000412796697626419
3814,0.000412796697626419
3815,0.0002063983488132095
3816,0.000412796697626419
3817,0.0022703818369453044
3818,0.0010319917440660474
3819,0.0002063983488132095
3820,0.0002063983488132095
3821,0.0002063983488132095
3822,0.0002063983488132095
3823,0.0006191950464396285
3824,0.0006191950464396285
3825,0.0002063983488132095
3826,0.001238390092879257
3827,0.0002063983488132095
3828,0.0006191950464396285
3829,0.0002063983488132095
3830,0.0002063983488132095
3831,0.0002063983488132095
3832,0.0026831785345717233
3833,0.001238390092879257
3834,0.0022703818369453044
3835,0.001238390092879257
3836,0.0006191950464396285
3837,0.00392156862745098
3838,0.000825593395252838
3839,0.0002063983488132095
3840,0.0002063983488132095
3841,0.000412796697626419
3842,0.0002063983488132095
3843,0.000412796697626419
3844,0.0006191950464396285
3845,0.0014447884416924665
3846,0.000412796697626419
3847,0.0014447884416924665
3848,0.0006191950464396285
3849,0.0002063983488132095
3850,0.0002063983488132095
3851,0.0014447884416924665
3852,0.000412796697626419
3853,0.0002063983488132095
3854,0.0002063983488132095
3855,0.001238390092879257
3856,0.0002063983488132095
3857,0.0002063983488132095
3858,0.015273477812177503
3859,0.000412796697626419
3860,0.0002063983488132095
3861,0.000412796697626419
3862,0.0002063983488132095
3863,0.0002063983488132095
3864,0.000825593395252838
3865,0.0002063983488132095
3866,0.0002063983488132095
3867,0.0002063983488132095
3868,0.0002063983488132095
3869,0.000412796697626419
3870,0.000412796697626419
3871,0.0002063983488132095
3872,0.0002063983488132095
3873,0.0002063983488132095
3874,0.0002063983488132095
3875,0.0002063983488132095
3876,0.0002063983488132095
3877,0.0002063983488132095
3878,0.0002063983488132095
3879,0.0014447884416924665
3880,0.000412796697626419
3881,0.0002063983488132095
3882,0.0002063983488132095
3883,0.0002063983488132095
3884,0.0002063983488132095
3885,0.0020639834881320948
3886,0.0002063983488132095
3887,0.0002063983488132095
3888,0.0006191950464396285
3889,0.0002063983488132095
3890,0.0002063983488132095
3891,0.000412796697626419
3892,0.000412796697626419
3893,0.0002063983488132095
3894,0.0002063983488132095
3895,0.0002063983488132095
3896,0.0002063983488132095
3897,0.0002063983488132095
3898,0.0010319917440660474
3899,0.006604747162022704
3900,0.0006191950464396285
3901,0.005779153766769866
3902,0.0002063983488132095
3903,0.0002063983488132095
3904,0.000412796697626419
3905,0.0002063983488132095
3906,0.0002063983488132095
3907,0.0002063983488132095
3908,0.0002063983488132095
3909,0.0002063983488132095
3910,0.0002063983488132095
3911,0.0002063983488132095
3912,0.0002063983488132095
3913,0.000412796697626419
3914,0.0006191950464396285
3915,0.0002063983488132095
3916,0.0002063983488132095
3917,0.0002063983488132095
3918,0.0002063983488132095
3919,0.0002063983488132095
3920,0.000412796697626419
3921,0.0002063983488132095
3922,0.0002063983488132095
3923,0.0002063983488132095
3924,0.0010319917440660474
3925,0.0002063983488132095
3926,0.000412796697626419
3927,0.0020639834881320948
3928,0.0006191950464396285
3929,0.000825593395252838
3930,0.000412796697626419
3931,0.000412796697626419
3932,0.0002063983488132095
3933,0.0010319917440660474
3934,0.0002063983488132095
3935,0.0002063983488132095
3936,0.000825593395252838
3937,0.0002063983488132095
3938,0.0014447884416924665
3939,0.001238390092879257
3940,0.000825593395252838
3941,0.001238390092879257
3942,0.0006191950464396285
3943,0.0002063983488132095
3944,0.000412796697626419
3945,0.000412796697626419
3946,0.0002063983488132095
3947,0.0002063983488132095
3948,0.000412796697626419
3949,0.0002063983488132095
3950,0.0002063983488132095
3951,0.0002063983488132095
3952,0.0002063983488132095
3953,0.000412796697626419
3954,0.0002063983488132095
3955,0.0002063983488132095
3956,0.000825593395252838
3957,0.0018575851393188853
3958,0.0002063983488132095
3959,0.0002063983488132095
3960,0.000412796697626419
3961,0.000412796697626419
3962,0.0006191950464396285
3963,0.0002063983488132095
3964,0.0014447884416924665
3965,0.000412796697626419
3966,0.0002063983488132095
3967,0.000825593395252838
3968,0.000825593395252838
3969,0.0002063983488132095
3970,0.0006191950464396285
3971,0.0002063983488132095
3972,0.0002063983488132095
3973,0.0035087719298245615
3974,0.0006191950464396285
3975,0.0002063983488132095
3976,0.0014447884416924665
3977,0.0002063983488132095
3978,0.0002063983488132095
3979,0.000412796697626419
3980,0.0041279669762641896
3981,0.000412796697626419
3982,0.0010319917440660474
3983,0.003302373581011352
3984,0.0006191950464396285
3985,0.0006191950464396285
3986,0.001651186790505676
3987,0.001238390092879257
3988,0.0002063983488132095
3989,0.0006191950464396285
3990,0.000412796697626419
3991,0.0002063983488132095
3992,0.0002063983488132095
3993,0.0002063983488132095
3994,0.0002063983488132095
3995,0.000412796697626419
3996,0.0002063983488132095
3997,0.0002063983488132095
3998,0.0002063983488132095
3999,0.0010319917440660474
4000,0.0006191950464396285
4001,0.0014447884416924665
4002,0.000412796697626419
4003,0.000412796697626419
4004,0.0010319917440660474
4005,0.001238390092879257
4006,0.000412796697626419
4007,0.000412796697626419
4008,0.0002063983488132095
4009,0.000412796697626419
4010,0.0014447884416924665
4011,0.0020639834881320948
4012,0.0002063983488132095
4013,0.000412796697626419
4014,0.0002063983488132095
4015,0.0026831785345717233
4016,0.0002063983488132095
4017,0.0002063983488132095
4018,0.0002063983488132095
4019,0.0006191950464396285
4020,0.0002063983488132095
4021,0.000412796697626419
4022,0.000412796697626419
4023,0.000825593395252838
4024,0.0006191950464396285
4025,0.000825593395252838
4026,0.0002063983488132095
4027,0.000412796697626419
4028,0.0022703818369453044
4029,0.00392156862745098
4030,0.000825593395252838
4031,0.0002063983488132095
4032,0.0002063983488132095
4033,0.0002063983488132095
4034,0.0002063983488132095
4035,0.000825593395252838
4036,0.0002063983488132095
4037,0.0002063983488132095
4038,0.000412796697626419
4039,0.0002063983488132095
4040,0.0002063983488132095
4041,0.0002063983488132095
4042,0.0002063983488132095
4043,0.0014447884416924665
4044,0.000825593395252838
4045,0.0002063983488132095
4046,0.0002063983488132095
4047,0.0014447884416924665
4048,0.0006191950464396285
4049,0.0002063983488132095
4050,0.0010319917440660474
4051,0.0014447884416924665
4052,0.0002063983488132095
4053,0.0002063983488132095
4054,0.000412796697626419
4055,0.0010319917440660474
4056,0.0002063983488132095
4057,0.000412796697626419
4058,0.0002063983488132095
4059,0.0002063983488132095
4060,0.000825593395252838
4061,0.0002063983488132095
4062,0.000412796697626419
4063,0.000412796697626419
4064,0.0002063983488132095
4065,0.000412796697626419
4066,0.000825593395252838
4067,0.0002063983488132095
4068,0.0002063983488132095
4069,0.0002063983488132095
4070,0.0002063983488132095
4071,0.0002063983488132095
4072,0.0002063983488132095
4073,0.0002063983488132095
4074,0.000412796697626419
4075,0.0002063983488132095
4076,0.0002063983488132095
4077,0.0002063983488132095
4078,0.000412796697626419
4079,0.0002063983488132095
4080,0.000825593395252838
4081,0.0002063983488132095
4082,0.0002063983488132095
4083,0.0002063983488132095
4084,0.0037151702786377707
4085,0.0010319917440660474
4086,0.0002063983488132095
4087,0.0022703818369453044
4088,0.000825593395252838
4089,0.0002063983488132095
4090,0.005159958720330237
4091,0.0006191950464396285
4092,0.0006191950464396285
4093,0.000412796697626419
4094,0.000412796697626419
4095,0.0002063983488132095
4096,0.0002063983488132095
4097,0.0006191950464396285
4098,0.000412796697626419
4099,0.0010319917440660474
4100,0.0002063983488132095
4101,0.001651186790505676
4102,0.0006191950464396285
4103,0.0002063983488132095
4104,0.0002063983488132095
4105,0.0002063983488132095
4106,0.0010319917440660474
4107,0.0002063983488132095
4108,0.0010319917440660474
4109,0.0002063983488132095
4110,0.0006191950464396285
4111,0.000825593395252838
4112,0.0002063983488132095
4113,0.0002063983488132095
4114,0.0006191950464396285
4115,0.0022703818369453044
4116,0.0014447884416924665
4117,0.0002063983488132095
4118,0.0002063983488132095
4119,0.0002063983488132095
4120,0.000412796697626419
4121,0.0002063983488132095
4122,0.000825593395252838
4123,0.0002063983488132095
4124,0.0006191950464396285
4125,0.0006191950464396285
4126,0.0002063983488132095
4127,0.0010319917440660474
4128,0.000825593395252838
4129,0.0002063983488132095
4130,0.0010319917440660474
4131,0.0002063983488132095
4132,0.0002063983488132095
4133,0.000825593395252838
4134,0.0002063983488132095
4135,0.0002063983488132095
4136,0.0002063983488132095
4137,0.0018575851393188853
4138,0.001651186790505676
4139,0.0002063983488132095
4140,0.0002063983488132095
4141,0.000412796697626419
4142,0.0002063983488132095
4143,0.0022703818369453044
4144,0.000412796697626419
4145,0.001238390092879257
4146,0.000825593395252838
4147,0.0014447884416924665
4148,0.0002063983488132095
4149,0.0002063983488132095
4150,0.0002063983488132095
4151,0.0002063983488132095
4152,0.0002063983488132095
4153,0.000412796697626419
4154,0.0002063983488132095
4155,0.0002063983488132095
4156,0.0002063983488132095
4157,0.000412796697626419
4158,0.000825593395252838
4159,0.0014447884416924665
4160,0.0018575851393188853
4161,0.0002063983488132095
4162,0.0002063983488132095
4163,0.0010319917440660474
4164,0.001651186790505676
4165,0.000412796697626419
4166,0.0002063983488132095
4167,0.001238390092879257
4168,0.0014447884416924665
4169,0.000412796697626419
4170,0.0002063983488132095
4171,0.0002063983488132095
4172,0.0002063983488132095
4173,0.0002063983488132095
4174,0.000825593395252838
4175,0.000412796697626419
4176,0.0002063983488132095
4177,0.000825593395252838
4178,0.000412796697626419
4179,0.0002063983488132095
4180,0.0002063983488132095
4181,0.001238390092879257
4182,0.0022703818369453044
4183,0.0002063983488132095
4184,0.0002063983488132095
4185,0.0002063983488132095
4186,0.0002063983488132095
4187,0.0006191950464396285
4188,0.0002063983488132095
4189,0.0006191950464396285
4190,0.000412796697626419
4191,0.000825593395252838
4192,0.0006191950464396285
4193,0.0002063983488132095
4194,0.0002063983488132095
4195,0.0002063983488132095
4196,0.0002063983488132095
4197,0.0002063983488132095
4198,0.0002063983488132095
4199,0.0002063983488132095
4200,0.0010319917440660474
4201,0.000825593395252838
4202,0.000412796697626419
4203,0.0022703818369453044
4204,0.000412796697626419
4205,0.0002063983488132095
4206,0.0002063983488132095
4207,0.0002063983488132095
4208,0.0002063983488132095
4209,0.0002063983488132095
4210,0.0010319917440660474
4211,0.0022703818369453044
4212,0.000825593395252838
4213,0.0002063983488132095
4214,0.0002063983488132095
4215,0.0018575851393188853
4216,0.000412796697626419
4217,0.000412796697626419
4218,0.0002063983488132095
4219,0.0002063983488132095
4220,0.0020639834881320948
4221,0.0014447884416924665
4222,0.0010319917440660474
4223,0.0002063983488132095
4224,0.0002063983488132095
4225,0.0006191950464396285
4226,0.000825593395252838
4227,0.0010319917440660474
4228,0.0002063983488132095
4229,0.0006191950464396285
4230,0.000412796697626419
4231,0.0002063983488132095
4232,0.000412796697626419
4233,0.000825593395252838
4234,0.000412796697626419
4235,0.002889576883384933
4236,0.000412796697626419
4237,0.0002063983488132095
4238,0.0002063983488132095
4239,0.0002063983488132095
4240,0.0002063983488132095
4241,0.0006191950464396285
4242,0.0002063983488132095
4243,0.000825593395252838
4244,0.001238390092879257
4245,0.0002063983488132095
4246,0.0002063983488132095
4247,0.000825593395252838
4248,0.0002063983488132095
4249,0.000412796697626419
4250,0.0002063983488132095
4251,0.0002063983488132095
4252,0.0002063983488132095
4253,0.0002063983488132095
4254,0.0006191950464396285
4255,0.0002063983488132095
4256,0.0002063983488132095
4257,0.0002063983488132095
4258,0.0002063983488132095
4259,0.0002063983488132095
4260,0.0006191950464396285
4261,0.0010319917440660474
4262,0.0002063983488132095
4263,0.001238390092879257
4264,0.0018575851393188853
4265,0.002476780185758514
4266,0.0002063983488132095
4267,0.000412796697626419
4268,0.0035087719298245615
4269,0.000412796697626419
4270,0.0006191950464396285
4271,0.000412796697626419
4272,0.000825593395252838
4273,0.002476780185758514
4274,0.0022703818369453044
4275,0.0002063983488132095
4276,0.001651186790505676
4277,0.000412796697626419
4278,0.0002063983488132095
4279,0.0010319917440660474
4280,0.000412796697626419
4281,0.0006191950464396285
4282,0.000825593395252838
4283,0.0006191950464396285
4284,0.000825593395252838
4285,0.0002063983488132095
4286,0.0002063983488132095
4287,0.0002063983488132095
4288,0.0002063983488132095
4289,0.000412796697626419
4290,0.0006191950464396285
4291,0.0002063983488132095
4292,0.0002063983488132095
4293,0.000412796697626419
4294,0.0002063983488132095
4295,0.000825593395252838
4296,0.0002063983488132095
4297,0.0020639834881320948
4298,0.000825593395252838
4299,0.0010319917440660474
4300,0.000412796697626419
4301,0.0010319917440660474
4302,0.0002063983488132095
4303,0.0002063983488132095
4304,0.0002063983488132095
4305,0.0002063983488132095
4306,0.001238390092879257
4307,0.000412796697626419
4308,0.000412796697626419
4309,0.0002063983488132095
4310,0.0014447884416924665
4311,0.0002063983488132095
4312,0.0002063983488132095
4313,0.001238390092879257
4314,0.002476780185758514
4315,0.0006191950464396285
4316,0.0002063983488132095
4317,0.000412796697626419
4318,0.000412796697626419
4319,0.0014447884416924665
4320,0.0002063983488132095
4321,0.000825593395252838
4322,0.0010319917440660474
4323,0.000412796697626419
4324,0.0018575851393188853
4325,0.0002063983488132095
4326,0.000825593395252838
4327,0.000412796697626419
4328,0.0002063983488132095
4329,0.0010319917440660474
4330,0.000412796697626419
4331,0.0030959752321981426
4332,0.0006191950464396285
4333,0.0002063983488132095
4334,0.0006191950464396285
4335,0.000412796697626419
4336,0.0006191950464396285
4337,0.0002063983488132095
4338,0.0002063983488132095
4339,0.0010319917440660474
4340,0.000825593395252838
4341,0.003302373581011352
4342,0.000412796697626419
4343,0.005366357069143447
4344,0.0002063983488132095
4345,0.0002063983488132095
4346,0.0010319917440660474
4347,0.0002063983488132095
4348,0.0002063983488132095
4349,0.0010319917440660474
4350,0.000412796697626419
4351,0.0010319917440660474
4352,0.000412796697626419
4353,0.0002063983488132095
4354,0.000412796697626419
4355,0.000412796697626419
4356,0.000825593395252838
4357,0.0002063983488132095
4358,0.0002063983488132095
4359,0.001238390092879257
4360,0.000825593395252838
4361,0.0014447884416924665
4362,0.0002063983488132095
4363,0.000412796697626419
4364,0.000412796697626419
4365,0.0006191950464396285
4366,0.0043343653250774
4367,0.0002063983488132095
4368,0.001651186790505676
4369,0.0006191950464396285
4370,0.000825593395252838
4371,0.0010319917440660474
4372,0.000412796697626419
4373,0.000412796697626419
4374,0.0002063983488132095
4375,0.000825593395252838
4376,0.000412796697626419
4377,0.0006191950464396285
4378,0.0002063983488132095
4379,0.0002063983488132095
4380,0.0002063983488132095
4381,0.0002063983488132095
4382,0.005985552115583075
4383,0.000412796697626419
4384,0.000412796697626419
4385,0.001238390092879257
4386,0.0002063983488132095
4387,0.0043343653250774
4388,0.0002063983488132095
4389,0.0002063983488132095
4390,0.0006191950464396285
4391,0.0002063983488132095
4392,0.0002063983488132095
4393,0.0002063983488132095
4394,0.0041279669762641896
4395,0.000412796697626419
4396,0.0002063983488132095
4397,0.000412796697626419
4398,0.000825593395252838
4399,0.0002063983488132095
4400,0.0010319917440660474
4401,0.0006191950464396285
4402,0.0002063983488132095
4403,0.001238390092879257
4404,0.000412796697626419
4405,0.001238390092879257
4406,0.0006191950464396285
4407,0.000412796697626419
4408,0.003302373581011352
4409,0.000412796697626419
4410,0.000825593395252838
4411,0.000825593395252838
4412,0.001238390092879257
4413,0.0010319917440660474
4414,0.0002063983488132095
4415,0.0002063983488132095
4416,0.000412796697626419
4417,0.000412796697626419
4418,0.0002063983488132095
4419,0.0002063983488132095
4420,0.0002063983488132095
4421,0.0006191950464396285
4422,0.0002063983488132095
4423,0.0010319917440660474
4424,0.000412796697626419
4425,0.011351909184726523
4426,0.0002063983488132095
4427,0.0010319917440660474
4428,0.001238390092879257
4429,0.002476780185758514
4430,0.0014447884416924665
4431,0.0002063983488132095
4432,0.002889576883384933
4433,0.000412796697626419
4434,0.000412796697626419
4435,0.0020639834881320948
4436,0.0002063983488132095
4437,0.0006191950464396285
4438,0.0002063983488132095
4439,0.014241486068111455
4440,0.000825593395252838
4441,0.0002063983488132095
4442,0.001238390092879257
4443,0.0002063983488132095
4444,0.000412796697626419
4445,0.0002063983488132095
4446,0.0002063983488132095
4447,0.000412796697626419
4448,0.0002063983488132095
4449,0.0002063983488132095
4450,0.003302373581011352
4451,0.0014447884416924665
4452,0.000412796697626419
4453,0.0010319917440660474
4454,0.0002063983488132095
4455,0.0002063983488132095
4456,0.0020639834881320948
4457,0.000825593395252838
4458,0.0002063983488132095
4459,0.006604747162022704
4460,0.0002063983488132095
4461,0.0002063983488132095
4462,0.0006191950464396285
4463,0.0002063983488132095
4464,0.0002063983488132095
4465,0.0006191950464396285
4466,0.0006191950464396285
4467,0.0014447884416924665
4468,0.0002063983488132095
4469,0.0010319917440660474
4470,0.000412796697626419
4471,0.0022703818369453044
4472,0.000825593395252838
4473,0.000412796697626419
4474,0.0002063983488132095
4475,0.0002063983488132095
4476,0.0002063983488132095
4477,0.0006191950464396285
4478,0.0002063983488132095
4479,0.0002063983488132095
4480,0.0010319917440660474
4481,0.002476780185758514
4482,0.002889576883384933
4483,0.000825593395252838
4484,0.0002063983488132095
4485,0.0002063983488132095
4486,0.0002063983488132095
4487,0.000825593395252838
4488,0.0006191950464396285
4489,0.0002063983488132095
4490,0.0006191950464396285
4491,0.0002063983488132095
4492,0.0006191950464396285
4493,0.000412796697626419
4494,0.000412796697626419
4495,0.0002063983488132095
