xxx,xxx
3318,0.0010025062656641604
3319,0.0012531328320802004
3320,0.0005012531328320802
3321,0.0002506265664160401
3322,0.0005012531328320802
3323,0.0015037593984962407
3324,0.002506265664160401
3325,0.0005012531328320802
3326,0.0002506265664160401
3327,0.0002506265664160401
3328,0.0005012531328320802
3329,0.0002506265664160401
3330,0.0005012531328320802
3331,0.0005012531328320802
3332,0.0005012531328320802
3333,0.0002506265664160401
3334,0.0002506265664160401
3335,0.002506265664160401
3336,0.0037593984962406013
3337,0.0010025062656641604
3338,0.0002506265664160401
3339,0.0002506265664160401
3340,0.0002506265664160401
3341,0.0007518796992481203
3342,0.0002506265664160401
3343,0.0002506265664160401
3344,0.0005012531328320802
3345,0.0002506265664160401
3346,0.0002506265664160401
3347,0.0002506265664160401
3348,0.0017543859649122807
3349,0.0010025062656641604
3350,0.0002506265664160401
3351,0.0002506265664160401
3352,0.0015037593984962407
3353,0.0007518796992481203
3354,0.0002506265664160401
3355,0.0010025062656641604
3356,0.0017543859649122807
3357,0.0002506265664160401
3358,0.0002506265664160401
3359,0.0010025062656641604
3360,0.0002506265664160401
3361,0.0002506265664160401
3362,0.0002506265664160401
3363,0.0007518796992481203
3364,0.0002506265664160401
3365,0.0002506265664160401
3366,0.0007518796992481203
3367,0.0002506265664160401
3368,0.0002506265664160401
3369,0.0002506265664160401
3370,0.0002506265664160401
3371,0.0002506265664160401
3372,0.0002506265664160401
3373,0.0002506265664160401
3374,0.0005012531328320802
3375,0.0002506265664160401
3376,0.0005012531328320802
3377,0.0002506265664160401
3378,0.0010025062656641604
3379,0.0002506265664160401
3380,0.0002506265664160401
3381,0.0002506265664160401
3382,0.004511278195488722
3383,0.0010025062656641604
3384,0.0002506265664160401
3385,0.002255639097744361
3386,0.0010025062656641604
3387,0.0002506265664160401
3388,0.005263157894736842
3389,0.0002506265664160401
3390,0.0002506265664160401
3391,0.0005012531328320802
3392,0.0002506265664160401
3393,0.0002506265664160401
3394,0.0005012531328320802
3395,0.0010025062656641604
3396,0.0002506265664160401
3397,0.0012531328320802004
3398,0.0007518796992481203
3399,0.0002506265664160401
3400,0.0002506265664160401
3401,0.0002506265664160401
3402,0.0002506265664160401
3403,0.0007518796992481203
3404,0.0002506265664160401
3405,0.0002506265664160401
3406,0.0005012531328320802
3407,0.0020050125313283208
3408,0.0015037593984962407
3409,0.0002506265664160401
3410,0.0002506265664160401
3411,0.0005012531328320802
3412,0.0002506265664160401
3413,0.0007518796992481203
3414,0.0002506265664160401
3415,0.0007518796992481203
3416,0.0007518796992481203
3417,0.0012531328320802004
3418,0.0010025062656641604
3419,0.0002506265664160401
3420,0.0007518796992481203
3421,0.0002506265664160401
3422,0.0002506265664160401
3423,0.0005012531328320802
3424,0.0002506265664160401
3425,0.0002506265664160401
3426,0.0002506265664160401
3427,0.0017543859649122807
3428,0.0017543859649122807
3429,0.0002506265664160401
3430,0.0002506265664160401
3431,0.0002506265664160401
3432,0.0002506265664160401
3433,0.0002506265664160401
3434,0.0017543859649122807
3435,0.0002506265664160401
3436,0.0002506265664160401
3437,0.0002506265664160401
3438,0.0005012531328320802
3439,0.0002506265664160401
3440,0.0002506265664160401
3441,0.0005012531328320802
3442,0.0010025062656641604
3443,0.0002506265664160401
3444,0.0007518796992481203
3445,0.0015037593984962407
3446,0.0005012531328320802
3447,0.0012531328320802004
3448,0.0005012531328320802
3449,0.0002506265664160401
3450,0.0002506265664160401
3451,0.0002506265664160401
3452,0.0002506265664160401
3453,0.0005012531328320802
3454,0.0002506265664160401
3455,0.0002506265664160401
3456,0.0005012531328320802
3457,0.0002506265664160401
3458,0.0015037593984962407
3459,0.0020050125313283208
3460,0.0002506265664160401
3461,0.0002506265664160401
3462,0.0002506265664160401
3463,0.0002506265664160401
3464,0.0007518796992481203
3465,0.0002506265664160401
3466,0.0007518796992481203
3467,0.0005012531328320802
3468,0.0010025062656641604
3469,0.0007518796992481203
3470,0.0002506265664160401
3471,0.0002506265664160401
3472,0.0002506265664160401
3473,0.0002506265664160401
3474,0.0010025062656641604
3475,0.0002506265664160401
3476,0.002255639097744361
3477,0.0005012531328320802
3478,0.0002506265664160401
3479,0.0002506265664160401
3480,0.0002506265664160401
3481,0.0002506265664160401
3482,0.0020050125313283208
3483,0.0007518796992481203
3484,0.0002506265664160401
3485,0.0002506265664160401
3486,0.0020050125313283208
3487,0.0005012531328320802
3488,0.0002506265664160401
3489,0.0002506265664160401
3490,0.002255639097744361
3491,0.0007518796992481203
3492,0.0010025062656641604
3493,0.0002506265664160401
3494,0.0002506265664160401
3495,0.0005012531328320802
3496,0.0007518796992481203
3497,0.0012531328320802004
3498,0.0002506265664160401
3499,0.0005012531328320802
3500,0.0005012531328320802
3501,0.0002506265664160401
3502,0.0005012531328320802
3503,0.002756892230576441
3504,0.0002506265664160401
3505,0.0002506265664160401
3506,0.0002506265664160401
3507,0.0002506265664160401
3508,0.0002506265664160401
3509,0.0002506265664160401
3510,0.0012531328320802004
3511,0.0002506265664160401
3512,0.0002506265664160401
3513,0.0010025062656641604
3514,0.0002506265664160401
3515,0.0005012531328320802
3516,0.0002506265664160401
3517,0.0002506265664160401
3518,0.0002506265664160401
3519,0.0002506265664160401
3520,0.0005012531328320802
3521,0.0002506265664160401
3522,0.0002506265664160401
3523,0.0002506265664160401
3524,0.0010025062656641604
3525,0.0002506265664160401
3526,0.0015037593984962407
3527,0.002255639097744361
3528,0.002506265664160401
3529,0.0002506265664160401
3530,0.0002506265664160401
3531,0.0005012531328320802
3532,0.0005012531328320802
3533,0.0007518796992481203
3534,0.002506265664160401
3535,0.0002506265664160401
3536,0.0015037593984962407
3537,0.0002506265664160401
3538,0.0012531328320802004
3539,0.0005012531328320802
3540,0.0010025062656641604
3541,0.0005012531328320802
3542,0.0010025062656641604
3543,0.0002506265664160401
3544,0.0002506265664160401
3545,0.0005012531328320802
3546,0.0005012531328320802
3547,0.0002506265664160401
3548,0.0002506265664160401
3549,0.0002506265664160401
3550,0.0005012531328320802
3551,0.0002506265664160401
3552,0.002255639097744361
3553,0.0005012531328320802
3554,0.0010025062656641604
3555,0.0005012531328320802
3556,0.0010025062656641604
3557,0.0002506265664160401
3558,0.0002506265664160401
3559,0.0012531328320802004
3560,0.0002506265664160401
3561,0.0005012531328320802
3562,0.0002506265664160401
3563,0.0017543859649122807
3564,0.0002506265664160401
3565,0.0002506265664160401
3566,0.0012531328320802004
3567,0.002506265664160401
3568,0.0007518796992481203
3569,0.0002506265664160401
3570,0.0005012531328320802
3571,0.0005012531328320802
3572,0.0015037593984962407
3573,0.0002506265664160401
3574,0.0007518796992481203
3575,0.0010025062656641604
3576,0.0005012531328320802
3577,0.0015037593984962407
3578,0.0007518796992481203
3579,0.0005012531328320802
3580,0.0012531328320802004
3581,0.0005012531328320802
3582,0.002756892230576441
3583,0.0007518796992481203
3584,0.0002506265664160401
3585,0.0007518796992481203
3586,0.0005012531328320802
3587,0.0007518796992481203
3588,0.0002506265664160401
3589,0.0002506265664160401
3590,0.0007518796992481203
3591,0.0007518796992481203
3592,0.0030075187969924814
3593,0.005263157894736842
3594,0.0002506265664160401
3595,0.0002506265664160401
3596,0.0007518796992481203
3597,0.0002506265664160401
3598,0.0012531328320802004
3599,0.0005012531328320802
3600,0.0010025062656641604
3601,0.0005012531328320802
3602,0.0005012531328320802
3603,0.0005012531328320802
3604,0.0002506265664160401
3605,0.0015037593984962407
3606,0.0002506265664160401
3607,0.0002506265664160401
3608,0.0005012531328320802
3609,0.0007518796992481203
3610,0.004761904761904762
3611,0.0002506265664160401
3612,0.0017543859649122807
3613,0.0005012531328320802
3614,0.0005012531328320802
3615,0.0010025062656641604
3616,0.0002506265664160401
3617,0.0010025062656641604
3618,0.0002506265664160401
3619,0.0007518796992481203
3620,0.0002506265664160401
3621,0.0002506265664160401
3622,0.0002506265664160401
3623,0.006265664160401002
3624,0.0005012531328320802
3625,0.0005012531328320802
3626,0.0012531328320802004
3627,0.004260651629072682
3628,0.0002506265664160401
3629,0.0002506265664160401
3630,0.0005012531328320802
3631,0.0002506265664160401
3632,0.0002506265664160401
3633,0.0002506265664160401
3634,0.0040100250626566416
3635,0.0005012531328320802
3636,0.0010025062656641604
3637,0.0012531328320802004
3638,0.0002506265664160401
3639,0.0010025062656641604
3640,0.0005012531328320802
3641,0.0010025062656641604
3642,0.0007518796992481203
3643,0.0005012531328320802
3644,0.003258145363408521
3645,0.0005012531328320802
3646,0.0010025062656641604
3647,0.0007518796992481203
3648,0.0012531328320802004
3649,0.0010025062656641604
3650,0.0002506265664160401
3651,0.0002506265664160401
3652,0.0002506265664160401
3653,0.0005012531328320802
3654,0.0002506265664160401
3655,0.0002506265664160401
3656,0.0002506265664160401
3657,0.0005012531328320802
3658,0.0012531328320802004
3659,0.0002506265664160401
3660,0.0012531328320802004
3661,0.0015037593984962407
3662,0.0015037593984962407
3663,0.0002506265664160401
3664,0.0030075187969924814
3665,0.0005012531328320802
3666,0.0005012531328320802
3667,0.0020050125313283208
3668,0.0002506265664160401
3669,0.0007518796992481203
3670,0.014285714285714285
3671,0.0007518796992481203
3672,0.0002506265664160401
3673,0.0015037593984962407
3674,0.0002506265664160401
3675,0.0005012531328320802
3676,0.0002506265664160401
3677,0.0002506265664160401
3678,0.0002506265664160401
3679,0.0002506265664160401
3680,0.0035087719298245615
3681,0.0017543859649122807
3682,0.0005012531328320802
3683,0.0002506265664160401
3684,0.0002506265664160401
3685,0.0007518796992481203
3686,0.0002506265664160401
3687,0.006516290726817042
3688,0.0002506265664160401
3689,0.0002506265664160401
3690,0.0005012531328320802
3691,0.0012531328320802004
3692,0.0007518796992481203
3693,0.0005012531328320802
3694,0.002506265664160401
3695,0.0010025062656641604
3696,0.0005012531328320802
3697,0.0002506265664160401
3698,0.0002506265664160401
3699,0.0002506265664160401
3700,0.0007518796992481203
3701,0.0002506265664160401
3702,0.0010025062656641604
3703,0.002255639097744361
3704,0.0030075187969924814
3705,0.0007518796992481203
3706,0.0002506265664160401
3707,0.0002506265664160401
3708,0.0002506265664160401
3709,0.0007518796992481203
3710,0.0005012531328320802
3711,0.0002506265664160401
3712,0.0007518796992481203
3713,0.0002506265664160401
3714,0.0002506265664160401
3715,0.0005012531328320802
3716,0.0015037593984962407
3717,0.0002506265664160401
3718,0.0002506265664160401
3719,0.0002506265664160401
3720,0.0002506265664160401
3721,0.0002506265664160401
3722,0.0010025062656641604
3723,0.0002506265664160401
3724,0.0012531328320802004
3725,0.0002506265664160401
3726,0.0010025062656641604
3727,0.0002506265664160401
3728,0.0005012531328320802
3729,0.0002506265664160401
3730,0.002255639097744361
3731,0.0010025062656641604
3732,0.0012531328320802004
3733,0.0002506265664160401
3734,0.0010025062656641604
3735,0.004511278195488722
3736,0.0002506265664160401
3737,0.0002506265664160401
3738,0.0005012531328320802
3739,0.0002506265664160401
3740,0.0002506265664160401
3741,0.0002506265664160401
3742,0.0005012531328320802
3743,0.0005012531328320802
3744,0.0015037593984962407
3745,0.0002506265664160401
3746,0.0002506265664160401
3747,0.0002506265664160401
3748,0.0002506265664160401
3749,0.0002506265664160401
3750,0.0005012531328320802
3751,0.0002506265664160401
3752,0.0017543859649122807
3753,0.0005012531328320802
3754,0.0007518796992481203
3755,0.0002506265664160401
3756,0.0002506265664160401
3757,0.0005012531328320802
3758,0.0005012531328320802
3759,0.0002506265664160401
3760,0.0015037593984962407
3761,0.0030075187969924814
3762,0.0002506265664160401
3763,0.0002506265664160401
3764,0.0002506265664160401
3765,0.0002506265664160401
3766,0.0002506265664160401
3767,0.0002506265664160401
3768,0.0002506265664160401
3769,0.0037593984962406013
3770,0.0005012531328320802
3771,0.0020050125313283208
3772,0.0002506265664160401
3773,0.0002506265664160401
3774,0.0005012531328320802
3775,0.0002506265664160401
3776,0.0015037593984962407
3777,0.0010025062656641604
3778,0.002255639097744361
3779,0.0002506265664160401
3780,0.0007518796992481203
3781,0.0010025062656641604
3782,0.0007518796992481203
3783,0.0005012531328320802
3784,0.0002506265664160401
3785,0.0010025062656641604
3786,0.0005012531328320802
3787,0.0005012531328320802
3788,0.0005012531328320802
3789,0.0012531328320802004
3790,0.0002506265664160401
3791,0.0005012531328320802
3792,0.0005012531328320802
3793,0.0005012531328320802
3794,0.0005012531328320802
3795,0.0002506265664160401
3796,0.0002506265664160401
3797,0.0002506265664160401
3798,0.0002506265664160401
3799,0.0005012531328320802
3800,0.0002506265664160401
3801,0.0002506265664160401
3802,0.0002506265664160401
3803,0.0002506265664160401
3804,0.0002506265664160401
3805,0.0002506265664160401
3806,0.0005012531328320802
3807,0.0002506265664160401
3808,0.0002506265664160401
3809,0.0002506265664160401
3810,0.0002506265664160401
3811,0.0002506265664160401
3812,0.0010025062656641604
3813,0.0002506265664160401
3814,0.0002506265664160401
3815,0.0005012531328320802
3816,0.0020050125313283208
3817,0.0002506265664160401
3818,0.0002506265664160401
3819,0.0002506265664160401
3820,0.0002506265664160401
3821,0.0005012531328320802
3822,0.0002506265664160401
3823,0.0002506265664160401
3824,0.0002506265664160401
3825,0.0002506265664160401
3826,0.0002506265664160401
3827,0.0002506265664160401
3828,0.0002506265664160401
3829,0.0002506265664160401
3830,0.0005012531328320802
3831,0.0005012531328320802
3832,0.0002506265664160401
3833,0.0002506265664160401
3834,0.0002506265664160401
3835,0.0002506265664160401
3836,0.0010025062656641604
3837,0.0002506265664160401
3838,0.0002506265664160401
3839,0.0005012531328320802
3840,0.0017543859649122807
3841,0.0005012531328320802
3842,0.0002506265664160401
3843,0.0002506265664160401
3844,0.0002506265664160401
3845,0.0005012531328320802
3846,0.0002506265664160401
3847,0.0002506265664160401
3848,0.0002506265664160401
3849,0.0002506265664160401
3850,0.0002506265664160401
3851,0.0012531328320802004
3852,0.0002506265664160401
3853,0.0002506265664160401
3854,0.0002506265664160401
3855,0.0002506265664160401
3856,0.0002506265664160401
3857,0.0002506265664160401
3858,0.0002506265664160401
3859,0.0002506265664160401
3860,0.0002506265664160401
3861,0.0012531328320802004
3862,0.0007518796992481203
3863,0.0005012531328320802
3864,0.005263157894736842
3865,0.0002506265664160401
3866,0.0002506265664160401
3867,0.0005012531328320802
3868,0.0002506265664160401
3869,0.0002506265664160401
3870,0.0030075187969924814
3871,0.0005012531328320802
3872,0.0002506265664160401
3873,0.0002506265664160401
3874,0.0002506265664160401
3875,0.0002506265664160401
3876,0.0002506265664160401
3877,0.004260651629072682
3878,0.0002506265664160401
3879,0.0002506265664160401
3880,0.0002506265664160401
3881,0.0007518796992481203
3882,0.0012531328320802004
3883,0.0002506265664160401
3884,0.0002506265664160401
3885,0.0002506265664160401
3886,0.0002506265664160401
3887,0.0002506265664160401
3888,0.0002506265664160401
3889,0.0002506265664160401
3890,0.0002506265664160401
3891,0.0007518796992481203
3892,0.0020050125313283208
3893,0.0002506265664160401
3894,0.0007518796992481203
3895,0.0005012531328320802
3896,0.0002506265664160401
3897,0.0005012531328320802
3898,0.0002506265664160401
3899,0.0012531328320802004
3900,0.0002506265664160401
3901,0.0012531328320802004
3902,0.0007518796992481203
3903,0.0005012531328320802
3904,0.0002506265664160401
3905,0.0005012531328320802
3906,0.0002506265664160401
3907,0.0002506265664160401
3908,0.0002506265664160401
3909,0.0005012531328320802
3910,0.0005012531328320802
3911,0.0002506265664160401
3912,0.0002506265664160401
3913,0.0002506265664160401
3914,0.0002506265664160401
3915,0.0002506265664160401
3916,0.0002506265664160401
3917,0.0015037593984962407
3918,0.0012531328320802004
3919,0.0005012531328320802
3920,0.0010025062656641604
3921,0.0002506265664160401
3922,0.0002506265664160401
3923,0.0017543859649122807
3924,0.0002506265664160401
3925,0.0002506265664160401
3926,0.0010025062656641604
3927,0.0002506265664160401
3928,0.0002506265664160401
3929,0.0002506265664160401
3930,0.0002506265664160401
3931,0.0002506265664160401
3932,0.0002506265664160401
3933,0.0002506265664160401
3934,0.0002506265664160401
3935,0.0002506265664160401
3936,0.0005012531328320802
3937,0.0005012531328320802
3938,0.0005012531328320802
3939,0.0002506265664160401
3940,0.0012531328320802004
3941,0.0002506265664160401
3942,0.0005012531328320802
3943,0.0002506265664160401
3944,0.0002506265664160401
3945,0.0002506265664160401
3946,0.0002506265664160401
3947,0.0002506265664160401
3948,0.0002506265664160401
3949,0.0002506265664160401
3950,0.0002506265664160401
3951,0.0005012531328320802
3952,0.0002506265664160401
3953,0.0002506265664160401
3954,0.003258145363408521
3955,0.0002506265664160401
3956,0.0010025062656641604
3957,0.003258145363408521
3958,0.0005012531328320802
3959,0.0002506265664160401
3960,0.0002506265664160401
3961,0.0012531328320802004
3962,0.0010025062656641604
3963,0.0002506265664160401
3964,0.0007518796992481203
3965,0.0005012531328320802
3966,0.0002506265664160401
3967,0.0002506265664160401
3968,0.0002506265664160401
3969,0.0015037593984962407
3970,0.0002506265664160401
3971,0.0002506265664160401
3972,0.0035087719298245615
3973,0.0002506265664160401
3974,0.0002506265664160401
3975,0.0002506265664160401
3976,0.0005012531328320802
3977,0.0002506265664160401
3978,0.0002506265664160401
3979,0.0012531328320802004
3980,0.0002506265664160401
3981,0.0007518796992481203
3982,0.0002506265664160401
3983,0.0002506265664160401
3984,0.0002506265664160401
3985,0.0005012531328320802
3986,0.0012531328320802004
3987,0.0010025062656641604
3988,0.0015037593984962407
3989,0.0002506265664160401
