dataset,GoodReadsDatasets_SWTest/GoodReads_4560_309t
3588,0.3352775114269576
3589,0.29679896530384037
3590,0.16684478283374063
3591,0.24844122203482966
3592,0.3188540470747646
3593,0.2844618226691303
3594,0.4234451731690762
3595,0.17646223582514436
3596,0.2579017561209044
3597,0.2597968193963718
3598,0.19775753339858781
3599,0.31139544939061786
3600,0.35433890323578604
3601,0.2782235179857314
3602,0.3356830240271957
3603,0.27549585062695753
3604,0.4025481487231026
3605,0.40726854222689496
3606,0.5116362903522542
3607,0.4080729771402812
3608,0.30675402447023087
3609,0.19067003107799704
3610,0.42639541863174457
3611,0.36782951217947546
3612,0.2694067171541866
3613,0.2718486870055191
3614,0.3471474142811125
3615,0.19826427307418198
3616,0.19842133229937212
3617,0.12874153877229866
3618,0.418665163836286
3619,0.21683602539977137
3620,0.15299745405020795
3621,0.18785261251656935
3622,0.3008221545855065
3623,0.5291998638091872
3624,0.5245539880833192
3625,0.5056261674891401
3626,0.3228653599726676
3627,0.4096564003623948
3628,0.2583964184524461
3629,0.4382580068855269
3630,0.2999277344018744
3631,0.32908561323161645
3632,0.3795625719734698
3633,0.3017892252029354
3634,0.5711278330785157
3635,0.2412422262071217
3636,0.3468606084887311
3637,0.7021364207072734
3638,0.3080217679864473
3639,0.26720727599733674
3640,0.2098757090366601
3641,0.47448735555851784
3642,0.2240854082076598
3643,0.25026990407056926
3644,0.16599759911630518
3645,0.37801961384181193
3646,0.230515161941864
3647,0.3732123368748272
3648,0.5212417948848946
3649,0.2839494690870073
3650,0.39457139118694257
3651,0.14093237488308438
3652,0.26908764904779
3653,0.17708759454859774
3654,0.468696180768336
3655,0.3665788102273083
3656,0.20136036897989115
3657,0.3198876199205683
3658,0.23056371679318605
3659,0.1707339652794554
3660,0.4670038199737198
3661,0.27113625883649833
3662,0.2650916693909823
3663,0.14793580865013378
3664,0.8550554701693128
3665,0.3762695230265111
3666,0.6041104190879929
3667,0.40469502438007193
3668,0.5819512281962604
3669,0.33116250943618436
3670,0.4165458263566504
3671,0.2386420521589623
3672,0.3606199042095361
3673,0.4260718733659416
3674,0.240551475520061
3675,0.5051442120818778
3676,0.23475091048576524
3677,0.18763100068529928
3678,0.4029937100228735
3679,0.32065534524447065
3680,0.4046792987687286
3681,0.4618064806482646
3682,0.28516556194457976
3683,0.2565366215770476
3684,0.24692993896484466
3685,0.2196754511266086
3686,0.23925578212761708
3687,0.3892907066405836
3688,0.5298338479239989
3689,0.2129897072450444
3690,0.34448174301107287
3691,0.38655765861549457
3692,0.36600357060660227
3693,0.2033128861620407
3694,0.2015176759487033
3695,0.37635742366534086
3696,0.20702537574529875
3697,0.3009533649323313
3698,0.28979836694035
3699,0.23308201414865706
3700,0.4669685817810838
3701,0.2656486735572375
3702,0.46304343650265356
3703,0.32471788933881574
3704,0.26318954116879506
3705,0.16781381875309137
3706,0.20826443911091344
3707,0.42779400441625953
3708,0.40731825754670875
3709,0.3250917862084236
3710,0.23978979070416098
3711,0.4052961733111053
3712,0.4963315330637553
3713,0.33976980636521326
3714,0.36725958541153714
3715,0.812798393388858
3716,0.2752916721051407
3717,0.4318464813124031
3718,0.21575900448445162
3719,0.28073432259057696
3720,0.21012036880658355
3721,0.5846994934688117
3722,0.5623925598767113
3723,0.23861467841976547
3724,0.32362938829523386
3725,0.3716311118588783
3726,0.5529429359302678
3727,0.1596292646325283
3728,0.25966065278357725
3729,0.22367042188668293
3730,0.27826137870200357
3731,0.4653851432763942
3732,0.2284369659474634
3733,0.2760445493095452
3734,0.1828931642452656
3735,0.19658043038934417
3736,0.46679323241890863
3737,0.4132701658405665
3738,0.23448959042266185
3739,0.5929705741219183
3740,0.2682101041417719
3741,0.387089891491531
3742,0.15694892753500284
3743,0.29009140221197194
3744,0.38024684005357046
3745,0.2269403428793735
3746,0.17872516425211682
3747,0.17964768940032239
3748,0.24570769842958112
3749,0.21578232250399845
3750,0.41082683450442575
3751,0.4608068943154965
3752,0.2104750436293781
3753,0.48059621701242156
3754,0.6231026766983254
3755,0.26563459605001694
3756,0.27770081691287757
3757,0.18053737768156392
3758,0.39369058884460156
3759,0.49098290918552745
3760,0.6404233555662637
3761,0.19932875293570815
3762,0.07006627693806532
3763,0.38867133473092264
3764,0.20640109887380761
3765,0.1941645329307531
3766,0.31811707581999826
3767,0.49176840246067943
3768,0.32231285440480834
3769,0.2225382978646782
3770,0.30145347185832655
3771,0.5139242005636366
3772,0.4241105324980099
3773,0.3217155717353952
3774,0.4785682244732907
3775,0.20235341446491004
3776,0.5029065515610884
3777,0.3261456765987205
3778,0.49721684192068666
3779,0.12761639781245404
3780,0.4724671730429597
3781,0.3080903621330724
3782,0.5336606099511322
3783,0.4331222808333521
3784,0.42863548961307213
3785,0.4727755360837122
3786,0.16497907188851468
3787,0.15107828003851143
3788,0.27212412561549815
3789,0.2125575792472991
3790,0.45355083407323377
3791,0.20468541333672763
3792,0.24987597114446106
3793,0.3123708706216344
3794,0.21075516802399202
3795,0.3051344221490312
3796,0.3929883143507708
3797,0.2516038088421291
3798,0.2219167901716216
3799,0.4084882306497712
3800,0.5130797919761358
3801,0.1987787993790945
3802,0.20628218725832037
3803,0.3322640973473779
3804,0.5097568601494936
3805,0.24794572727097366
3806,0.5237587987607947
3807,0.28960074717760087
3808,0.24735268515317274
3809,0.41684967326786604
3810,0.23275657637631578
3811,0.22118467035872877
3812,0.30389250703029264
3813,0.4402184221177212
3814,0.25971125489168734
3815,0.18325258510695694
3816,0.30697483572468476
3817,0.3963290508114946
3818,0.2750512595002075
3819,0.18072301476900857
3820,0.1887411267943283
3821,0.20602667832523988
3822,0.5113847616099754
3823,0.6031285576728899
3824,0.34749604138244256
3825,0.415762237594522
3826,0.19209668503268762
3827,0.20287482794666506
3828,0.3483441345273047
3829,0.17341498262609842
3830,0.31495083796476603
3831,0.21498719900511387
3832,0.478786950753498
3833,0.5115230359855224
3834,0.29255645650632073
3835,0.2323470336278631
3836,0.40776638388201925
3837,0.32710222393698196
3838,0.26216008287318615
3839,0.4057380829309221
3840,0.4391426104387299
3841,0.2388613200742549
3842,0.24441485080451703
3843,0.3387165958177985
3844,0.19542843295248916
3845,0.17493648686545898
3846,0.263310533010992
3847,0.41584991710831704
3848,0.2740157665903997
3849,0.2275060342469737
3850,0.34207251278544865
3851,0.5583644580127594
3852,0.5368811514191237
3853,0.36564858960080665
3854,0.31801606282327516
3855,0.48639477423736427
3856,0.3862445764419029
3857,0.5636593319214771
3858,0.3183491077586326
3859,0.4358908324862511
3860,0.29241885372278936
3861,0.29454979330658604
3862,0.5322530079286959
3863,0.3207993794912247
3864,0.2556968525009302
3865,0.3479159268669117
3866,0.18261186552362352
3867,0.22956511440111554
3868,0.49815031726828496
3869,0.18151488638107735
3870,0.6109437465839244
3871,0.21446028778518003
3872,0.28813644142042294
3873,0.2500528290543557
3874,0.19643930701754017
3875,0.7449984625322169
3876,0.23886012990604286
3877,0.30414435170602183
3878,0.278722520635622
3879,0.20359678911011306
3880,0.4394717709636301
3881,0.25979202924530265
3882,0.20920879359168185
3883,0.1893423783350378
3884,0.2227548221203552
3885,0.36011603534041287
3886,0.3403385665525451
3887,0.30619892323813486
3888,0.3769082267669573
3889,0.333673813201014
3890,0.18319614295468592
3891,0.2683324014165801
3892,0.6363506506976091
3893,0.165977388904916
3894,0.20401363322612676
3895,0.34179150112172935
3896,0.1805052237886053
3897,0.18491781527934725
3898,0.24635713530698636
3899,0.13662628683111475
3900,0.2331312058641729
3901,0.42178536725108484
3902,0.43084467330399256
3903,0.526934556839319
3904,0.2200565771608601
3905,0.1850290585473947
3906,0.475460983708459
3907,0.2040337119655327
3908,0.22880747636368054
3909,0.28064139693310514
3910,0.3542472554756095
3911,0.47634325101197295
3912,0.3387236378668531
3913,0.4009742735009977
3914,0.6278328159373744
3915,0.3797800585133159
3916,0.20193636723138755
3917,0.33428151743013035
3918,0.3061675634507308
3919,0.5175250634627735
3920,0.2177027508444258
3921,0.5956600010856704
3922,0.35260965854819365
3923,0.2914589744712541
3924,0.24119346075811068
3925,0.40645799656210807
3926,0.31459794124866264
3927,0.23071143666402416
3928,0.3128143610726285
3929,0.37838135042667825
3930,0.2267846811515631
3931,0.49993988746437046
3932,0.4272262244229525
3933,0.23309431519546792
3934,0.7035984591373285
3935,0.3575198564608518
3936,0.4035979308157362
3937,0.2828924391489457
3938,0.46427388066785374
3939,0.244194594326703
3940,0.24446216351169278
3941,0.2803223906796661
3942,0.3988952187440132
3943,0.3856433419854699
3944,0.5847556344251931
3945,0.25751603658732486
3946,0.5763398249532101
3947,0.6584011983411767
3948,0.28341265859637066
3949,0.3911424837103416
3950,0.49948415188281586
3951,0.2366358630071846
3952,0.2422918411522839
3953,0.37914896879453913
3954,0.19522127288699656
3955,0.2738026500857465
3956,0.40776013747544354
3957,0.4031553009851652
3958,0.2247769964300995
3959,0.41631807983167646
3960,0.21321729675633488
3961,0.11167140456053268
3962,0.24226551590558004
3963,0.31864935269170497
3964,0.29268073638428616
3965,0.47023736947793776
3966,0.4570131920005799
3967,0.4001969662489865
3968,0.26289218619912624
3969,0.3618920061838298
3970,0.4531280064956643
3971,0.27403059173738786
3972,0.2522841959991594
3973,0.4872412369608811
3974,0.20079927832883127
3975,0.3459563259643556
3976,0.5098619339705757
3977,0.6540287154407141
3978,0.4027865399921799
3979,0.5673026576270416
3980,0.5014373015434341
3981,0.39404068656539826
3982,0.6910185379723223
3983,0.46345878649925354
3984,0.30321608862637384
3985,0.5465657067030063
3986,0.5640749903539433
3987,0.23803966055404427
3988,0.6603807869436166
3989,0.3267524106329003
3990,0.46319699183638274
3991,0.23422535145445292
3992,0.68641694557003
3993,0.4305120570485293
3994,0.1994283630492824
3995,0.6425802319453845
3996,0.2706282988792893
3997,0.27861480028122393
3998,0.5614277508007668
3999,0.31447546478714816
4000,0.2787136051649498
4001,0.2997521683529847
4002,0.21127746546898213
4003,0.13613030933682024
4004,0.19123526220226422
4005,0.3732894697307499
4006,0.16483946478660658
4007,0.20566307357349395
4008,0.5070702417538294
4009,0.3281446841965302
4010,0.3300031968160818
4011,0.2584855823463631
4012,0.39353336504649783
4013,0.1787559223915844
4014,0.36040982486988266
4015,0.3407579294813018
4016,0.39333174951534455
4017,0.25769613792586465
4018,0.2811771064078916
4019,0.5200239859854067
4020,0.6040354885864979
4021,0.1862049497272241
4022,0.5580462775287284
4023,0.2765806887621659
4024,0.1487795672535956
4025,0.2398622248107903
4026,0.4358327691974218
4027,0.21944904551157143
4028,0.36183395461960366
4029,0.2215166567670405
4030,0.2920012563577482
4031,0.20039045480304404
4032,0.27660475307095533
4033,0.6731175154839257
4034,0.22531039728541666
4035,0.22657201273499902
4036,0.2325393870387835
4037,0.5060187871573594
4038,0.25344640727124723
4039,0.17426202272199495
4040,0.29346013356051265
4041,0.2077016127823605
4042,0.3949777606374865
4043,0.38446453292989047
4044,0.3999937240300384
4045,0.5838474870358882
4046,0.3417923905186269
4047,0.524761221393405
4048,0.41755217819824847
4049,0.3901230556650163
4050,0.2834721677816591
4051,0.3695342310901127
4052,0.3188023216728551
4053,0.3569660112617369
4054,0.3427891346618446
4055,0.4072538874938957
4056,0.3801732807868156
4057,0.15895761318053978
4058,0.29188019553618366
4059,0.5604598659836941
4060,0.3980475792931408
4061,0.40942087410316214
4062,0.17306718349112127
4063,0.6554616743572734
4064,0.2191777297307326
4065,0.22870810815131204
4066,0.20607501769389902
4067,0.20599060301746108
4068,0.2379313689712338
4069,0.3200798550420831
4070,0.35609440198127845
4071,0.2100006922540292
4072,0.3684261028236758
4073,0.2036123330051873
4074,0.3196811284935926
4075,0.7029156095707096
4076,0.26046630571943075
4077,0.34938166619393096
4078,0.2725583862784395
4079,0.3661641969585156
4080,0.36323098291601114
4081,0.31165078047531053
4082,0.18138011053834052
4083,0.29469003291585694
4084,0.5142848486966152
4085,0.2350854058486111
4086,0.20159918467857146
4087,0.3339718275413734
4088,0.2592537398448034
4089,0.40274774805845726
4090,0.20867793393328757
4091,0.5691006548813087
4092,0.28085310309554956
4093,0.42965235430363263
4094,0.5352720497850568
4095,0.5427852229340324
4096,0.2664711150667652
4097,0.42331149335013096
4098,0.5428926184747949
4099,0.24032557695853105
4100,0.2708871958302104
4101,0.3975613326956579
4102,0.5685199561394386
4103,0.6755025358685667
4104,0.23063508377019892
4105,0.4747592702055642
4106,0.26332318766217255
4107,0.3834842306983712
4108,0.46566331892328156
4109,0.2604033166502633
4110,0.23892060929037595
4111,0.4511761097276956
4112,0.39571088447854835
4113,0.21355634230909004
4114,0.2191348715913571
4115,0.28635624464734555
4116,0.40701250920711224
4117,0.5344106707889211
4118,0.2571025021126784
4119,0.1190286629978702
4120,0.2755858394435934
4121,0.22803958924436094
4122,0.4202112434783883
4123,0.21659104560704498
4124,0.30751480559063415
4125,0.21930868620009267
4126,0.2847658624716672
4127,0.2715872273075577
4128,0.26265973119491753
4129,0.2669139971003615
4130,0.21283834322563372
4131,0.6664194140009235
4132,0.22823358707510472
4133,0.14361660058124026
4134,0.214505041211514
4135,0.5587111963601652
4136,0.4135962748661629
4137,0.28776270990611647
4138,0.3374492228041272
4139,0.32360215449635465
4140,0.27706185234612446
4141,0.1201760439743934
4142,0.2653495790026304
4143,0.17595737022467792
4144,0.22197671871956215
4145,0.2239453766839877
4146,0.3064415004828727
4147,0.36999837044927864
4148,0.2201387647560968
4149,0.1837436553978001
4150,0.2636132049560435
4151,0.29096851582977395
4152,0.5775849255250384
4153,0.4893717204844818
4154,0.4887197027922523
4155,0.2515265647939277
4156,0.49063503045734014
4157,0.21135673521838236
4158,0.2243838697254777
4159,0.19058857415988373
4160,0.26762913844368624
4161,0.2731500863970182
4162,0.3215790832741578
4163,0.314672117920116
4164,0.17247415568886212
4165,0.4400684320645512
4166,0.3107380770012992
4167,0.4011157727376968
4168,0.3290431809218366
4169,0.2876891197257766
4170,0.20232888284299919
4171,0.3608700538488304
4172,0.31564984715519434
4173,0.4898294041784491
4174,0.3568338758206382
4175,0.219472249518596
4176,0.2030432118966464
4177,0.22122725947237648
4178,0.3443658478215831
4179,0.2543529182175413
4180,0.33283392093318315
4181,0.5227569197641556
4182,0.24005529331818448
4183,0.19365539099503612
4184,0.25068090876253346
4185,0.5432007370873753
4186,0.33003342910843714
4187,0.39276843191986827
4188,0.21838905911914044
4189,0.33331441708764037
4190,0.2197584076978459
4191,0.31743976637233073
4192,0.24249694772724636
4193,0.4607662545380618
4194,0.23651250829072143
4195,0.2560361256266574
4196,0.3615662763830297
4197,0.234152303774022
4198,0.2878232591396572
4199,0.3485085957594219
4200,0.25418356290993604
4201,0.4917911723251249
4202,0.2770998602017819
4203,0.2535264187679741
4204,0.22091827105146547
4205,0.3230737946965143
4206,0.35181778403683944
4207,0.35620397710395874
4208,0.22838602080298578
4209,0.23236433177972643
4210,0.38278542766443274
4211,0.26811104148650433
4212,0.3115125991906473
4213,0.35651138502876406
4214,0.341729225755485
4215,0.4233599664098431
4216,0.29533347488566136
4217,0.3620146302629163
4218,0.44826190617370515
4219,0.38289159532261985
4220,0.25131761271809255
4221,0.219144746788621
4222,0.4959646918044471
4223,0.24661133789553963
4224,0.2688968253665259
4225,0.31875889295055115
4226,0.38885771908884925
4227,0.29868674505755816
4228,0.48416779785411385
4229,0.32785439887476864
4230,0.47207184052185225
4231,0.2857367004206805
4232,0.7028988121197204
4233,0.25294865473373923
4234,0.2904820403122623
4235,0.3827264686177409
4236,0.5822435125700796
4237,0.35115158129937085
4238,0.2401582297009753
4239,0.29100573068841684
4240,0.6394311136103531
4241,0.29923498035338
4242,0.36402942619268586
4243,0.3987350472853891
4244,0.39386678846351103
4245,0.6321373272515154
4246,0.5306607714375342
4247,0.34392241352765546
4248,0.08954171718049193
4249,0.41946798292908144
4250,0.4448804839670287
4251,0.20461982553806396
4252,0.1927789118916347
4253,0.24240031013399668
4254,0.23782517291968636
4255,0.18264336942428297
4256,0.39640988194118415
4257,0.18426783881486566
4258,0.28405425539736284
4259,0.05162587700885157
4260,0.17270398123430764
4261,0.3461871201293835
4262,0.22934135002543463
4263,0.186852196357399
4264,0.463237770417351
4265,0.32402825989207573
4266,0.6003165775277529
4267,0.3938787000889865
4268,0.22570002612450327
4269,0.15605451925954622
4270,0.1486192394376978
4271,0.3118829618364747
4272,0.22346057055216983
4273,0.12552445240076468
4274,0.17111967087264138
4275,0.4087807174193313
4276,0.25394530673884796
4277,0.28337244202358647
4278,0.2418752133127228
4279,0.4551584006348853
4280,0.23581248871942134
4281,0.2057749038240396
4282,0.19946653976139636
4283,0.19463920770790435
4284,0.5420631404277632
4285,0.37696394302854885
4286,0.20172012169078785
4287,0.21381978456869302
4288,0.2961864718931256
4289,0.23078839165056897
4290,0.30581586585021625
4291,0.20507281255843132
4292,0.4113078499529692
4293,0.22565391673140356
4294,0.36648036655616684
4295,0.18585315547519213
4296,0.2021041922077098
4297,0.3883173932354489
4298,0.46520035340816257
4299,0.6679130245604359
4300,0.3024577643133648
4301,0.1878108255416162
4302,0.43194118473146936
4303,0.555257790564516
4304,0.21039677201203194
4305,0.24357850476089257
4306,0.5204921115301488
4307,0.7043883811980826
4308,0.30129122932254127
4309,0.48796337806583623
4310,0.33073206884565837
4311,0.3063145937676782
4312,0.28678825251235296
4313,0.3433650291687992
4314,0.2350744327813712
4315,0.29520567481895776
4316,0.18221901816882882
4317,0.36431946095016454
4318,0.29542050620934257
4319,0.35926294228472205
4320,0.43449482133336115
4321,0.41412592438351226
4322,0.22041953534472475
4323,0.23411829635535683
4324,0.4074505599909863
4325,0.21152048152106384
4326,0.41421497102057714
4327,0.2863300205867807
4328,0.11951016533019154
4329,0.28624804688650357
4330,0.43504715628280144
4331,0.3847925595893955
4332,0.2717640657859585
4333,0.3503315213622502
4334,0.43009194242352233
4335,0.36174691112080304
4336,0.17650603371621135
4337,0.49182100577305204
4338,0.5540222440958879
4339,0.15737082838698677
4340,0.30488856215457777
4341,0.3597199079607776
4342,0.43927095944196115
4343,0.3075672331317767
4344,0.27976458451366487
4345,0.5753038641016461
4346,0.42311026575004
4347,0.21744502977571253
4348,0.15739569982687987
4349,0.4227772335688021
4350,0.25795268152857753
4351,0.3996439692893847
4352,0.18452361188987576
4353,0.4022587647953245
4354,0.2764993546747651
4355,0.2902612005937374
4356,0.2682902176830208
4357,0.35892599876948783
4358,0.18275770081012155
4359,0.33057974799517703
4360,0.46702380408038946
4361,0.5390558709130349
4362,0.22712783201154968
4363,0.7082045643947852
4364,0.19660110385277502
4365,0.19807183732745676
4366,0.24653222217481396
4367,0.4513633916032645
4368,0.20857937123460907
4369,0.20230320533042515
4370,0.2974928871455813
4371,0.2560526903657249
4372,0.3782427391605801
4373,0.14324846925769597
4374,0.3760890841205418
4375,0.3782556917449336
4376,0.3250267728277161
4377,0.5460021470994375
4378,0.26617378945222625
4379,0.48712408361713483
4380,0.34129742212777453
4381,0.30143415943063545
4382,0.20205190994104183
4383,0.4800164859594375
4384,0.44047173802720035
4385,0.20257372056923606
4386,0.16846839702748115
4387,0.20935229279474035
4388,0.17284598938990828
4389,0.15145239676444225
4390,0.2846850901929298
4391,0.1855048446681511
4392,0.22415295915982464
4393,0.15845581259992297
4394,0.15459739898435543
4395,0.4597050631947359
4396,0.196803220733569
4397,0.058642919626304836
4398,0.18201157047639394
4399,0.2882447468687116
4400,0.2297123250803683
4401,0.30890700333623766
4402,0.2942353644208448
4403,0.2261581157142433
4404,0.5852459112363422
4405,0.2589201094247967
4406,0.279438051135431
4407,0.20435433491599858
4408,0.2623996899454923
4409,0.5047077948408328
4410,0.14469412588427366
4411,0.28420318704616243
4412,0.5297478148319142
4413,0.2653964833943992
4414,0.23496073545049462
4415,0.18137104428376583
4416,0.4668650764796488
4417,0.20257565357940105
4418,0.16012252348952288
4419,0.5585942548687377
4420,0.2909016311756013
4421,0.3314442368533551
4422,0.140123949326458
4423,0.12262392928555439
4424,0.4075272529132793
4425,0.16352232259603058
4426,0.21565865867692832
4427,0.32844600703148863
4428,0.4457636135603912
4429,0.17305006650008414
4430,0.24767942339332563
4431,0.37436232394931607
4432,0.41674629993786916
4433,0.4129926700146305
4434,0.2180483489257306
4435,0.2974593807282702
4436,0.22218417083062023
4437,0.19490363955380388
4438,0.24764818180649975
4439,0.19424022670629748
4440,0.1246346247052371
4441,0.4600591951304853
4442,0.19110093681585696
4443,0.39755980245237804
4444,0.24484829230247682
4445,0.3025871450448131
4446,0.22991035120956613
4447,0.19773290296217416
4448,0.22748555842494092
4449,0.25310268592569707
4450,0.1799346937381934
4451,0.17547178868724927
4452,0.4966129608973683
4453,0.42470708495059345
4454,0.17732939721508684
4455,0.5243512579209582
4456,0.24891241259029415
4457,0.31609792189354957
4458,0.19592106881518007
4459,0.3573800798947587
4460,0.5861170180469651
4461,0.2768150064071578
4462,0.4457273419750469
4463,0.2990680770237383
4464,0.20866314825328386
4465,0.5531608481565997
4466,0.2941437681286724
4467,0.4088722691042363
4468,0.2394699871477484
4469,0.4561427001869211
4470,0.1808753753381266
4471,0.2763338996960286
4472,0.14169804595653238
4473,0.1539999909133342
4474,0.3674861924516247
4475,0.1864779938776321
4476,0.14184093847621915
4477,0.10329888927940883
4478,0.17319259023774605
4479,0.3838006480348456
4480,0.4640432010740141
4481,0.2932082587102291
4482,0.3172619322846021
4483,0.2436305528128402
4484,0.37543073510884883
4485,0.2412131876640948
4486,0.4682981862892325
4487,0.37821164049029865
4488,0.2783653185633248
4489,0.27287015694006905
4490,0.35941546263735125
4491,0.2548891611763598
4492,0.2179894589250138
4493,0.24630117934819704
4494,0.25231747316990955
4495,0.16089936319872752
4496,0.2139751432855249
4497,0.2275893790074735
4498,0.34750179425466615
4499,0.254813337807244
4500,0.4334698192172068
4501,0.273349579651246
4502,0.20935829696162572
4503,0.24169142760479087
4504,0.5643739430745268
4505,0.3126333274190789
4506,0.24333856925389774
4507,0.23832652103899202
4508,0.16566795227071035
4509,0.1779712783195731
4510,0.015544655881295597
4511,0.11983292104887781
4512,0.13747646007492945
4513,0.22163101229839074
4514,0.23865933078662876
4515,0.46674556226741015
4516,0.18648296656974261
4517,0.3786684997829579
4518,0.23494360284351593
4519,0.3937353622919854
4520,0.22716008767049542
4521,0.23544626241068717
4522,0.19884741421604474
4523,0.5483103174443962
4524,0.3803208545508366
4525,0.3155552257042051
4526,0.3380673372903391
4527,0.4339370740285002
4528,0.19187715800071176
4529,0.2043800592917447
4530,0.3950241422575325
4531,0.24555271909316806
4532,0.2781416960319364
4533,0.22654670436467617
4534,0.2554455843045752
4535,0.42978588194454326
4536,0.2687487651052735
4537,0.20490621402809703
4538,0.39510608179331463
4539,0.3361075645777559
4540,0.45549802598165184
4541,0.6507545745980906
4542,0.2366797012207219
4543,0.24749167805773944
4544,0.26279921518318866
4545,0.24712385125612027
4546,0.2418283420365118
4547,0.1387653715492301
4548,0.3963044181927347
4549,0.3686246481415032
4550,0.27325812564601365
4551,0.29578698499272044
4552,0.23188467853104985
4553,0.2757674594413237
4554,0.22839600035448862
4555,0.3256766939937619
4556,0.15735235901047667
4557,0.3400553784064383
4558,0.2419545923043779
4559,0.3542475508660589
